X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
-147.77808,291.72345,60.136036,97.0,0.0,0.0,6349.0,0.0,0.0
-147.77808,291.72345,60.136036,97.0,0.0,0.0,6383.0,0.0,0.0
-149.5279,291.3419,60.13899,97.0,0.0,0.0,6417.0,0.0,0.0
-151.27707,290.86362,60.14224,99.0,0.0,0.0,6450.0,0.0,0.0
-153.04771,290.66626,60.17245,99.0,0.0,0.0,6484.0,0.0,0.0
-154.83119,290.45566,60.187687,98.0,0.0,0.0,6518.0,0.0,0.0
-156.61484,290.21796,60.194046,98.0,0.0,0.0,6552.0,0.0,0.0
-156.61484,290.21796,60.194046,98.0,0.0,0.0,6587.0,0.0,0.0
-158.4013,289.9894,60.20072,98.0,0.0,0.0,6620.0,0.0,0.0
-160.18979,289.72922,60.209965,98.0,0.0,0.0,6654.0,0.0,0.0
-161.98262,289.51788,60.221966,98.0,0.0,0.0,6688.0,0.0,0.0
-163.77766,289.3469,60.24039,98.0,0.0,0.0,6721.0,0.0,0.0
-165.57925,289.09085,60.238453,99.0,0.0,0.0,6755.0,0.0,0.0
-165.57925,289.09085,60.238453,84.0,0.0,0.0,6792.0,0.0,0.0
-167.38492,288.8648,60.242912,84.0,0.0,0.0,6825.0,0.0,0.0
-169.1918,288.61862,60.243855,84.0,0.0,0.0,6858.0,0.0,0.0
-171.00212,288.36127,60.232967,99.0,0.0,0.0,6892.0,0.0,0.0
-172.7997,287.99323,60.204815,100.0,0.0,0.0,6926.0,0.0,0.0
-174.60414,287.687,60.176044,100.0,0.0,0.0,6961.0,0.0,0.0
-176.41283,287.40616,60.147198,100.0,0.0,0.0,6995.0,0.0,0.0
-178.22769,287.17288,60.10898,100.0,0.0,0.0,7028.0,0.0,0.0
-178.22769,287.17288,60.10898,100.0,0.0,0.0,7062.0,0.0,0.0
-180.0433,286.94495,60.064674,100.0,0.0,0.0,7096.0,0.0,0.0
-181.85655,286.7515,60.01886,100.0,0.0,0.0,7131.0,0.0,0.0
-183.67618,286.58002,59.973396,99.0,0.0,0.0,7165.0,0.0,0.0
-185.48312,286.42676,59.89485,99.0,0.0,0.0,7199.0,0.0,0.0
-187.30547,286.29935,59.848015,99.0,0.0,0.0,7233.0,0.0,0.0
-187.30547,286.29935,59.848015,99.0,0.0,0.0,7267.0,0.0,0.0
-189.129,286.18674,59.762794,100.0,0.0,0.0,7302.0,0.0,0.0
-190.95009,286.10562,59.628765,99.0,0.0,0.0,7336.0,0.0,0.0
-192.767,286.0366,59.437576,99.0,0.0,0.0,7369.0,0.0,0.0
-194.57954,285.9983,59.214954,99.0,0.0,0.0,7403.0,0.0,0.0
-196.38876,285.99628,58.9805,99.0,0.0,0.0,7437.0,0.0,0.0
-196.38876,285.99628,58.9805,99.0,0.0,0.0,7471.0,0.0,0.0
-198.18886,286.03052,58.73573,99.0,0.0,0.0,7505.0,0.0,0.0
-199.99237,286.10034,58.490265,99.0,0.0,0.0,7539.0,0.0,0.0
-201.7968,286.1915,58.25399,99.0,0.0,0.0,7572.0,0.0,0.0
-203.60162,286.26648,58.029816,99.0,0.0,0.0,7606.0,0.0,0.0
-205.40958,286.32608,57.814312,99.0,0.0,0.0,7639.0,0.0,0.0
-205.40958,286.32608,57.814312,99.0,0.0,0.0,7673.0,0.0,0.0
-207.17432,286.37265,57.568794,97.0,0.0,0.0,7707.0,0.0,0.0
-210.7888,286.40173,57.14531,99.0,0.0,0.0,7741.0,0.0,0.0
-210.7888,286.40173,57.14531,99.0,0.0,0.0,7775.0,0.0,0.0
-212.59575,286.39902,56.93943,99.0,0.0,0.0,7809.0,0.0,0.0
-214.40251,286.35806,56.720726,99.0,0.0,0.0,7843.0,0.0,0.0
-216.1733,286.27048,56.481453,99.0,0.0,0.0,7876.0,0.0,0.0
-217.97516,286.16336,56.225334,99.0,0.0,0.0,7910.0,0.0,0.0
-217.97516,286.16336,56.225334,91.0,0.0,0.0,7945.0,0.0,0.0
-219.77658,286.05502,55.959904,91.0,0.0,0.0,7980.0,0.0,0.0
-221.57755,285.91415,55.694965,91.0,0.0,0.0,8014.0,0.0,0.0
-223.38007,285.7246,55.432793,100.0,0.0,0.0,8048.0,0.0,0.0
-225.1782,285.49664,55.15637,100.0,0.0,0.0,8083.0,0.0,0.0
-226.96909,285.2407,54.870907,100.0,0.0,0.0,8117.0,0.0,0.0
-226.96909,285.2407,54.870907,100.0,0.0,0.0,8151.0,0.0,0.0
-228.75241,284.94244,54.57872,100.0,0.0,0.0,8186.0,0.0,0.0
-230.53674,284.6362,54.281944,100.0,0.0,0.0,8221.0,0.0,0.0
-232.318,284.35904,53.98522,99.0,0.0,0.0,8255.0,0.0,0.0
-234.10243,284.11874,53.668262,99.0,0.0,0.0,8288.0,0.0,0.0
-235.88432,284.06293,53.362717,99.0,0.0,0.0,8321.0,0.0,0.0
-237.64693,284.15967,53.0379,98.0,0.0,0.0,8355.0,0.0,0.0
-237.64693,284.15967,53.0379,98.0,0.0,0.0,8388.0,0.0,0.0
-239.40617,284.31793,52.70411,98.0,0.0,0.0,8422.0,0.0,0.0
-241.17285,284.511,52.326153,99.0,0.0,0.0,8456.0,0.0,0.0
-242.8141,284.98196,51.954388,95.0,0.0,0.0,8490.0,0.0,0.0
-244.46838,285.39075,51.574085,95.0,0.0,0.0,8524.0,0.0,0.0
-246.18762,285.7897,51.163834,99.0,0.0,0.0,8559.0,0.0,0.0
-246.18762,285.7897,51.163834,99.0,0.0,0.0,8593.0,0.0,0.0
-249.60773,286.5804,50.31821,98.0,0.0,0.0,8627.0,0.0,0.0
-249.60773,286.5804,50.31821,98.0,0.0,0.0,8661.0,0.0,0.0
-251.33324,286.90332,49.86311,99.0,0.0,0.0,8695.0,0.0,0.0
-253.06941,287.174,49.400787,99.0,0.0,0.0,8728.0,0.0,0.0
-254.80399,287.3917,48.93868,99.0,0.0,0.0,8762.0,0.0,0.0
-256.53745,287.55627,48.48179,98.0,0.0,0.0,8796.0,0.0,0.0
-258.2726,287.66776,48.041183,98.0,0.0,0.0,8830.0,0.0,0.0
-258.2726,287.66776,48.041183,98.0,0.0,0.0,8864.0,0.0,0.0
-260.00967,287.72617,47.618538,97.0,0.0,0.0,8898.0,0.0,0.0
-261.74994,287.73154,47.219833,97.0,0.0,0.0,8931.0,0.0,0.0
-263.49316,287.6838,46.84515,97.0,0.0,0.0,8965.0,0.0,0.0
-265.2391,287.58347,46.494217,97.0,0.0,0.0,8999.0,0.0,0.0
-266.98752,287.43054,46.16676,97.0,0.0,0.0,9033.0,0.0,0.0
-266.98752,287.43054,46.16676,97.0,0.0,0.0,9066.0,0.0,0.0
-268.7382,287.22504,45.86249,97.0,0.0,0.0,9100.0,0.0,0.0
-270.4908,286.96695,45.58114,98.0,0.0,0.0,9133.0,0.0,0.0
-272.24533,286.65625,45.32243,98.0,0.0,0.0,9167.0,0.0,0.0
-274.00143,286.29297,45.086094,98.0,0.0,0.0,9200.0,0.0,0.0
-275.75906,285.87708,44.871864,99.0,0.0,0.0,9234.0,0.0,0.0
-275.75906,285.87708,44.871864,99.0,0.0,0.0,9268.0,0.0,0.0
-277.51804,285.40863,44.67949,100.0,0.0,0.0,9302.0,0.0,0.0
-279.27823,284.88757,44.50872,100.0,0.0,0.0,9336.0,0.0,0.0
-281.03955,284.31393,44.35932,101.0,0.0,0.0,9370.0,0.0,0.0
-282.80188,283.6877,44.23106,93.0,0.0,0.0,9405.0,0.0,0.0
-284.56512,283.0089,44.12372,94.0,0.0,0.0,9439.0,0.0,0.0
-284.56512,283.0089,44.12372,94.0,0.0,0.0,9473.0,0.0,0.0
-286.32922,282.27753,44.03709,95.0,0.0,0.0,9506.0,0.0,0.0
-288.09415,281.49353,43.97098,105.0,0.0,0.0,9539.0,0.0,0.0
-289.8599,280.65698,43.925205,106.0,0.0,0.0,9573.0,0.0,0.0
-291.62634,279.76782,43.8996,108.0,0.0,0.0,9606.0,0.0,0.0
-293.40207,278.92664,43.904236,108.0,0.0,0.0,9639.0,0.0,0.0
-293.40207,278.92664,43.904236,107.0,0.0,0.0,9673.0,0.0,0.0
-295.2405,278.72806,44.00053,101.0,0.0,0.0,9707.0,0.0,0.0
-297.0911,278.57156,44.06018,101.0,0.0,0.0,9740.0,0.0,0.0
-298.94385,278.41782,44.128407,101.0,0.0,0.0,9774.0,0.0,0.0
-300.79886,278.2672,44.207966,101.0,0.0,0.0,9808.0,0.0,0.0
-302.6562,278.1198,44.299202,102.0,0.0,0.0,9843.0,0.0,0.0
-304.51562,277.9808,44.40272,102.0,0.0,0.0,9876.0,0.0,0.0
-304.51562,277.9808,44.40272,102.0,0.0,0.0,9910.0,0.0,0.0
-306.37653,277.85165,44.519268,102.0,0.0,0.0,9944.0,0.0,0.0
-308.2388,277.7287,44.646645,102.0,0.0,0.0,9978.0,0.0,0.0
-310.1023,277.61362,44.78763,102.0,0.0,0.0,10012.0,0.0,0.0
-311.96494,277.51108,44.944927,102.0,0.0,0.0,10046.0,0.0,0.0
-313.82532,277.4325,45.120888,102.0,0.0,0.0,10079.0,0.0,0.0
-315.6811,277.36176,45.315678,102.0,0.0,0.0,10113.0,0.0,0.0
-315.6811,277.36176,45.315678,102.0,0.0,0.0,10147.0,0.0,0.0
-317.5427,277.2988,45.51802,102.0,0.0,0.0,10181.0,0.0,0.0
-319.36865,277.18878,45.85613,102.0,0.0,0.0,10215.0,0.0,0.0
-321.16183,277.07193,46.316887,101.0,0.0,0.0,10248.0,0.0,0.0
-322.92255,276.9289,46.879135,79.0,0.0,0.0,10285.0,0.0,0.0
-324.63913,276.75366,47.552044,79.0,0.0,0.0,10319.0,0.0,0.0
-326.309,276.56882,48.329178,79.0,0.0,0.0,10353.0,0.0,0.0
-326.309,276.56882,48.329178,79.0,0.0,0.0,10387.0,0.0,0.0
-327.9677,276.415,49.111572,100.0,0.0,0.0,10420.0,0.0,0.0
-329.62628,276.28235,49.92132,101.0,0.0,0.0,10453.0,0.0,0.0
-331.27383,276.18982,50.753338,101.0,0.0,0.0,10487.0,0.0,0.0
-332.89655,276.12677,51.592068,101.0,0.0,0.0,10521.0,0.0,0.0
-334.5232,276.06778,52.459972,100.0,0.0,0.0,10555.0,0.0,0.0
-334.5232,276.06778,52.459972,100.0,0.0,0.0,10588.0,0.0,0.0
-336.03098,275.97372,53.46388,90.0,0.0,0.0,10623.0,0.0,0.0
-337.40985,275.81076,54.590378,89.0,0.0,0.0,10657.0,0.0,0.0
-338.65692,275.60434,55.815155,88.0,0.0,0.0,10692.0,0.0,0.0
-339.7593,275.31607,57.133106,95.0,0.0,0.0,10725.0,0.0,0.0
-340.7103,274.98428,58.529503,95.0,0.0,0.0,10759.0,0.0,0.0
-341.50378,274.57422,59.994896,94.0,0.0,0.0,10793.0,0.0,0.0
-342.13727,274.11218,61.51276,93.0,0.0,0.0,10827.0,0.0,0.0
-342.13727,274.11218,61.51276,93.0,0.0,0.0,10861.0,0.0,0.0
-342.61105,273.60306,63.067,93.0,0.0,0.0,10894.0,0.0,0.0
-342.92618,273.0641,64.641884,93.0,0.0,0.0,10929.0,0.0,0.0
-343.0846,272.50555,66.22271,92.0,0.0,0.0,10962.0,0.0,0.0
-343.09067,271.93616,67.794945,84.0,0.0,0.0,10997.0,0.0,0.0
-342.9498,271.3696,69.345024,83.0,0.0,0.0,11031.0,0.0,0.0
-342.9498,271.3696,69.345024,83.0,0.0,0.0,11064.0,0.0,0.0
-342.6681,270.80954,70.86042,89.0,0.0,0.0,11098.0,0.0,0.0
-342.25272,270.26984,72.32948,89.0,0.0,0.0,11132.0,0.0,0.0
-341.7119,269.74454,73.747894,87.0,0.0,0.0,11165.0,0.0,0.0
-341.05975,269.2499,75.1125,87.0,0.0,0.0,11199.0,0.0,0.0
-340.30777,268.8121,76.42008,87.0,0.0,0.0,11233.0,0.0,0.0
-340.30777,268.8121,76.42008,85.0,0.0,0.0,11266.0,0.0,0.0
-339.46478,268.4089,77.66553,85.0,0.0,0.0,11299.0,0.0,0.0
-338.53864,268.2493,78.843956,82.0,0.0,0.0,11334.0,0.0,0.0
-337.5359,268.21698,79.95523,81.0,0.0,0.0,11367.0,0.0,0.0
-336.4647,268.23016,80.97903,81.0,0.0,0.0,11401.0,0.0,0.0
-335.33075,268.2821,81.92417,74.0,0.0,0.0,11435.0,0.0,0.0
-335.33075,268.2821,81.92417,74.0,0.0,0.0,11469.0,0.0,0.0
-334.13983,268.3298,82.78974,73.0,0.0,0.0,11503.0,0.0,0.0
-332.8997,268.34662,83.577156,73.0,0.0,0.0,11536.0,0.0,0.0
-331.6569,268.35852,84.36582,80.0,0.0,0.0,11571.0,0.0,0.0
-330.41287,268.36148,85.14839,80.0,0.0,0.0,11604.0,0.0,0.0
-329.167,268.36218,85.92424,80.0,0.0,0.0,11638.0,0.0,0.0
-329.167,268.36218,85.92424,80.0,0.0,0.0,11671.0,0.0,0.0
-327.91876,268.3622,86.69277,80.0,0.0,0.0,11705.0,0.0,0.0
-326.6677,268.3622,87.45309,80.0,0.0,0.0,11740.0,0.0,0.0
-325.3606,268.36224,88.08786,79.0,0.0,0.0,11774.0,0.0,0.0
-324.0095,268.3622,88.606674,79.0,0.0,0.0,11808.0,0.0,0.0
-322.62527,268.36224,89.01896,79.0,0.0,0.0,11843.0,0.0,0.0
-321.21823,268.36224,89.331215,78.0,0.0,0.0,11876.0,0.0,0.0
-321.21823,268.36224,89.331215,78.0,0.0,0.0,11910.0,0.0,0.0
-319.79492,268.36227,89.54813,78.0,0.0,0.0,11945.0,0.0,0.0
-318.36124,268.36252,89.6747,78.0,0.0,0.0,11978.0,0.0,0.0
-316.92087,268.3628,89.7169,78.0,0.0,0.0,12012.0,0.0,0.0
-315.4783,268.36472,89.68175,72.0,0.0,0.0,12047.0,0.0,0.0
-314.03705,268.36554,89.57559,72.0,0.0,0.0,12082.0,0.0,0.0
-312.6,268.3663,89.40393,72.0,0.0,0.0,12115.0,0.0,0.0
-312.6,268.3663,89.40393,79.0,0.0,0.0,12149.0,0.0,0.0
-311.16727,268.36328,89.17343,79.0,0.0,0.0,12183.0,0.0,0.0
-309.74063,268.36218,88.89176,79.0,0.0,0.0,12218.0,0.0,0.0
-308.315,268.3619,88.60308,79.0,0.0,0.0,12252.0,0.0,0.0
-306.89017,268.3618,88.307205,79.0,0.0,0.0,12286.0,0.0,0.0
-305.46625,268.36157,88.00411,79.0,0.0,0.0,12319.0,0.0,0.0
-305.46625,268.36157,88.00411,79.0,0.0,0.0,12353.0,0.0,0.0
-304.04324,268.36148,87.69368,79.0,0.0,0.0,12388.0,0.0,0.0
-302.62103,268.36145,87.375725,79.0,0.0,0.0,12421.0,0.0,0.0
-301.1961,268.36163,87.06511,79.0,0.0,0.0,12455.0,0.0,0.0
-299.7693,268.36273,86.762184,79.0,0.0,0.0,12488.0,0.0,0.0
-298.342,268.37012,86.466805,79.0,0.0,0.0,12522.0,0.0,0.0
-296.91312,268.37357,86.17799,79.0,0.0,0.0,12557.0,0.0,0.0
-295.48468,268.37277,85.896194,73.0,0.0,0.0,12592.0,0.0,0.0
-295.48468,268.37277,85.896194,72.0,0.0,0.0,12626.0,0.0,0.0
-294.05487,268.37784,85.620834,72.0,0.0,0.0,12659.0,0.0,0.0
-292.62463,268.37552,85.35055,79.0,0.0,0.0,12694.0,0.0,0.0
-291.1942,268.37885,85.08749,79.0,0.0,0.0,12728.0,0.0,0.0
-289.76346,268.38058,84.8351,79.0,0.0,0.0,12761.0,0.0,0.0
-288.3323,268.38098,84.59022,79.0,0.0,0.0,12795.0,0.0,0.0
-286.9013,268.38068,84.35245,79.0,0.0,0.0,12828.0,0.0,0.0
-286.9013,268.38068,84.35245,79.0,0.0,0.0,12862.0,0.0,0.0
-285.47098,268.38058,84.121735,79.0,0.0,0.0,12895.0,0.0,0.0
-284.0418,268.38058,83.89794,79.0,0.0,0.0,12929.0,0.0,0.0
-282.61426,268.3807,83.68089,78.0,0.0,0.0,12964.0,0.0,0.0
-281.18457,268.38052,83.583374,78.0,0.0,0.0,12998.0,0.0,0.0
-279.76218,268.38034,83.60374,71.0,0.0,0.0,13033.0,0.0,0.0
-279.76218,268.38034,83.60374,71.0,0.0,0.0,13067.0,0.0,0.0
-278.3561,268.38,83.7396,70.0,0.0,0.0,13101.0,0.0,0.0
-276.975,268.37732,83.98782,76.0,0.0,0.0,13135.0,0.0,0.0
-275.6268,268.37326,84.34471,76.0,0.0,0.0,13168.0,0.0,0.0
-274.3194,268.36755,84.805855,75.0,0.0,0.0,13203.0,0.0,0.0
-273.05984,268.3622,85.36646,75.0,0.0,0.0,13237.0,0.0,0.0
-273.05984,268.3622,85.36646,75.0,0.0,0.0,13271.0,0.0,0.0
-271.85547,268.36172,86.02137,74.0,0.0,0.0,13304.0,0.0,0.0
-270.7118,268.3613,86.764755,74.0,0.0,0.0,13338.0,0.0,0.0
-269.63416,268.36124,87.59061,62.0,0.0,0.0,13374.0,0.0,0.0
-268.62735,268.36108,88.49264,62.0,0.0,0.0,13407.0,0.0,0.0
-267.68976,268.361,89.46629,62.0,0.0,0.0,13441.0,0.0,0.0
-266.81223,268.361,90.50309,74.0,0.0,0.0,13475.0,0.0,0.0
-265.98724,268.36108,91.58927,68.0,0.0,0.0,13511.0,0.0,0.0
-265.2092,268.3611,92.7149,68.0,0.0,0.0,13545.0,0.0,0.0
-265.2092,268.3611,92.7149,68.0,0.0,0.0,13578.0,0.0,0.0
-264.4735,268.3611,93.87243,74.0,0.0,0.0,13613.0,0.0,0.0
-263.77628,268.36108,95.055916,75.0,0.0,0.0,13647.0,0.0,0.0
-263.11334,268.36108,96.25964,75.0,0.0,0.0,13681.0,0.0,0.0
-262.47998,268.36108,97.47818,75.0,0.0,0.0,13715.0,0.0,0.0
-261.87277,268.36108,98.708,75.0,0.0,0.0,13748.0,0.0,0.0
-261.87277,268.36108,98.708,74.0,0.0,0.0,13782.0,0.0,0.0
-261.289,268.36108,99.94673,74.0,0.0,0.0,13816.0,0.0,0.0
-260.72864,268.36096,101.19234,74.0,0.0,0.0,13849.0,0.0,0.0
-260.19232,268.36087,102.44439,74.0,0.0,0.0,13883.0,0.0,0.0
-259.68094,268.36093,103.70267,68.0,0.0,0.0,13918.0,0.0,0.0
-259.19315,268.36102,104.96764,68.0,0.0,0.0,13952.0,0.0,0.0
-259.19315,268.36102,104.96764,67.0,0.0,0.0,13986.0,0.0,0.0
-258.7269,268.36105,106.23834,67.0,0.0,0.0,14020.0,0.0,0.0
-258.2805,268.36102,107.51389,73.0,0.0,0.0,14054.0,0.0,0.0
-257.8523,268.3609,108.793816,73.0,0.0,0.0,14088.0,0.0,0.0
-257.44138,268.36066,110.07778,73.0,0.0,0.0,14122.0,0.0,0.0
-257.10403,268.36026,111.37978,73.0,0.0,0.0,14156.0,0.0,0.0
-257.10403,268.36026,111.37978,67.0,0.0,0.0,14191.0,0.0,0.0
-256.43372,268.3607,113.98131,67.0,0.0,0.0,14226.0,0.0,0.0
-256.43372,268.3607,113.98131,67.0,0.0,0.0,14260.0,0.0,0.0
-256.11588,268.36075,115.28466,67.0,0.0,0.0,14293.0,0.0,0.0
-255.81828,268.36093,116.591644,73.0,0.0,0.0,14327.0,0.0,0.0
-255.5553,268.361,117.904816,73.0,0.0,0.0,14361.0,0.0,0.0
-255.33315,268.36102,119.224365,73.0,0.0,0.0,14395.0,0.0,0.0
-255.13342,268.36105,120.546326,73.0,0.0,0.0,14428.0,0.0,0.0
-255.13342,268.36105,120.546326,61.0,0.0,0.0,14465.0,0.0,0.0
-254.94116,268.36108,121.86824,61.0,0.0,0.0,14499.0,0.0,0.0
-254.7503,268.36108,123.18921,61.0,0.0,0.0,14534.0,0.0,0.0
-254.55963,268.36108,124.50903,66.0,0.0,0.0,14569.0,0.0,0.0
-254.36911,268.36108,125.82773,66.0,0.0,0.0,14602.0,0.0,0.0
-254.17876,268.3611,127.14528,66.0,0.0,0.0,14637.0,0.0,0.0
-254.17876,268.3611,127.14528,66.0,0.0,0.0,14670.0,0.0,0.0
-253.96877,268.3611,128.4587,66.0,0.0,0.0,14704.0,0.0,0.0
-253.74884,268.3611,129.7693,72.0,0.0,0.0,14738.0,0.0,0.0
-253.52464,268.3611,131.07805,72.0,0.0,0.0,14773.0,0.0,0.0
-253.29726,268.36102,132.38507,72.0,0.0,0.0,14808.0,0.0,0.0
-253.0663,268.36096,133.6903,72.0,0.0,0.0,14843.0,0.0,0.0
-252.83144,268.3615,134.99368,72.0,0.0,0.0,14877.0,0.0,0.0
-252.59369,268.362,136.29532,72.0,0.0,0.0,14911.0,0.0,0.0
-252.35197,268.36307,137.59508,66.0,0.0,0.0,14945.0,0.0,0.0
-252.35197,268.36307,137.59508,66.0,0.0,0.0,14980.0,0.0,0.0
-252.10703,268.36478,138.893,66.0,0.0,0.0,15014.0,0.0,0.0
-251.85892,268.36502,140.18913,66.0,0.0,0.0,15049.0,0.0,0.0
-251.60661,268.36508,141.48347,72.0,0.0,0.0,15082.0,0.0,0.0
-251.34485,268.3648,142.77477,72.0,0.0,0.0,15116.0,0.0,0.0
-251.06128,268.36456,144.06024,72.0,0.0,0.0,15150.0,0.0,0.0
-251.06128,268.36456,144.06024,71.0,0.0,0.0,15184.0,0.0,0.0
-250.75177,268.36423,145.33856,71.0,0.0,0.0,15217.0,0.0,0.0
-250.41792,268.36438,146.60956,71.0,0.0,0.0,15251.0,0.0,0.0
-250.04265,268.36554,147.86752,71.0,0.0,0.0,15285.0,0.0,0.0
-249.6266,268.36765,149.11172,71.0,0.0,0.0,15319.0,0.0,0.0
-249.17021,268.37378,150.33972,71.0,0.0,0.0,15354.0,0.0,0.0
-249.17021,268.37378,150.33972,71.0,0.0,0.0,15388.0,0.0,0.0
-248.6738,268.37778,151.55124,71.0,0.0,0.0,15421.0,0.0,0.0
-248.13864,268.37878,152.7453,71.0,0.0,0.0,15455.0,0.0,0.0
-247.56512,268.3796,153.91962,56.0,0.0,0.0,15491.0,0.0,0.0
-246.95364,268.37952,155.07347,56.0,0.0,0.0,15526.0,0.0,0.0
-246.305,268.37915,156.20537,56.0,0.0,0.0,15560.0,0.0,0.0
-245.61986,268.37247,157.31464,71.0,0.0,0.0,15593.0,0.0,0.0
-244.89867,268.3659,158.39946,71.0,0.0,0.0,15628.0,0.0,0.0
-244.89867,268.3659,158.39946,71.0,0.0,0.0,15662.0,0.0,0.0
-244.14268,268.3645,159.45877,71.0,0.0,0.0,15697.0,0.0,0.0
-243.35269,268.3636,160.49104,65.0,0.0,0.0,15731.0,0.0,0.0
-242.52927,268.3629,161.49605,65.0,0.0,0.0,15765.0,0.0,0.0
-241.67378,268.36246,162.4723,65.0,0.0,0.0,15800.0,0.0,0.0
-240.78712,268.36182,163.41887,65.0,0.0,0.0,15834.0,0.0,0.0
-240.78712,268.36182,163.41887,70.0,0.0,0.0,15869.0,0.0,0.0
-239.87035,268.36172,164.33461,70.0,0.0,0.0,15903.0,0.0,0.0
-238.9245,268.36166,165.21866,70.0,0.0,0.0,15938.0,0.0,0.0
-237.95065,268.36148,166.07008,70.0,0.0,0.0,15972.0,0.0,0.0
-236.94998,268.36148,166.88794,70.0,0.0,0.0,16006.0,0.0,0.0
-235.93471,268.36148,167.68576,70.0,0.0,0.0,16040.0,0.0,0.0
-234.8938,268.36148,168.50371,66.0,0.0,0.0,16075.0,0.0,0.0
-233.82727,268.36148,169.34178,67.0,0.0,0.0,16109.0,0.0,0.0
-233.82727,268.36148,169.34178,67.0,0.0,0.0,16144.0,0.0,0.0
-232.73512,268.36145,170.2,75.0,0.0,0.0,16180.0,0.0,0.0
-231.61734,268.3614,171.07834,77.0,0.0,0.0,16215.0,0.0,0.0
-230.47394,268.36148,171.97682,79.0,0.0,0.0,16249.0,0.0,0.0
-229.30363,268.3616,172.89378,81.0,0.0,0.0,16284.0,0.0,0.0
-228.10664,268.362,173.82953,83.0,0.0,0.0,16318.0,0.0,0.0
-228.10664,268.362,173.82953,83.0,0.0,0.0,16352.0,0.0,0.0
-226.88365,268.36246,174.7849,84.0,0.0,0.0,16387.0,0.0,0.0
-225.64252,268.36398,175.76993,86.0,0.0,0.0,16420.0,0.0,0.0
-224.39795,268.36557,176.80226,88.0,0.0,0.0,16454.0,0.0,0.0
-223.13953,268.37094,177.86888,90.0,0.0,0.0,16488.0,0.0,0.0
-221.8585,268.37955,178.95871,91.0,0.0,0.0,16522.0,0.0,0.0
-221.8585,268.37955,178.95871,91.0,0.0,0.0,16556.0,0.0,0.0
-220.55629,268.41797,180.06947,93.0,0.0,0.0,16590.0,0.0,0.0
-219.22765,268.4586,181.20221,95.0,0.0,0.0,16624.0,0.0,0.0
-217.8744,268.49872,182.35536,97.0,0.0,0.0,16658.0,0.0,0.0
-216.49675,268.54483,183.52922,99.0,0.0,0.0,16693.0,0.0,0.0
-215.10602,268.59537,184.71333,99.0,0.0,0.0,16726.0,0.0,0.0
-213.68991,268.638,185.86781,99.0,0.0,0.0,16760.0,0.0,0.0
-212.24881,268.67493,186.99275,99.0,0.0,0.0,16794.0,0.0,0.0
-210.80312,268.7098,188.11087,99.0,0.0,0.0,16828.0,0.0,0.0
-210.80312,268.7098,188.11087,91.0,0.0,0.0,16863.0,0.0,0.0
-209.35089,268.74304,189.22104,91.0,0.0,0.0,16897.0,0.0,0.0
-207.89539,268.77667,190.32649,91.0,0.0,0.0,16931.0,0.0,0.0
-206.43881,268.8022,191.43108,91.0,0.0,0.0,16965.0,0.0,0.0
-204.97842,268.82382,192.53154,99.0,0.0,0.0,16999.0,0.0,0.0
-203.51794,268.85187,193.63121,99.0,0.0,0.0,17033.0,0.0,0.0
-203.51794,268.85187,193.63121,78.0,0.0,0.0,17069.0,0.0,0.0
-202.05774,268.88278,194.73032,78.0,0.0,0.0,17103.0,0.0,0.0
-200.59912,268.9585,195.81999,78.0,0.0,0.0,17137.0,0.0,0.0
-199.14027,269.0339,196.91011,78.0,0.0,0.0,17171.0,0.0,0.0
-197.67943,269.11453,198.00821,100.0,0.0,0.0,17204.0,0.0,0.0
-196.27458,269.22122,199.07933,100.0,0.0,0.0,17239.0,0.0,0.0
-196.27458,269.22122,199.07933,96.0,0.0,0.0,17273.0,0.0,0.0
-194.81868,269.3474,200.17537,91.0,0.0,0.0,17308.0,0.0,0.0
-193.3818,269.55298,201.269,91.0,0.0,0.0,17342.0,0.0,0.0
-191.94005,269.78006,202.3676,91.0,0.0,0.0,17376.0,0.0,0.0
-190.52785,270.20117,203.391,99.0,0.0,0.0,17409.0,0.0,0.0
-189.15552,270.6998,204.40022,98.0,0.0,0.0,17443.0,0.0,0.0
-189.15552,270.6998,204.40022,97.0,0.0,0.0,17477.0,0.0,0.0
-187.7701,271.24545,205.43239,90.0,0.0,0.0,17512.0,0.0,0.0
-184.93643,272.05505,207.59802,91.0,0.0,0.0,17546.0,0.0,0.0
-184.93643,272.05505,207.59802,91.0,0.0,0.0,17580.0,0.0,0.0
-183.51633,272.3907,208.70564,100.0,0.0,0.0,17614.0,0.0,0.0
-182.09187,272.67343,209.82565,100.0,0.0,0.0,17648.0,0.0,0.0
-180.66837,272.9031,210.94995,91.0,0.0,0.0,17682.0,0.0,0.0
-179.24928,273.0797,212.07642,91.0,0.0,0.0,17716.0,0.0,0.0
-177.83289,273.20325,213.20241,91.0,0.0,0.0,17750.0,0.0,0.0
-177.83289,273.20325,213.20241,99.0,0.0,0.0,17784.0,0.0,0.0
-176.41867,273.2737,214.3272,98.0,0.0,0.0,17818.0,0.0,0.0
-175.00638,273.2911,215.45056,98.0,0.0,0.0,17852.0,0.0,0.0
-173.596,273.2554,216.5724,98.0,0.0,0.0,17886.0,0.0,0.0
