X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
-271.05136,268.4562,91.60312,62.0,0.0,0.0,13.462,0.0,0.0
-270.40582,268.4782,92.57356,63.0,0.0,0.0,13.495,0.0,0.0
-269.76688,268.46567,93.5846,65.0,0.0,0.0,13.528,0.0,0.0
-269.10556,268.5122,94.610985,66.0,0.0,0.0,13.561,0.0,0.0
-269.10556,268.5122,94.610985,66.0,0.0,0.0,13.595,0.0,0.0
-268.47144,268.49265,95.68017,67.0,0.0,0.0,13.628,0.0,0.0
-267.86218,268.47815,96.7996,69.0,0.0,0.0,13.661,0.0,0.0
-267.25433,268.4834,97.95436,71.0,0.0,0.0,13.695,0.0,0.0
-266.65903,268.44724,99.15124,73.0,0.0,0.0,13.728,0.0,0.0
-266.0532,268.4389,100.3768,74.0,0.0,0.0,13.761,0.0,0.0
-266.0532,268.4389,100.3768,74.0,0.0,0.0,13.796,0.0,0.0
-265.4647,268.42584,101.644135,76.0,0.0,0.0,13.829,0.0,0.0
-264.93674,268.4336,102.968124,77.0,0.0,0.0,13.863,0.0,0.0
-264.39847,268.47873,104.32023,79.0,0.0,0.0,13.897,0.0,0.0
-263.85468,268.4537,105.702324,81.0,0.0,0.0,13.931,0.0,0.0
-263.36258,268.37088,107.154335,83.0,0.0,0.0,13.965,0.0,0.0
-262.8925,268.36533,108.648994,85.0,0.0,0.0,13.998,0.0,0.0
-262.44553,268.36362,110.18396,87.0,0.0,0.0,14.033,0.0,0.0
-261.9901,268.36758,111.75272,89.0,0.0,0.0,14.066,0.0,0.0
-261.9901,268.36758,111.75272,89.0,0.0,0.0,14.099,0.0,0.0
-261.5247,268.36667,113.35196,91.0,0.0,0.0,14.133,0.0,0.0
-261.0501,268.36392,114.98373,92.0,0.0,0.0,14.166,0.0,0.0
-260.5654,268.36124,116.64694,94.0,0.0,0.0,14.199,0.0,0.0
-260.0735,268.36118,118.34157,96.0,0.0,0.0,14.233,0.0,0.0
-260.0735,268.36118,118.34157,96.0,0.0,0.0,14.266,0.0,0.0
-259.5566,268.3611,120.063354,98.0,0.0,0.0,14.3,0.0,0.0
-259.02365,268.3611,121.81277,100.0,0.0,0.0,14.333,0.0,0.0
-258.48798,268.36108,123.561356,100.0,0.0,0.0,14.367,0.0,0.0
-257.95602,268.36108,125.31109,100.0,0.0,0.0,14.4,0.0,0.0
-257.42517,268.36108,127.06114,100.0,0.0,0.0,14.434,0.0,0.0
-257.42517,268.36108,127.06114,100.0,0.0,0.0,14.467,0.0,0.0
-256.8943,268.36115,128.81119,100.0,0.0,0.0,14.501,0.0,0.0
-256.3634,268.36115,130.56123,100.0,0.0,0.0,14.534,0.0,0.0
-255.82916,268.3612,132.31027,100.0,0.0,0.0,14.568,0.0,0.0
-255.27066,268.36133,134.0517,100.0,0.0,0.0,14.602,0.0,0.0
-254.69252,268.36194,135.7867,100.0,0.0,0.0,14.635,0.0,0.0
-254.69252,268.36194,135.7867,100.0,0.0,0.0,14.669,0.0,0.0
-254.08359,268.3636,137.51111,100.0,0.0,0.0,14.702,0.0,0.0
-253.44221,268.3656,139.22362,91.0,0.0,0.0,14.736,0.0,0.0
-252.77826,268.36557,140.92776,91.0,0.0,0.0,14.771,0.0,0.0
-252.08122,268.3652,142.61852,91.0,0.0,0.0,14.804,0.0,0.0
-251.3596,268.36465,144.29895,91.0,0.0,0.0,14.838,0.0,0.0
-251.3596,268.36465,144.29895,100.0,0.0,0.0,14.871,0.0,0.0
-250.61613,268.36404,145.96985,100.0,0.0,0.0,14.904,0.0,0.0
-249.8578,268.36584,147.634,100.0,0.0,0.0,14.937,0.0,0.0
-249.08365,268.36917,149.29076,99.0,0.0,0.0,14.971,0.0,0.0
-248.29776,268.37946,150.94147,99.0,0.0,0.0,15.004,0.0,0.0
-247.50792,268.38266,152.59042,99.0,0.0,0.0,15.038,0.0,0.0
-247.50792,268.38266,152.59042,99.0,0.0,0.0,15.071,0.0,0.0
-246.69579,268.38364,154.22943,100.0,0.0,0.0,15.105,0.0,0.0
-245.8683,268.38638,155.86044,100.0,0.0,0.0,15.138,0.0,0.0
-245.01682,268.37207,157.47841,99.0,0.0,0.0,15.172,0.0,0.0
-244.12971,268.36517,159.07861,100.0,0.0,0.0,15.205,0.0,0.0
-243.20944,268.36343,160.6584,100.0,0.0,0.0,15.239,0.0,0.0
-243.20944,268.36343,160.6584,99.0,0.0,0.0,15.272,0.0,0.0
-242.25568,268.36227,162.21883,100.0,0.0,0.0,15.305,0.0,0.0
-241.26918,268.36154,163.75873,84.0,0.0,0.0,15.341,0.0,0.0
-240.2503,268.3614,165.27734,84.0,0.0,0.0,15.376,0.0,0.0
-239.19955,268.3613,166.77414,84.0,0.0,0.0,15.412,0.0,0.0
-238.11745,268.3612,168.24844,84.0,0.0,0.0,15.445,0.0,0.0
-237.00446,268.36118,169.69957,84.0,0.0,0.0,15.478,0.0,0.0
-237.00446,268.36118,169.69957,100.0,0.0,0.0,15.512,0.0,0.0
-235.84706,268.36115,171.11406,99.0,0.0,0.0,15.545,0.0,0.0
-234.6465,268.36118,172.49057,99.0,0.0,0.0,15.578,0.0,0.0
-233.404,268.36118,173.82779,99.0,0.0,0.0,15.612,0.0,0.0
-232.12082,268.3612,175.12444,99.0,0.0,0.0,15.646,0.0,0.0
-232.12082,268.3612,175.12444,99.0,0.0,0.0,15.679,0.0,0.0
-230.79834,268.36124,176.37927,99.0,0.0,0.0,15.712,0.0,0.0
-229.43787,268.36133,177.59111,99.0,0.0,0.0,15.746,0.0,0.0
-228.04082,268.3616,178.75879,99.0,0.0,0.0,15.779,0.0,0.0
-226.60864,268.36252,179.88121,99.0,0.0,0.0,15.813,0.0,0.0
-225.1432,268.37067,180.95735,99.0,0.0,0.0,15.846,0.0,0.0
-225.1432,268.37067,180.95735,99.0,0.0,0.0,15.879,0.0,0.0
-223.64542,268.38547,181.98564,91.0,0.0,0.0,15.914,0.0,0.0
-222.11752,268.40546,182.96567,90.0,0.0,0.0,15.948,0.0,0.0
-220.58682,268.446,183.9184,90.0,0.0,0.0,15.982,0.0,0.0
-219.00407,268.49252,184.79843,99.0,0.0,0.0,16.015,0.0,0.0
-217.39584,268.547,185.62775,99.0,0.0,0.0,16.049,0.0,0.0
-215.7944,268.59674,186.46643,98.0,0.0,0.0,16.083,0.0,0.0
-214.2033,268.64423,187.32211,98.0,0.0,0.0,16.116,0.0,0.0
-212.61517,268.6826,188.18188,98.0,0.0,0.0,16.149,0.0,0.0
-212.61517,268.6826,188.18188,83.0,0.0,0.0,16.185,0.0,0.0
-211.03915,268.71573,189.05971,83.0,0.0,0.0,16.218,0.0,0.0
-209.46817,268.74792,189.94481,83.0,0.0,0.0,16.252,0.0,0.0
-207.90459,268.7798,190.83922,98.0,0.0,0.0,16.286,0.0,0.0
-206.3571,268.80508,191.75885,98.0,0.0,0.0,16.319,0.0,0.0
-204.81815,268.82776,192.69101,98.0,0.0,0.0,16.353,0.0,0.0
-204.81815,268.82776,192.69101,98.0,0.0,0.0,16.386,0.0,0.0
-203.28857,268.85464,193.63641,98.0,0.0,0.0,16.419,0.0,0.0
-201.77786,268.88663,194.6069,98.0,0.0,0.0,16.452,0.0,0.0
-200.29065,268.95084,195.59991,97.0,0.0,0.0,16.486,0.0,0.0
-198.81018,269.01422,196.60071,97.0,0.0,0.0,16.52,0.0,0.0
-197.33289,269.07993,197.61398,98.0,0.0,0.0,16.553,0.0,0.0
-197.33289,269.07993,197.61398,98.0,0.0,0.0,16.587,0.0,0.0
-195.87218,269.20645,198.63132,97.0,0.0,0.0,16.621,0.0,0.0
-194.4199,269.35498,199.65253,97.0,0.0,0.0,16.654,0.0,0.0
-192.98993,269.54834,200.68867,97.0,0.0,0.0,16.688,0.0,0.0
-191.57362,269.78,201.73001,97.0,0.0,0.0,16.721,0.0,0.0
-190.16983,270.08524,202.73636,96.0,0.0,0.0,16.755,0.0,0.0
-190.16983,270.08524,202.73636,95.0,0.0,0.0,16.788,0.0,0.0
-188.82089,270.5918,203.68977,94.0,0.0,0.0,16.822,0.0,0.0
-187.46133,271.04895,204.67772,95.0,0.0,0.0,16.855,0.0,0.0
-186.08199,271.454,205.69122,96.0,0.0,0.0,16.888,0.0,0.0
-184.69884,271.8332,206.70552,96.0,0.0,0.0,16.921,0.0,0.0
-183.29195,272.1748,207.743,97.0,0.0,0.0,16.954,0.0,0.0
-183.29195,272.1748,207.743,97.0,0.0,0.0,16.988,0.0,0.0
-181.89209,272.46408,208.78879,96.0,0.0,0.0,17.021,0.0,0.0
-180.49553,272.70035,209.83511,96.0,0.0,0.0,17.054,0.0,0.0
-179.10098,272.88354,210.88005,96.0,0.0,0.0,17.088,0.0,0.0
-177.70839,273.01367,211.92354,95.0,0.0,0.0,17.121,0.0,0.0
-176.31775,273.0907,212.96556,95.0,0.0,0.0,17.154,0.0,0.0
-176.31775,273.0907,212.96556,95.0,0.0,0.0,17.188,0.0,0.0
-174.92906,273.1147,214.00612,94.0,0.0,0.0,17.221,0.0,0.0
-173.54233,273.08554,215.04523,94.0,0.0,0.0,17.254,0.0,0.0
-172.15755,273.0038,216.08286,94.0,0.0,0.0,17.288,0.0,0.0
-170.77682,272.8695,217.12184,94.0,0.0,0.0,17.321,0.0,0.0
-169.40225,272.6826,218.16493,94.0,0.0,0.0,17.354,0.0,0.0
-169.40225,272.6826,218.16493,94.0,0.0,0.0,17.388,0.0,0.0
-168.03888,272.4431,219.21861,95.0,0.0,0.0,17.421,0.0,0.0
-166.67973,272.15103,220.27379,95.0,0.0,0.0,17.455,0.0,0.0
-165.32254,271.80637,221.32767,95.0,0.0,0.0,17.488,0.0,0.0
-163.96729,271.40912,222.38005,96.0,0.0,0.0,17.521,0.0,0.0
-162.61107,271.0247,223.432,96.0,0.0,0.0,17.555,0.0,0.0
-162.61107,271.0247,223.432,96.0,0.0,0.0,17.588,0.0,0.0
-161.24095,270.91208,224.48819,94.0,0.0,0.0,17.622,0.0,0.0
-159.8745,270.78558,225.5508,94.0,0.0,0.0,17.655,0.0,0.0
-158.49915,270.65253,226.60187,94.0,0.0,0.0,17.688,0.0,0.0
-157.11679,270.48874,227.64578,95.0,0.0,0.0,17.722,0.0,0.0
-155.72775,270.32315,228.68115,95.0,0.0,0.0,17.755,0.0,0.0
-155.72775,270.32315,228.68115,95.0,0.0,0.0,17.789,0.0,0.0
-154.32936,270.15738,229.70656,95.0,0.0,0.0,17.822,0.0,0.0
-152.92076,269.99817,230.72025,95.0,0.0,0.0,17.855,0.0,0.0
-151.49501,269.84558,231.71265,95.0,0.0,0.0,17.888,0.0,0.0
-150.0458,269.70297,232.67422,95.0,0.0,0.0,17.921,0.0,0.0
-148.57431,269.56418,233.60416,95.0,0.0,0.0,17.955,0.0,0.0
-148.57431,269.56418,233.60416,95.0,0.0,0.0,17.988,0.0,0.0
-147.0735,269.44345,234.48903,95.0,0.0,0.0,18.021,0.0,0.0
-145.54353,269.33862,235.3261,95.0,0.0,0.0,18.055,0.0,0.0
-143.9876,269.24298,236.11592,95.0,0.0,0.0,18.088,0.0,0.0
-142.42395,269.16934,236.8775,95.0,0.0,0.0,18.122,0.0,0.0
-140.86009,269.1147,237.6558,95.0,0.0,0.0,18.155,0.0,0.0
-140.86009,269.1147,237.6558,95.0,0.0,0.0,18.188,0.0,0.0
-139.29727,269.07675,238.43488,95.0,0.0,0.0,18.221,0.0,0.0
-137.73701,269.07593,239.21402,95.0,0.0,0.0,18.255,0.0,0.0
-136.1775,269.08853,239.99442,95.0,0.0,0.0,18.288,0.0,0.0
-134.61893,269.1333,240.77579,87.0,0.0,0.0,18.323,0.0,0.0
-133.06995,269.2027,241.56535,87.0,0.0,0.0,18.356,0.0,0.0
-133.06995,269.2027,241.56535,87.0,0.0,0.0,18.389,0.0,0.0
-131.50279,269.25137,242.3267,95.0,0.0,0.0,18.422,0.0,0.0
-129.92206,269.23944,243.0658,95.0,0.0,0.0,18.456,0.0,0.0
-128.35416,269.20325,243.8185,95.0,0.0,0.0,18.489,0.0,0.0
-126.77876,269.1536,244.54802,94.0,0.0,0.0,18.522,0.0,0.0
-125.19038,268.99716,245.27057,95.0,0.0,0.0,18.556,0.0,0.0
-125.19038,268.99716,245.27057,95.0,0.0,0.0,18.59,0.0,0.0
-123.60121,268.82236,245.99284,95.0,0.0,0.0,18.623,0.0,0.0
-122.01531,268.66632,246.72314,95.0,0.0,0.0,18.657,0.0,0.0
-120.42736,268.53534,247.46022,95.0,0.0,0.0,18.69,0.0,0.0
-118.84202,268.43567,248.20364,95.0,0.0,0.0,18.723,0.0,0.0
-117.25988,268.3714,248.95528,95.0,0.0,0.0,18.756,0.0,0.0
-117.25988,268.3714,248.95528,95.0,0.0,0.0,18.789,0.0,0.0
-115.684944,268.3644,249.71245,95.0,0.0,0.0,18.822,0.0,0.0
-114.113785,268.365,250.47781,95.0,0.0,0.0,18.855,0.0,0.0
-112.54505,268.36115,251.24973,95.0,0.0,0.0,18.889,0.0,0.0
-110.979485,268.36115,252.02754,95.0,0.0,0.0,18.922,0.0,0.0
-109.41742,268.3611,252.81157,95.0,0.0,0.0,18.955,0.0,0.0
-109.41742,268.3611,252.81157,95.0,0.0,0.0,18.989,0.0,0.0
-107.85911,268.36115,253.60161,95.0,0.0,0.0,19.022,0.0,0.0
-106.30477,268.36115,254.3973,95.0,0.0,0.0,19.055,0.0,0.0
-104.754265,268.3611,255.19856,95.0,0.0,0.0,19.089,0.0,0.0
-103.243904,268.36115,256.0714,95.0,0.0,0.0,19.122,0.0,0.0
-101.77473,268.36115,257.01068,95.0,0.0,0.0,19.156,0.0,0.0
-101.77473,268.36115,257.01068,95.0,0.0,0.0,19.189,0.0,0.0
-100.34855,268.36115,258.0117,95.0,0.0,0.0,19.222,0.0,0.0
-98.966354,268.35715,259.071,95.0,0.0,0.0,19.255,0.0,0.0
-97.629906,268.35034,260.18552,95.0,0.0,0.0,19.288,0.0,0.0
-96.33991,268.33112,261.35236,95.0,0.0,0.0,19.322,0.0,0.0
-95.05409,268.30646,262.5248,95.0,0.0,0.0,19.355,0.0,0.0
-95.05409,268.30646,262.5248,95.0,0.0,0.0,19.389,0.0,0.0
-93.77253,268.2726,263.7023,95.0,0.0,0.0,19.422,0.0,0.0
-92.49594,268.2371,264.88483,95.0,0.0,0.0,19.455,0.0,0.0
-91.22389,268.1937,266.07227,95.0,0.0,0.0,19.489,0.0,0.0
-89.95681,268.14883,267.2646,95.0,0.0,0.0,19.522,0.0,0.0
-88.69438,268.096,268.46173,95.0,0.0,0.0,19.555,0.0,0.0
-88.69438,268.096,268.46173,95.0,0.0,0.0,19.588,0.0,0.0
-87.48315,268.04636,269.7113,95.0,0.0,0.0,19.621,0.0,0.0
-86.32206,267.99542,271.00842,95.0,0.0,0.0,19.655,0.0,0.0
-85.209236,267.95755,272.34756,95.0,0.0,0.0,19.688,0.0,0.0
-84.10266,267.91455,273.69095,95.0,0.0,0.0,19.722,0.0,0.0
-83.00248,267.85834,275.03998,95.0,0.0,0.0,19.755,0.0,0.0
-83.00248,267.85834,275.03998,95.0,0.0,0.0,19.788,0.0,0.0
-81.90696,267.75937,276.39404,95.0,0.0,0.0,19.822,0.0,0.0
-80.81875,267.6446,277.75293,95.0,0.0,0.0,19.855,0.0,0.0
-79.73344,267.51767,279.1172,95.0,0.0,0.0,19.888,0.0,0.0
-78.654564,267.37546,280.48566,95.0,0.0,0.0,19.922,0.0,0.0
-77.58358,267.1191,281.85852,96.0,0.0,0.0,19.955,0.0,0.0
-77.58358,267.1191,281.85852,96.0,0.0,0.0,19.989,0.0,0.0
-76.51794,266.96005,283.23828,95.0,0.0,0.0,20.023,0.0,0.0
-75.45825,266.91602,284.62393,95.0,0.0,0.0,20.056,0.0,0.0
-74.45002,266.80038,286.04797,95.0,0.0,0.0,20.089,0.0,0.0
-73.495804,266.6327,287.50394,95.0,0.0,0.0,20.122,0.0,0.0
-72.54013,266.45392,288.96576,96.0,0.0,0.0,20.156,0.0,0.0
-72.54013,266.45392,288.96576,96.0,0.0,0.0,20.189,0.0,0.0
-71.60293,266.3409,290.43207,95.0,0.0,0.0,20.223,0.0,0.0
-70.68745,266.41507,291.89813,94.0,0.0,0.0,20.256,0.0,0.0
-69.75385,266.3471,293.3688,95.0,0.0,0.0,20.29,0.0,0.0
-68.82256,266.28577,294.83963,95.0,0.0,0.0,20.324,0.0,0.0
-67.948456,266.032,296.34503,96.0,0.0,0.0,20.357,0.0,0.0
-67.948456,266.032,296.34503,96.0,0.0,0.0,20.39,0.0,0.0
-67.14188,265.7732,297.877,95.0,0.0,0.0,20.423,0.0,0.0
-66.38852,265.5622,299.43994,95.0,0.0,0.0,20.456,0.0,0.0
-65.68367,265.46115,301.0261,95.0,0.0,0.0,20.49,0.0,0.0
-65.021164,265.45758,302.63113,94.0,0.0,0.0,20.524,0.0,0.0
-64.39135,265.48413,304.24203,94.0,0.0,0.0,20.557,0.0,0.0
-64.39135,265.48413,304.24203,94.0,0.0,0.0,20.591,0.0,0.0
-63.796165,265.47562,305.8634,94.0,0.0,0.0,20.625,0.0,0.0
-63.24269,265.41058,307.4954,94.0,0.0,0.0,20.659,0.0,0.0
-62.71691,265.23392,309.1341,94.0,0.0,0.0,20.692,0.0,0.0
-62.21553,264.9356,310.7782,95.0,0.0,0.0,20.726,0.0,0.0
-61.737385,264.5658,312.426,95.0,0.0,0.0,20.759,0.0,0.0
-61.737385,264.5658,312.426,95.0,0.0,0.0,20.792,0.0,0.0
-61.28064,264.09308,314.0781,97.0,0.0,0.0,20.826,0.0,0.0
-60.84346,263.58057,315.7333,97.0,0.0,0.0,20.86,0.0,0.0
-60.424534,263.05847,317.39093,97.0,0.0,0.0,20.894,0.0,0.0
-60.044952,262.5183,319.06348,98.0,0.0,0.0,20.927,0.0,0.0
-59.61206,261.98206,320.72678,98.0,0.0,0.0,20.96,0.0,0.0
-59.61206,261.98206,320.72678,98.0,0.0,0.0,20.993,0.0,0.0
-59.127407,261.48538,322.3742,97.0,0.0,0.0,21.026,0.0,0.0
-58.591713,261.09805,324.0039,96.0,0.0,0.0,21.059,0.0,0.0
-58.0008,260.85623,325.6255,95.0,0.0,0.0,21.093,0.0,0.0
-57.356342,260.5819,327.22983,95.0,0.0,0.0,21.126,0.0,0.0
-56.66716,260.17572,328.80658,96.0,0.0,0.0,21.16,0.0,0.0
-56.66716,260.17572,328.80658,96.0,0.0,0.0,21.193,0.0,0.0
-55.926075,259.52615,330.3649,100.0,0.0,0.0,21.226,0.0,0.0
-55.138813,259.1561,331.89362,96.0,0.0,0.0,21.26,0.0,0.0
-54.295456,258.75113,333.41364,97.0,0.0,0.0,21.293,0.0,0.0
-53.410336,258.31113,334.90207,97.0,0.0,0.0,21.327,0.0,0.0
-52.50055,257.81866,336.38132,98.0,0.0,0.0,21.36,0.0,0.0
-52.50055,257.81866,336.38132,98.0,0.0,0.0,21.394,0.0,0.0
-51.563225,257.2725,337.85843,100.0,0.0,0.0,21.427,0.0,0.0
-50.594685,256.67297,339.33942,102.0,0.0,0.0,21.46,0.0,0.0
-49.59632,256.02084,340.8214,104.0,0.0,0.0,21.494,0.0,0.0
-48.58145,255.3161,342.29037,104.0,0.0,0.0,21.528,0.0,0.0
-47.55778,254.55879,343.7503,105.0,0.0,0.0,21.561,0.0,0.0
-47.55778,254.55879,343.7503,105.0,0.0,0.0,21.594,0.0,0.0
-46.52118,253.7489,345.198,106.0,0.0,0.0,21.627,0.0,0.0
-45.47094,252.88641,346.63312,108.0,0.0,0.0,21.661,0.0,0.0
-44.343853,252.34932,348.1128,105.0,0.0,0.0,21.694,0.0,0.0
-43.174313,251.93721,349.59903,105.0,0.0,0.0,21.727,0.0,0.0
-42.062588,251.60178,351.02307,105.0,0.0,0.0,21.76,0.0,0.0
-42.062588,251.60178,351.02307,100.0,0.0,0.0,21.794,0.0,0.0
-40.941338,251.26239,352.4457,100.0,0.0,0.0,21.827,0.0,0.0
-39.810753,250.90967,353.86502,101.0,0.0,0.0,21.86,0.0,0.0
-38.6741,250.53899,355.28088,101.0,0.0,0.0,21.894,0.0,0.0
-37.526863,250.1627,356.69653,101.0,0.0,0.0,21.927,0.0,0.0
-36.371567,249.74995,358.10562,102.0,0.0,0.0,21.96,0.0,0.0
-36.371567,249.74995,358.10562,102.0,0.0,0.0,21.993,0.0,0.0
-35.210217,249.32846,359.50552,102.0,0.0,0.0,22.027,0.0,0.0
-34.025017,248.93925,360.90396,102.0,0.0,0.0,22.06,0.0,0.0
-32.81325,248.59573,362.29373,102.0,0.0,0.0,22.093,0.0,0.0
-31.591574,248.23172,363.68045,102.0,0.0,0.0,22.126,0.0,0.0
-30.369408,247.89026,365.07526,103.0,0.0,0.0,22.159,0.0,0.0
-30.369408,247.89026,365.07526,103.0,0.0,0.0,22.193,0.0,0.0
-29.137405,247.4665,366.4617,104.0,0.0,0.0,22.226,0.0,0.0
-27.90486,247.0525,367.83963,103.0,0.0,0.0,22.26,0.0,0.0
-26.652613,246.60481,369.2161,104.0,0.0,0.0,22.293,0.0,0.0
-25.391396,246.17194,370.588,104.0,0.0,0.0,22.327,0.0,0.0
-24.120117,245.92241,371.9557,104.0,0.0,0.0,22.36,0.0,0.0
-24.120117,245.92241,371.9557,103.0,0.0,0.0,22.394,0.0,0.0
-22.79151,245.75795,373.26642,102.0,0.0,0.0,22.427,0.0,0.0
-21.772285,245.89217,374.4376,85.0,0.0,0.0,22.46,0.0,0.0
-21.370064,246.27449,375.472,64.0,0.0,0.0,22.494,0.0,0.0
-20.611856,247.00421,376.64075,85.0,0.0,0.0,22.527,0.0,0.0
-19.31847,247.20697,377.8936,99.0,0.0,0.0,22.56,0.0,0.0
-19.31847,247.20697,377.8936,99.0,0.0,0.0,22.593,0.0,0.0
-18.022139,247.3848,379.14105,98.0,0.0,0.0,22.627,0.0,0.0
-16.71444,247.51248,380.37048,98.0,0.0,0.0,22.66,0.0,0.0
-15.381218,247.58868,381.5766,98.0,0.0,0.0,22.693,0.0,0.0
-14.008747,247.61188,382.75366,98.0,0.0,0.0,22.726,0.0,0.0
-12.585142,247.58199,383.89493,99.0,0.0,0.0,22.76,0.0,0.0
-12.585142,247.58199,383.89493,99.0,0.0,0.0,22.793,0.0,0.0
-11.109583,247.49947,384.99747,100.0,0.0,0.0,22.827,0.0,0.0
-9.625029,247.36435,386.07986,100.0,0.0,0.0,22.861,0.0,0.0
-8.120192,247.17665,387.13638,101.0,0.0,0.0,22.894,0.0,0.0
-6.588247,246.93636,388.16275,101.0,0.0,0.0,22.927,0.0,0.0
-5.0494347,246.64345,389.16904,101.0,0.0,0.0,22.96,0.0,0.0
-5.0494347,246.64345,389.16904,101.0,0.0,0.0,22.994,0.0,0.0
-3.491797,246.29797,390.14835,102.0,0.0,0.0,23.027,0.0,0.0
-1.9233152,245.89989,391.10474,102.0,0.0,0.0,23.06,0.0,0.0
-0.35136318,245.4492,392.04224,103.0,0.0,0.0,23.093,0.0,0.0
1.2140157,244.94594,392.9666,103.0,0.0,0.0,23.127,0.0,0.0
2.7862952,244.40305,393.83606,103.0,0.0,0.0,23.161,0.0,0.0
2.7862952,244.40305,393.83606,102.0,0.0,0.0,23.194,0.0,0.0
4.35016,243.8082,394.69174,102.0,0.0,0.0,23.228,0.0,0.0
5.9048476,243.1608,395.53577,103.0,0.0,0.0,23.261,0.0,0.0
7.450322,242.4608,396.36816,103.0,0.0,0.0,23.295,0.0,0.0
8.986586,241.70824,397.18903,103.0,0.0,0.0,23.328,0.0,0.0
10.521634,240.90306,397.9936,104.0,0.0,0.0,23.362,0.0,0.0
12.059769,240.04532,398.7792,105.0,0.0,0.0,23.396,0.0,0.0
12.059769,240.04532,398.7792,105.0,0.0,0.0,23.429,0.0,0.0
13.612752,239.13498,399.53818,106.0,0.0,0.0,23.463,0.0,0.0
15.192266,238.17207,400.2617,108.0,0.0,0.0,23.497,0.0,0.0
16.898298,237.99442,400.77597,108.0,0.0,0.0,23.53,0.0,0.0
18.660564,237.85533,401.21423,99.0,0.0,0.0,23.564,0.0,0.0
20.438452,237.77449,401.66312,100.0,0.0,0.0,23.597,0.0,0.0
22.243874,237.725,401.99786,100.0,0.0,0.0,23.631,0.0,0.0
22.243874,237.725,401.99786,92.0,0.0,0.0,23.665,0.0,0.0
24.055943,237.72908,402.21133,91.0,0.0,0.0,23.699,0.0,0.0
25.810076,237.78511,402.3015,91.0,0.0,0.0,23.732,0.0,0.0
27.59691,237.88026,402.30035,97.0,0.0,0.0,23.765,0.0,0.0
29.383171,238.01373,402.1989,98.0,0.0,0.0,23.799,0.0,0.0
31.161552,238.15205,401.99896,98.0,0.0,0.0,23.832,0.0,0.0
31.161552,238.15205,401.99896,98.0,0.0,0.0,23.866,0.0,0.0
32.92429,238.08066,401.70813,97.0,0.0,0.0,23.899,0.0,0.0
34.71252,237.99097,401.42673,99.0,0.0,0.0,23.932,0.0,0.0
36.49769,237.93637,401.13922,99.0,0.0,0.0,23.965,0.0,0.0
38.265568,237.9755,400.83545,98.0,0.0,0.0,23.999,0.0,0.0
40.03364,238.0188,400.5182,98.0,0.0,0.0,24.033,0.0,0.0
40.03364,238.0188,400.5182,98.0,0.0,0.0,24.066,0.0,0.0
41.790577,238.13046,400.19177,97.0,0.0,0.0,24.1,0.0,0.0
43.522587,238.31328,399.85178,97.0,0.0,0.0,24.133,0.0,0.0
45.20902,238.45578,399.5522,97.0,0.0,0.0,24.166,0.0,0.0
46.918163,238.58507,399.0995,96.0,0.0,0.0,24.199,0.0,0.0
48.568558,238.69783,398.52042,96.0,0.0,0.0,24.233,0.0,0.0
48.568558,238.69783,398.52042,95.0,0.0,0.0,24.266,0.0,0.0
50.144596,238.90631,397.81647,95.0,0.0,0.0,24.299,0.0,0.0
51.59917,239.30063,397.08398,95.0,0.0,0.0,24.333,0.0,0.0
52.98765,239.54012,396.16537,91.0,0.0,0.0,24.366,0.0,0.0
52.98765,239.54012,396.16537,91.0,0.0,0.0,24.4,0.0,0.0
55.729214,240.15836,394.34415,91.0,0.0,0.0,24.433,0.0,0.0
55.729214,240.15836,394.34415,91.0,0.0,0.0,24.466,0.0,0.0
57.14188,240.42538,393.41678,93.0,0.0,0.0,24.5,0.0,0.0
58.572235,240.66927,392.48285,94.0,0.0,0.0,24.533,0.0,0.0
59.97617,240.95134,391.54553,94.0,0.0,0.0,24.567,0.0,0.0
61.37442,241.17941,390.5875,93.0,0.0,0.0,24.601,0.0,0.0
62.78114,241.31874,389.62894,93.0,0.0,0.0,24.634,0.0,0.0
62.78114,241.31874,389.62894,93.0,0.0,0.0,24.667,0.0,0.0
64.1942,241.41472,388.66577,93.0,0.0,0.0,24.7,0.0,0.0
65.6131,241.32726,387.679,94.0,0.0,0.0,24.733,0.0,0.0
66.45585,241.39534,386.50256,94.0,0.0,0.0,24.767,0.0,0.0
67.848434,241.49344,385.51578,93.0,0.0,0.0,24.8,0.0,0.0
69.23191,241.67006,384.52258,93.0,0.0,0.0,24.833,0.0,0.0
69.23191,241.67006,384.52258,93.0,0.0,0.0,24.866,0.0,0.0
70.60269,241.73148,383.52148,92.0,0.0,0.0,24.899,0.0,0.0
71.94287,241.86894,382.48126,93.0,0.0,0.0,24.933,0.0,0.0
73.26515,241.9636,381.42145,93.0,0.0,0.0,24.966,0.0,0.0
74.48766,242.11926,380.26523,92.0,0.0,0.0,25.0,0.0,0.0
75.68101,242.42184,379.12067,92.0,0.0,0.0,25.033,0.0,0.0
75.68101,242.42184,379.12067,91.0,0.0,0.0,25.067,0.0,0.0
76.87642,242.70627,377.96985,92.0,0.0,0.0,25.1,0.0,0.0
78.053986,243.04462,376.89587,92.0,0.0,0.0,25.134,0.0,0.0
