X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
-51.862747,306.9597,6.8903437,77.0,0.0,0.0,3.607,0.0,0.0
-54.061512,306.909,9.074534,78.0,0.0,0.0,3.643,0.0,0.0
-54.061512,306.909,9.074534,77.0,0.0,0.0,3.678,0.0,0.0
-55.10891,306.88724,10.216707,77.0,0.0,0.0,3.714,0.0,0.0
-56.16136,306.88406,11.370366,78.0,0.0,0.0,3.749,0.0,0.0
-57.167107,306.919,12.555488,85.0,0.0,0.0,3.783,0.0,0.0
-58.16859,306.92896,13.747945,78.0,0.0,0.0,3.819,0.0,0.0
-59.129818,306.90347,14.949129,78.0,0.0,0.0,3.854,0.0,0.0
-60.106537,306.89322,16.167458,78.0,0.0,0.0,3.889,0.0,0.0
-60.106537,306.89322,16.167458,78.0,0.0,0.0,3.924,0.0,0.0
-61.076935,306.85434,17.394571,78.0,0.0,0.0,3.959,0.0,0.0
-62.01427,306.88162,18.635506,77.0,0.0,0.0,3.993,0.0,0.0
-62.9535,306.86755,19.879044,78.0,0.0,0.0,4.028,0.0,0.0
-63.817833,306.82938,21.135107,85.0,0.0,0.0,4.062,0.0,0.0
-64.759,306.7833,22.3778,78.0,0.0,0.0,4.098,0.0,0.0
-65.738556,306.70523,23.587065,78.0,0.0,0.0,4.133,0.0,0.0
-66.76008,306.62994,24.764202,78.0,0.0,0.0,4.168,0.0,0.0
-66.76008,306.62994,24.764202,85.0,0.0,0.0,4.203,0.0,0.0
-67.819176,306.557,25.906017,78.0,0.0,0.0,4.238,0.0,0.0
-68.88727,306.44818,27.001234,76.0,0.0,0.0,4.274,0.0,0.0
-70.02091,306.35635,28.07456,78.0,0.0,0.0,4.309,0.0,0.0
-71.18677,306.22015,29.110353,78.0,0.0,0.0,4.344,0.0,0.0
-72.38565,306.1106,30.109426,78.0,0.0,0.0,4.379,0.0,0.0
-73.61215,305.99118,31.072891,78.0,0.0,0.0,4.414,0.0,0.0
-74.86785,305.8595,32.0011,78.0,0.0,0.0,4.449,0.0,0.0
-76.163536,305.7677,32.883186,78.0,0.0,0.0,4.483,0.0,0.0
-76.163536,305.7677,32.883186,85.0,0.0,0.0,4.518,0.0,0.0
-77.48513,305.6363,33.725655,86.0,0.0,0.0,4.553,0.0,0.0
-78.835464,305.50696,34.5215,86.0,0.0,0.0,4.587,0.0,0.0
-80.211784,305.38498,35.273212,86.0,0.0,0.0,4.622,0.0,0.0
-81.61327,305.25406,35.98554,86.0,0.0,0.0,4.657,0.0,0.0
-83.03575,305.1073,36.654263,86.0,0.0,0.0,4.692,0.0,0.0
-83.03575,305.1073,36.654263,86.0,0.0,0.0,4.727,0.0,0.0
-84.46124,305.0107,37.31883,86.0,0.0,0.0,4.761,0.0,0.0
-85.872284,304.89166,38.025425,79.0,0.0,0.0,4.796,0.0,0.0
-87.2426,304.76447,38.760437,78.0,0.0,0.0,4.83,0.0,0.0
-88.60538,304.6563,39.558384,79.0,0.0,0.0,4.865,0.0,0.0
-89.94264,304.5226,40.398678,86.0,0.0,0.0,4.9,0.0,0.0
-91.25431,304.3708,41.285477,79.0,0.0,0.0,4.935,0.0,0.0
-92.56275,304.19568,42.178764,79.0,0.0,0.0,4.969,0.0,0.0
-93.86335,304.01874,43.08568,79.0,0.0,0.0,5.005,0.0,0.0
-95.15398,303.75143,43.992474,87.0,0.0,0.0,5.038,0.0,0.0
-95.15398,303.75143,43.992474,80.0,0.0,0.0,5.073,0.0,0.0
-96.45552,303.5312,44.90384,80.0,0.0,0.0,5.106,0.0,0.0
-97.76351,303.23813,45.81179,81.0,0.0,0.0,5.141,0.0,0.0
-99.07558,302.97128,46.72054,81.0,0.0,0.0,5.176,0.0,0.0
-100.39669,302.70392,47.60999,81.0,0.0,0.0,5.211,0.0,0.0
-101.722145,302.38663,48.504555,89.0,0.0,0.0,5.245,0.0,0.0
-103.05476,301.99356,49.37778,89.0,0.0,0.0,5.279,0.0,0.0
-103.05476,301.99356,49.37778,89.0,0.0,0.0,5.313,0.0,0.0
-104.392166,301.64206,50.245842,81.0,0.0,0.0,5.348,0.0,0.0
-105.73535,301.33517,51.10809,81.0,0.0,0.0,5.382,0.0,0.0
-107.08493,301.14005,51.96306,81.0,0.0,0.0,5.416,0.0,0.0
-108.43819,300.88675,52.808655,88.0,0.0,0.0,5.45,0.0,0.0
-109.79516,300.55325,53.648933,89.0,0.0,0.0,5.484,0.0,0.0
-109.79516,300.55325,53.648933,81.0,0.0,0.0,5.52,0.0,0.0
-111.155304,300.2298,54.483265,81.0,0.0,0.0,5.554,0.0,0.0
-112.51849,299.7918,55.311348,82.0,0.0,0.0,5.589,0.0,0.0
-113.88449,299.27924,56.131783,83.0,0.0,0.0,5.623,0.0,0.0
-115.25568,298.77325,56.945602,91.0,0.0,0.0,5.657,0.0,0.0
-116.629906,298.1873,57.75218,85.0,0.0,0.0,5.693,0.0,0.0
-118.00921,297.578,58.551937,85.0,0.0,0.0,5.728,0.0,0.0
-119.39299,297.02048,59.345104,85.0,0.0,0.0,5.762,0.0,0.0
-119.39299,297.02048,59.345104,84.0,0.0,0.0,5.797,0.0,0.0
-120.783295,296.51642,60.128403,91.0,0.0,0.0,5.831,0.0,0.0
-122.18016,295.96176,60.903786,92.0,0.0,0.0,5.866,0.0,0.0
-123.63154,295.57263,61.586914,84.0,0.0,0.0,5.901,0.0,0.0
-125.12231,295.1533,62.18312,83.0,0.0,0.0,5.936,0.0,0.0
-126.64233,294.7616,62.695065,83.0,0.0,0.0,5.972,0.0,0.0
-126.64233,294.7616,62.695065,82.0,0.0,0.0,6.007,0.0,0.0
-128.18826,294.40533,63.12451,82.0,0.0,0.0,6.041,0.0,0.0
-129.7366,294.06592,63.546513,82.0,0.0,0.0,6.076,0.0,0.0
-131.2865,293.78113,63.961018,89.0,0.0,0.0,6.111,0.0,0.0
-132.83684,293.54187,64.367226,81.0,0.0,0.0,6.146,0.0,0.0
-134.38786,293.33237,64.766235,81.0,0.0,0.0,6.181,0.0,0.0
-135.94083,293.12247,65.15695,80.0,0.0,0.0,6.216,0.0,0.0
-137.49506,292.8921,65.539856,88.0,0.0,0.0,6.251,0.0,0.0
-139.05057,292.6464,65.91527,81.0,0.0,0.0,6.286,0.0,0.0
-139.05057,292.6464,65.91527,81.0,0.0,0.0,6.321,0.0,0.0
-140.60724,292.42838,66.28341,80.0,0.0,0.0,6.356,0.0,0.0
-142.18372,292.17578,66.564865,81.0,0.0,0.0,6.391,0.0,0.0
-143.77441,291.9351,66.76609,88.0,0.0,0.0,6.426,0.0,0.0
-145.37495,291.6645,66.89308,89.0,0.0,0.0,6.462,0.0,0.0
-146.97597,291.29385,67.01188,82.0,0.0,0.0,6.498,0.0,0.0
-148.57773,290.80695,67.123825,84.0,0.0,0.0,6.533,0.0,0.0
-150.18047,290.27432,67.22865,78.0,0.0,0.0,6.57,0.0,0.0
-150.18047,290.27432,67.22865,78.0,0.0,0.0,6.605,0.0,0.0
-153.38664,289.30814,67.418106,78.0,0.0,0.0,6.642,0.0,0.0
-154.99289,289.00952,67.49891,77.0,0.0,0.0,6.678,0.0,0.0
-154.99289,289.00952,67.49891,81.0,0.0,0.0,6.713,0.0,0.0
-156.60442,288.84653,67.58519,81.0,0.0,0.0,6.749,0.0,0.0
-158.2119,288.6851,67.64884,75.0,0.0,0.0,6.786,0.0,0.0
-159.81992,288.52393,67.70469,74.0,0.0,0.0,6.822,0.0,0.0
-161.42848,288.36313,67.75277,74.0,0.0,0.0,6.858,0.0,0.0
-163.0376,288.20264,67.79309,81.0,0.0,0.0,6.894,0.0,0.0
-164.64726,288.0425,67.82564,81.0,0.0,0.0,6.93,0.0,0.0
-166.25746,287.8827,67.85042,81.0,0.0,0.0,6.966,0.0,0.0
-166.25746,287.8827,67.85042,81.0,0.0,0.0,7.001,0.0,0.0
-167.86818,287.72324,67.86741,81.0,0.0,0.0,7.037,0.0,0.0
-169.47949,287.56406,67.87663,81.0,0.0,0.0,7.073,0.0,0.0
-171.09152,287.4052,67.87816,81.0,0.0,0.0,7.109,0.0,0.0
-172.70712,287.29153,67.87773,81.0,0.0,0.0,7.145,0.0,0.0
-174.32315,287.16083,67.86983,81.0,0.0,0.0,7.182,0.0,0.0
-175.93335,287.02475,67.849,81.0,0.0,0.0,7.217,0.0,0.0
-177.54341,286.87933,67.82089,81.0,0.0,0.0,7.253,0.0,0.0
-179.15344,286.73627,67.78548,81.0,0.0,0.0,7.288,0.0,0.0
-179.15344,286.73627,67.78548,88.0,0.0,0.0,7.323,0.0,0.0
-180.76225,286.59973,67.68934,88.0,0.0,0.0,7.358,0.0,0.0
-182.36719,286.46625,67.53534,81.0,0.0,0.0,7.394,0.0,0.0
-183.97202,286.3435,67.37422,81.0,0.0,0.0,7.429,0.0,0.0
-185.57695,286.2258,67.20645,81.0,0.0,0.0,7.464,0.0,0.0
-187.18211,286.1316,67.033226,81.0,0.0,0.0,7.499,0.0,0.0
-188.78433,286.05344,66.851166,64.0,0.0,0.0,7.537,0.0,0.0
-190.38663,285.9847,66.664696,64.0,0.0,0.0,7.573,0.0,0.0
-190.38663,285.9847,66.664696,64.0,0.0,0.0,7.608,0.0,0.0
-193.58374,285.90527,66.27248,64.0,0.0,0.0,7.648,0.0,0.0
-195.17926,285.89282,66.06893,64.0,0.0,0.0,7.683,0.0,0.0
-195.17926,285.89282,66.06893,64.0,0.0,0.0,7.717,0.0,0.0
-196.76881,285.9368,65.86336,87.0,0.0,0.0,7.752,0.0,0.0
-198.35437,285.97577,65.65107,87.0,0.0,0.0,7.787,0.0,0.0
-199.93771,286.0121,65.43171,87.0,0.0,0.0,7.823,0.0,0.0
-201.50574,286.08417,65.15025,80.0,0.0,0.0,7.858,0.0,0.0
-203.06346,286.18195,64.81353,80.0,0.0,0.0,7.893,0.0,0.0
-204.57782,286.3637,64.4077,80.0,0.0,0.0,7.929,0.0,0.0
-206.0806,286.58145,63.960064,79.0,0.0,0.0,7.965,0.0,0.0
-206.0806,286.58145,63.960064,79.0,0.0,0.0,8.001,0.0,0.0
-207.56863,286.75595,63.476513,78.0,0.0,0.0,8.038,0.0,0.0
-209.07559,286.7916,62.97913,79.0,0.0,0.0,8.074,0.0,0.0
-210.57439,286.79593,62.450974,79.0,0.0,0.0,8.11,0.0,0.0
-212.0606,286.80603,61.89445,79.0,0.0,0.0,8.147,0.0,0.0
-213.53496,286.66864,61.314243,79.0,0.0,0.0,8.183,0.0,0.0
-215.00389,286.51962,60.7266,79.0,0.0,0.0,8.219,0.0,0.0
-216.46455,286.3577,60.121624,79.0,0.0,0.0,8.255,0.0,0.0
-217.91656,286.18326,59.500767,79.0,0.0,0.0,8.291,0.0,0.0
-217.91656,286.18326,59.500767,79.0,0.0,0.0,8.327,0.0,0.0
-219.36078,285.97122,58.864315,79.0,0.0,0.0,8.363,0.0,0.0
-222.2913,285.66095,57.662453,79.0,0.0,0.0,8.4,0.0,0.0
-222.2913,285.66095,57.662453,79.0,0.0,0.0,8.436,0.0,0.0
-223.79016,285.51263,57.1346,79.0,0.0,0.0,8.472,0.0,0.0
-225.29729,285.33633,56.627815,80.0,0.0,0.0,8.508,0.0,0.0
-226.78662,285.1535,56.071712,80.0,0.0,0.0,8.544,0.0,0.0
-228.26158,284.9498,55.48005,80.0,0.0,0.0,8.58,0.0,0.0
-229.73618,284.7379,54.877895,80.0,0.0,0.0,8.617,0.0,0.0
-231.20906,284.51306,54.268475,80.0,0.0,0.0,8.653,0.0,0.0
-231.20906,284.51306,54.268475,80.0,0.0,0.0,8.688,0.0,0.0
-234.17012,284.16946,53.054184,80.0,0.0,0.0,8.725,0.0,0.0
-235.64194,284.18414,52.45971,80.0,0.0,0.0,8.761,0.0,0.0
-235.64194,284.18414,52.45971,79.0,0.0,0.0,8.797,0.0,0.0
-237.11772,284.26392,51.852016,80.0,0.0,0.0,8.834,0.0,0.0
-238.5752,284.4622,51.26028,79.0,0.0,0.0,8.871,0.0,0.0
-240.03676,284.7343,50.72014,79.0,0.0,0.0,8.907,0.0,0.0
-241.50774,285.01883,50.16465,80.0,0.0,0.0,8.944,0.0,0.0
-242.92714,285.4558,49.6558,80.0,0.0,0.0,8.98,0.0,0.0
-244.29585,285.932,49.1074,67.0,0.0,0.0,9.019,0.0,0.0
-245.71675,286.29346,48.517994,67.0,0.0,0.0,9.057,0.0,0.0
-247.15646,286.58762,47.970028,67.0,0.0,0.0,9.093,0.0,0.0
-248.60823,286.84802,47.41725,78.0,0.0,0.0,9.13,0.0,0.0
-248.60823,286.84802,47.41725,78.0,0.0,0.0,9.166,0.0,0.0
-250.06117,287.00397,46.876953,78.0,0.0,0.0,9.202,0.0,0.0
-251.51907,287.11,46.33792,78.0,0.0,0.0,9.239,0.0,0.0
-252.97998,287.16327,45.805984,77.0,0.0,0.0,9.276,0.0,0.0
-254.44429,287.18365,45.28266,77.0,0.0,0.0,9.312,0.0,0.0
-255.91066,287.1432,44.766167,77.0,0.0,0.0,9.348,0.0,0.0
-257.37943,287.0154,44.256554,78.0,0.0,0.0,9.385,0.0,0.0
-258.85046,286.82275,43.754143,78.0,0.0,0.0,9.421,0.0,0.0
-260.32352,286.47137,43.258358,79.0,0.0,0.0,9.458,0.0,0.0
-261.7989,286.0795,42.768303,80.0,0.0,0.0,9.494,0.0,0.0
-263.27484,285.67673,42.284557,80.0,0.0,0.0,9.531,0.0,0.0
-264.75174,285.24902,41.806873,80.0,0.0,0.0,9.566,0.0,0.0
-266.22903,284.82178,41.335213,80.0,0.0,0.0,9.602,0.0,0.0
-266.22903,284.82178,41.335213,80.0,0.0,0.0,9.638,0.0,0.0
-267.707,284.40567,40.86965,80.0,0.0,0.0,9.673,0.0,0.0
-269.18518,283.9593,40.41004,69.0,0.0,0.0,9.711,0.0,0.0
-270.6636,283.52832,39.95664,69.0,0.0,0.0,9.746,0.0,0.0
-272.14224,283.0258,39.509315,69.0,0.0,0.0,9.782,0.0,0.0
-273.62045,282.5226,39.06792,69.0,0.0,0.0,9.817,0.0,0.0
-275.09857,282.01212,38.632534,81.0,0.0,0.0,9.852,0.0,0.0
-276.57538,281.52716,38.202972,81.0,0.0,0.0,9.888,0.0,0.0
-276.57538,281.52716,38.202972,88.0,0.0,0.0,9.922,0.0,0.0
-278.05212,281.09207,37.780067,87.0,0.0,0.0,9.956,0.0,0.0
-279.54446,280.6817,37.48846,78.0,0.0,0.0,9.992,0.0,0.0
-281.05267,280.33487,37.340096,77.0,0.0,0.0,10.027,0.0,0.0
-282.5797,280.06152,37.339085,77.0,0.0,0.0,10.062,0.0,0.0
-284.10706,279.85324,37.465942,77.0,0.0,0.0,10.098,0.0,0.0
-285.61993,279.7254,37.705093,77.0,0.0,0.0,10.133,0.0,0.0
-287.11465,279.61737,38.04353,77.0,0.0,0.0,10.167,0.0,0.0
-287.11465,279.61737,38.04353,77.0,0.0,0.0,10.203,0.0,0.0
-288.58334,279.52286,38.47537,76.0,0.0,0.0,10.238,0.0,0.0
-290.02618,279.42697,38.991367,76.0,0.0,0.0,10.273,0.0,0.0
-291.46628,279.33633,39.5146,76.0,0.0,0.0,10.307,0.0,0.0
-292.90283,279.22974,40.0462,76.0,0.0,0.0,10.342,0.0,0.0
-294.33566,279.12057,40.58686,83.0,0.0,0.0,10.377,0.0,0.0
-295.76465,278.9921,41.133636,83.0,0.0,0.0,10.412,0.0,0.0
-297.19064,278.84155,41.688812,84.0,0.0,0.0,10.446,0.0,0.0
-298.6141,278.68057,42.252625,84.0,0.0,0.0,10.481,0.0,0.0
-298.6141,278.68057,42.252625,84.0,0.0,0.0,10.516,0.0,0.0
-300.03247,278.50537,42.824776,84.0,0.0,0.0,10.551,0.0,0.0
-301.44635,278.33194,43.405704,84.0,0.0,0.0,10.585,0.0,0.0
-302.85474,278.15002,43.992577,84.0,0.0,0.0,10.62,0.0,0.0
-304.25864,277.97208,44.58937,83.0,0.0,0.0,10.655,0.0,0.0
-305.59357,277.7781,45.29983,83.0,0.0,0.0,10.689,0.0,0.0
-305.59357,277.7781,45.29983,83.0,0.0,0.0,10.724,0.0,0.0
-306.85303,277.5588,46.12821,83.0,0.0,0.0,10.759,0.0,0.0
-308.03833,277.33643,47.038486,82.0,0.0,0.0,10.794,0.0,0.0
-309.21823,277.09714,47.95864,82.0,0.0,0.0,10.829,0.0,0.0
-310.39032,276.84625,48.886616,75.0,0.0,0.0,10.864,0.0,0.0
-311.55457,276.58783,49.8235,76.0,0.0,0.0,10.898,0.0,0.0
-312.70856,276.3082,50.772976,76.0,0.0,0.0,10.933,0.0,0.0
-313.8492,276.00714,51.73934,83.0,0.0,0.0,10.967,0.0,0.0
-313.8492,276.00714,51.73934,83.0,0.0,0.0,11.002,0.0,0.0
-314.9733,275.68646,52.724007,83.0,0.0,0.0,11.036,0.0,0.0
-316.0794,275.3517,53.72497,76.0,0.0,0.0,11.071,0.0,0.0
-317.16675,275.00674,54.740536,76.0,0.0,0.0,11.106,0.0,0.0
-318.23593,274.66724,55.768406,76.0,0.0,0.0,11.14,0.0,0.0
-319.28125,274.31213,56.810894,76.0,0.0,0.0,11.175,0.0,0.0
-320.3036,273.9794,57.86572,83.0,0.0,0.0,11.209,0.0,0.0
-320.3036,273.9794,57.86572,82.0,0.0,0.0,11.243,0.0,0.0
-321.09348,273.63458,59.00288,78.0,0.0,0.0,11.278,0.0,0.0
-321.6504,273.28537,60.205463,68.0,0.0,0.0,11.312,0.0,0.0
-322.0069,272.9462,61.441223,66.0,0.0,0.0,11.347,0.0,0.0
-322.1831,272.62003,62.69412,66.0,0.0,0.0,11.381,0.0,0.0
-322.19986,272.30078,63.9482,71.0,0.0,0.0,11.416,0.0,0.0
-322.0773,271.99344,65.19186,70.0,0.0,0.0,11.449,0.0,0.0
-321.83615,271.69644,66.414604,70.0,0.0,0.0,11.484,0.0,0.0
-321.83615,271.69644,66.414604,70.0,0.0,0.0,11.517,0.0,0.0
-321.48938,271.41064,67.60727,69.0,0.0,0.0,11.552,0.0,0.0
-321.0446,271.12088,68.76284,69.0,0.0,0.0,11.587,0.0,0.0
-320.50882,270.82938,69.87576,63.0,0.0,0.0,11.622,0.0,0.0
-319.88913,270.54987,70.94161,63.0,0.0,0.0,11.656,0.0,0.0
-319.1917,270.22595,71.95537,63.0,0.0,0.0,11.691,0.0,0.0
-319.1917,270.22595,71.95537,63.0,0.0,0.0,11.726,0.0,0.0
-318.42282,269.8948,72.91363,63.0,0.0,0.0,11.76,0.0,0.0
-317.5877,269.5073,73.811905,70.0,0.0,0.0,11.795,0.0,0.0
-316.69125,269.11304,74.64686,70.0,0.0,0.0,11.829,0.0,0.0
-315.7402,268.7422,75.41678,59.0,0.0,0.0,11.866,0.0,0.0
-314.73926,268.55832,76.122375,59.0,0.0,0.0,11.9,0.0,0.0
-313.69608,268.48474,76.77088,56.0,0.0,0.0,11.935,0.0,0.0
-312.6175,268.4301,77.362274,61.0,0.0,0.0,11.97,0.0,0.0
-312.6175,268.4301,77.362274,61.0,0.0,0.0,12.005,0.0,0.0
-311.51163,268.37643,77.89884,61.0,0.0,0.0,12.04,0.0,0.0
-310.38043,268.36237,78.380104,61.0,0.0,0.0,12.075,0.0,0.0
-309.2292,268.3637,78.81651,61.0,0.0,0.0,12.109,0.0,0.0
-308.06302,268.36392,79.21505,61.0,0.0,0.0,12.145,0.0,0.0
-306.8872,268.3643,79.582016,61.0,0.0,0.0,12.18,0.0,0.0
-305.70474,268.36395,79.9216,61.0,0.0,0.0,12.216,0.0,0.0
-304.5177,268.3638,80.237015,61.0,0.0,0.0,12.253,0.0,0.0
-303.3273,268.36456,80.530655,61.0,0.0,0.0,12.288,0.0,0.0
-303.3273,268.36456,80.530655,61.0,0.0,0.0,12.324,0.0,0.0
-302.13477,268.3652,80.80315,61.0,0.0,0.0,12.36,0.0,0.0
-300.94025,268.36697,81.055016,61.0,0.0,0.0,12.395,0.0,0.0
-299.74384,268.36868,81.29988,61.0,0.0,0.0,12.431,0.0,0.0
-298.54666,268.3691,81.54761,61.0,0.0,0.0,12.466,0.0,0.0
-297.351,268.371,81.80358,61.0,0.0,0.0,12.502,0.0,0.0
-296.15704,268.37158,82.06715,61.0,0.0,0.0,12.538,0.0,0.0
-294.96527,268.37146,82.338005,61.0,0.0,0.0,12.574,0.0,0.0
-293.77637,268.3759,82.615715,61.0,0.0,0.0,12.61,0.0,0.0
-292.59027,268.38016,82.900154,61.0,0.0,0.0,12.645,0.0,0.0
-291.4064,268.38028,83.19067,61.0,0.0,0.0,12.682,0.0,0.0
-291.4064,268.38028,83.19067,61.0,0.0,0.0,12.718,0.0,0.0
-290.2254,268.3804,83.48774,61.0,0.0,0.0,12.753,0.0,0.0
-289.04752,268.38068,83.79144,61.0,0.0,0.0,12.789,0.0,0.0
-287.8725,268.3807,84.10181,60.0,0.0,0.0,12.824,0.0,0.0
-286.70053,268.38068,84.41883,60.0,0.0,0.0,12.86,0.0,0.0
-285.53168,268.3807,84.74248,60.0,0.0,0.0,12.896,0.0,0.0
-284.36627,268.3808,85.07262,60.0,0.0,0.0,12.932,0.0,0.0
-283.20456,268.38278,85.40906,60.0,0.0,0.0,12.967,0.0,0.0
-283.20456,268.38278,85.40906,60.0,0.0,0.0,13.003,0.0,0.0
-282.04678,268.39478,85.74783,55.0,0.0,0.0,13.04,0.0,0.0
-280.8934,268.4066,86.09109,55.0,0.0,0.0,13.075,0.0,0.0
-279.7444,268.40005,86.43953,55.0,0.0,0.0,13.111,0.0,0.0
-278.5976,268.3907,86.79421,55.0,0.0,0.0,13.146,0.0,0.0
-277.45697,268.39014,87.15645,65.0,0.0,0.0,13.181,0.0,0.0
-276.32028,268.3861,87.52487,59.0,0.0,0.0,13.217,0.0,0.0
-275.1879,268.38623,87.899086,59.0,0.0,0.0,13.253,0.0,0.0
-274.0922,268.3976,88.36331,59.0,0.0,0.0,13.288,0.0,0.0
-274.0922,268.3976,88.36331,59.0,0.0,0.0,13.323,0.0,0.0
-273.03876,268.40958,88.909645,59.0,0.0,0.0,13.359,0.0,0.0
-271.98834,268.39508,89.460976,59.0,0.0,0.0,13.393,0.0,0.0
-270.94296,268.38086,90.0167,59.0,0.0,0.0,13.428,0.0,0.0
-269.90323,268.373,90.57699,64.0,0.0,0.0,13.462,0.0,0.0
-268.87106,268.36557,91.145615,54.0,0.0,0.0,13.498,0.0,0.0
-267.9051,268.36093,91.812546,54.0,0.0,0.0,13.533,0.0,0.0
-267.00824,268.36105,92.563484,54.0,0.0,0.0,13.568,0.0,0.0
-267.00824,268.36105,92.563484,63.0,0.0,0.0,13.602,0.0,0.0
-266.18225,268.36102,93.386856,63.0,0.0,0.0,13.637,0.0,0.0
-265.42773,268.361,94.27424,63.0,0.0,0.0,13.671,0.0,0.0
-264.7354,268.36096,95.22007,64.0,0.0,0.0,13.706,0.0,0.0
-264.10052,268.36102,96.24349,65.0,0.0,0.0,13.741,0.0,0.0
-263.51526,268.36108,97.333,67.0,0.0,0.0,13.776,0.0,0.0
-262.97345,268.36108,98.48048,69.0,0.0,0.0,13.811,0.0,0.0
-262.46948,268.36108,99.6796,71.0,0.0,0.0,13.846,0.0,0.0
-261.99667,268.361,100.92425,66.0,0.0,0.0,13.881,0.0,0.0
-261.99667,268.361,100.92425,66.0,0.0,0.0,13.916,0.0,0.0
-261.5503,268.36096,102.21075,68.0,0.0,0.0,13.951,0.0,0.0
-261.1266,268.361,103.53676,69.0,0.0,0.0,13.986,0.0,0.0
-260.72272,268.36105,104.90079,71.0,0.0,0.0,14.021,0.0,0.0
-260.33627,268.36108,106.30187,72.0,0.0,0.0,14.056,0.0,0.0
-259.96506,268.36108,107.739365,74.0,0.0,0.0,14.092,0.0,0.0
-259.60727,268.36105,109.21288,76.0,0.0,0.0,14.128,0.0,0.0
-259.2612,268.36108,110.72214,77.0,0.0,0.0,14.164,0.0,0.0
-259.2612,268.36108,110.72214,77.0,0.0,0.0,14.199,0.0,0.0
-258.95187,268.36115,112.27196,79.0,0.0,0.0,14.235,0.0,0.0
-258.6022,268.3611,113.84658,80.0,0.0,0.0,14.271,0.0,0.0
-258.21106,268.3611,115.444984,82.0,0.0,0.0,14.307,0.0,0.0
-257.77747,268.36108,117.06615,84.0,0.0,0.0,14.342,0.0,0.0
-257.30032,268.36108,118.70899,85.0,0.0,0.0,14.379,0.0,0.0
-256.8017,268.36108,120.37948,87.0,0.0,0.0,14.414,0.0,0.0
-256.297,268.36102,122.082146,89.0,0.0,0.0,14.449,0.0,0.0
-255.78427,268.36105,123.816444,90.0,0.0,0.0,14.485,0.0,0.0
-255.78427,268.36105,123.816444,77.0,0.0,0.0,14.522,0.0,0.0
-255.26582,268.36108,125.57021,78.0,0.0,0.0,14.558,0.0,0.0
-254.74739,268.36108,127.32398,78.0,0.0,0.0,14.594,0.0,0.0
-254.22894,268.3611,129.07776,78.0,0.0,0.0,14.629,0.0,0.0
-253.71048,268.3611,130.83153,73.0,0.0,0.0,14.667,0.0,0.0
-253.17598,268.361,132.58049,73.0,0.0,0.0,14.703,0.0,0.0
-252.60904,268.36096,134.3192,73.0,0.0,0.0,14.739,0.0,0.0
-252.01872,268.36197,136.05002,91.0,0.0,0.0,14.774,0.0,0.0
-251.41063,268.3633,137.77477,91.0,0.0,0.0,14.809,0.0,0.0
-250.78473,268.36426,139.49304,91.0,0.0,0.0,14.844,0.0,0.0
-250.14212,268.36404,141.20532,91.0,0.0,0.0,14.88,0.0,0.0
-250.14212,268.36404,141.20532,91.0,0.0,0.0,14.915,0.0,0.0
-249.4807,268.36337,142.91032,91.0,0.0,0.0,14.95,0.0,0.0
-248.81474,268.36288,144.6136,100.0,0.0,0.0,14.984,0.0,0.0
-248.14705,268.36594,146.31613,91.0,0.0,0.0,15.02,0.0,0.0
-247.4764,268.371,148.01717,91.0,0.0,0.0,15.055,0.0,0.0
-246.8022,268.38083,149.71698,78.0,0.0,0.0,15.094,0.0,0.0
-246.12177,268.39636,151.41376,78.0,0.0,0.0,15.132,0.0,0.0
-245.44064,268.41467,153.1102,78.0,0.0,0.0,15.167,0.0,0.0
-244.75668,268.4105,154.80576,78.0,0.0,0.0,15.203,0.0,0.0
-244.75668,268.4105,154.80576,91.0,0.0,0.0,15.238,0.0,0.0
-244.06572,268.40146,156.50052,91.0,0.0,0.0,15.272,0.0,0.0
-243.36043,268.37512,158.1884,78.0,0.0,0.0,15.311,0.0,0.0
-242.60713,268.3653,159.84775,73.0,0.0,0.0,15.349,0.0,0.0
-241.82947,268.36353,161.50264,73.0,0.0,0.0,15.384,0.0,0.0
-241.01688,268.362,163.14096,73.0,0.0,0.0,15.419,0.0,0.0
-240.16978,268.36148,164.7618,100.0,0.0,0.0,15.454,0.0,0.0
-239.28865,268.36133,166.36424,84.0,0.0,0.0,15.491,0.0,0.0
-239.28865,268.36133,166.36424,84.0,0.0,0.0,15.526,0.0,0.0
-237.42581,268.36118,169.51167,84.0,0.0,0.0,15.56,0.0,0.0
-237.42581,268.36118,169.51167,84.0,0.0,0.0,15.595,0.0,0.0
-236.44499,268.36115,171.05519,100.0,0.0,0.0,15.63,0.0,0.0
-235.4318,268.36115,172.57767,100.0,0.0,0.0,15.665,0.0,0.0
-234.38669,268.36118,174.07843,100.0,0.0,0.0,15.7,0.0,0.0
-233.31013,268.36118,175.5568,100.0,0.0,0.0,15.734,0.0,0.0
-232.18832,268.3612,176.99965,100.0,0.0,0.0,15.768,0.0,0.0
-231.02237,268.36127,178.40561,99.0,0.0,0.0,15.802,0.0,0.0
-231.02237,268.36127,178.40561,99.0,0.0,0.0,15.836,0.0,0.0
-229.81354,268.3614,179.77332,99.0,0.0,0.0,15.87,0.0,0.0
-228.56303,268.362,181.10149,99.0,0.0,0.0,15.905,0.0,0.0
