X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
-86.5426,304.8157,39.733986,73.0,0.0,0.0,5.774,0.0,0.0
-87.69233,304.69293,40.41789,73.0,0.0,0.0,5.807,0.0,0.0
-88.83979,304.58328,41.106205,73.0,0.0,0.0,5.841,0.0,0.0
-89.99051,304.45364,41.789875,73.0,0.0,0.0,5.876,0.0,0.0
-91.139885,304.3265,42.47983,73.0,0.0,0.0,5.91,0.0,0.0
-91.139885,304.3265,42.47983,73.0,0.0,0.0,5.944,0.0,0.0
-93.44935,303.95367,43.861702,74.0,0.0,0.0,5.977,0.0,0.0
-93.44935,303.95367,43.861702,74.0,0.0,0.0,6.011,0.0,0.0
-94.61384,303.76877,44.54613,74.0,0.0,0.0,6.045,0.0,0.0
-95.77595,303.5389,45.230743,74.0,0.0,0.0,6.079,0.0,0.0
-96.94319,303.29764,45.919525,75.0,0.0,0.0,6.112,0.0,0.0
-98.11827,303.06653,46.6063,75.0,0.0,0.0,6.145,0.0,0.0
-98.11827,303.06653,46.6063,75.0,0.0,0.0,6.179,0.0,0.0
-99.29703,302.85922,47.296734,75.0,0.0,0.0,6.214,0.0,0.0
-100.477394,302.63074,47.99241,75.0,0.0,0.0,6.248,0.0,0.0
-101.65714,302.34213,48.70077,76.0,0.0,0.0,6.282,0.0,0.0
-102.845184,302.01312,49.374794,76.0,0.0,0.0,6.316,0.0,0.0
-104.03815,301.7134,50.043037,76.0,0.0,0.0,6.35,0.0,0.0
-104.03815,301.7134,50.043037,76.0,0.0,0.0,6.384,0.0,0.0
-105.23839,301.45926,50.730286,76.0,0.0,0.0,6.417,0.0,0.0
-106.45137,301.25162,51.39578,76.0,0.0,0.0,6.45,0.0,0.0
-107.673805,301.0731,52.05596,76.0,0.0,0.0,6.483,0.0,0.0
-108.89742,300.8456,52.698215,76.0,0.0,0.0,6.516,0.0,0.0
-110.124054,300.56436,53.33398,77.0,0.0,0.0,6.551,0.0,0.0
-111.35385,300.24817,53.963432,77.0,0.0,0.0,6.585,0.0,0.0
-111.35385,300.24817,53.963432,77.0,0.0,0.0,6.618,0.0,0.0
-112.58905,299.89835,54.58582,78.0,0.0,0.0,6.653,0.0,0.0
-113.82975,299.49963,55.19872,78.0,0.0,0.0,6.687,0.0,0.0
-115.07765,299.04898,55.803448,79.0,0.0,0.0,6.722,0.0,0.0
-116.329895,298.5833,56.40114,80.0,0.0,0.0,6.755,0.0,0.0
-116.329895,298.5833,56.40114,80.0,0.0,0.0,6.789,0.0,0.0
-117.62187,298.10938,56.925728,80.0,0.0,0.0,6.822,0.0,0.0
-118.94207,297.64648,57.382153,80.0,0.0,0.0,6.856,0.0,0.0
-120.29196,297.2199,57.77256,80.0,0.0,0.0,6.889,0.0,0.0
-121.64477,296.7817,58.155773,80.0,0.0,0.0,6.923,0.0,0.0
-123.00348,296.40274,58.528904,73.0,0.0,0.0,6.959,0.0,0.0
-124.36545,296.05734,58.894684,73.0,0.0,0.0,6.993,0.0,0.0
-125.7292,295.74,59.25278,72.0,0.0,0.0,7.026,0.0,0.0
-125.7292,295.74,59.25278,79.0,0.0,0.0,7.06,0.0,0.0
-127.09392,295.41,59.60323,79.0,0.0,0.0,7.094,0.0,0.0
-128.46062,295.0798,59.946114,79.0,0.0,0.0,7.127,0.0,0.0
-129.82896,294.72174,60.281685,79.0,0.0,0.0,7.161,0.0,0.0
-131.1988,294.36768,60.609516,79.0,0.0,0.0,7.194,0.0,0.0
-132.57072,294.02,60.930054,79.0,0.0,0.0,7.228,0.0,0.0
-133.94322,293.6992,61.242928,79.0,0.0,0.0,7.263,0.0,0.0
-133.94322,293.6992,61.242928,72.0,0.0,0.0,7.298,0.0,0.0
-135.33388,293.46844,61.495422,71.0,0.0,0.0,7.332,0.0,0.0
-136.73471,293.26407,61.683777,71.0,0.0,0.0,7.365,0.0,0.0
-138.13663,293.03195,61.864723,78.0,0.0,0.0,7.399,0.0,0.0
-139.54755,292.86478,62.04074,78.0,0.0,0.0,7.432,0.0,0.0
-140.96233,292.72192,62.208458,78.0,0.0,0.0,7.466,0.0,0.0
-140.96233,292.72192,62.208458,78.0,0.0,0.0,7.5,0.0,0.0
-142.37491,292.5336,62.364567,78.0,0.0,0.0,7.534,0.0,0.0
-143.78625,292.25095,62.511578,79.0,0.0,0.0,7.568,0.0,0.0
-145.19847,292.02362,62.65128,78.0,0.0,0.0,7.603,0.0,0.0
-146.62202,291.83527,62.78822,78.0,0.0,0.0,7.637,0.0,0.0
-148.03925,291.4747,62.910664,80.0,0.0,0.0,7.671,0.0,0.0
-148.03925,291.4747,62.910664,80.0,0.0,0.0,7.704,0.0,0.0
-149.45827,291.08447,63.025814,80.0,0.0,0.0,7.738,0.0,0.0
-150.87822,290.684,63.134205,80.0,0.0,0.0,7.771,0.0,0.0
-152.29884,290.3937,63.235252,79.0,0.0,0.0,7.805,0.0,0.0
-153.7255,290.1131,63.333702,79.0,0.0,0.0,7.839,0.0,0.0
-155.15448,289.8299,63.4165,79.0,0.0,0.0,7.872,0.0,0.0
-155.15448,289.8299,63.4165,79.0,0.0,0.0,7.906,0.0,0.0
-156.58667,289.5535,63.490982,79.0,0.0,0.0,7.94,0.0,0.0
-158.02007,289.29968,63.557415,79.0,0.0,0.0,7.974,0.0,0.0
-159.45412,289.09543,63.61697,79.0,0.0,0.0,8.008,0.0,0.0
-160.8886,288.9208,63.669075,79.0,0.0,0.0,8.042,0.0,0.0
-162.32114,288.83362,63.71562,79.0,0.0,0.0,8.077,0.0,0.0
-163.75165,288.73526,63.754265,78.0,0.0,0.0,8.11,0.0,0.0
-165.17822,288.5654,63.788044,78.0,0.0,0.0,8.145,0.0,0.0
-165.17822,288.5654,63.788044,78.0,0.0,0.0,8.178,0.0,0.0
-166.60562,288.41635,63.814224,78.0,0.0,0.0,8.212,0.0,0.0
-168.03305,288.2669,63.833076,78.0,0.0,0.0,8.246,0.0,0.0
-169.4604,288.06573,63.84428,78.0,0.0,0.0,8.28,0.0,0.0
-170.8873,287.87997,63.848103,78.0,0.0,0.0,8.314,0.0,0.0
-172.31488,287.70538,63.844574,78.0,0.0,0.0,8.349,0.0,0.0
-172.31488,287.70538,63.844574,78.0,0.0,0.0,8.382,0.0,0.0
-173.7443,287.56223,63.835575,78.0,0.0,0.0,8.416,0.0,0.0
-175.17159,287.41476,63.81608,78.0,0.0,0.0,8.449,0.0,0.0
-176.60275,287.27487,63.791878,66.0,0.0,0.0,8.486,0.0,0.0
-178.0305,287.13626,63.71083,66.0,0.0,0.0,8.52,0.0,0.0
-179.4558,287.00485,63.57614,66.0,0.0,0.0,8.554,0.0,0.0
-179.4558,287.00485,63.57614,66.0,0.0,0.0,8.587,0.0,0.0
-180.87924,286.87784,63.39054,78.0,0.0,0.0,8.62,0.0,0.0
-182.29872,286.74524,63.15766,78.0,0.0,0.0,8.654,0.0,0.0
-183.71436,286.61908,62.88685,79.0,0.0,0.0,8.688,0.0,0.0
-185.12567,286.49655,62.58481,79.0,0.0,0.0,8.722,0.0,0.0
-186.52324,286.39294,62.243298,79.0,0.0,0.0,8.755,0.0,0.0
-187.92282,286.2955,61.88836,79.0,0.0,0.0,8.79,0.0,0.0
-189.31538,286.23285,61.511726,79.0,0.0,0.0,8.824,0.0,0.0
-189.31538,286.23285,61.511726,78.0,0.0,0.0,8.859,0.0,0.0
-190.70142,286.1743,61.11488,78.0,0.0,0.0,8.893,0.0,0.0
-192.08275,286.11874,60.729248,78.0,0.0,0.0,8.927,0.0,0.0
-193.45583,286.06674,60.293423,78.0,0.0,0.0,8.961,0.0,0.0
-194.82286,286.02374,59.84223,78.0,0.0,0.0,8.994,0.0,0.0
-196.20137,286.01505,59.43341,78.0,0.0,0.0,9.028,0.0,0.0
-196.20137,286.01505,59.43341,78.0,0.0,0.0,9.061,0.0,0.0
-197.59164,286.02,59.06911,78.0,0.0,0.0,9.096,0.0,0.0
-198.98984,286.06738,58.74838,78.0,0.0,0.0,9.129,0.0,0.0
-200.40001,286.12323,58.47487,78.0,0.0,0.0,9.162,0.0,0.0
-201.80945,286.19016,58.21961,78.0,0.0,0.0,9.196,0.0,0.0
-203.2181,286.2563,57.965496,78.0,0.0,0.0,9.23,0.0,0.0
-204.62933,286.28848,57.718132,78.0,0.0,0.0,9.265,0.0,0.0
-204.62933,286.28848,57.718132,78.0,0.0,0.0,9.299,0.0,0.0
-206.03369,286.35086,57.47087,78.0,0.0,0.0,9.332,0.0,0.0
-207.44226,286.38474,57.228313,78.0,0.0,0.0,9.366,0.0,0.0
-208.85023,286.40994,56.9862,78.0,0.0,0.0,9.399,0.0,0.0
-210.25893,286.41727,56.745922,78.0,0.0,0.0,9.432,0.0,0.0
-211.66609,286.42932,56.50731,78.0,0.0,0.0,9.466,0.0,0.0
-211.66609,286.42932,56.50731,78.0,0.0,0.0,9.5,0.0,0.0
-213.07248,286.41025,56.268494,78.0,0.0,0.0,9.534,0.0,0.0
-214.48007,286.37567,56.02785,78.0,0.0,0.0,9.567,0.0,0.0
-215.88744,286.32275,55.787426,78.0,0.0,0.0,9.601,0.0,0.0
-217.29608,286.26495,55.54928,78.0,0.0,0.0,9.635,0.0,0.0
-218.70535,286.19904,55.314114,78.0,0.0,0.0,9.668,0.0,0.0
-218.70535,286.19904,55.314114,78.0,0.0,0.0,9.702,0.0,0.0
-220.11394,286.11398,55.073166,78.0,0.0,0.0,9.735,0.0,0.0
-221.52141,286.00876,54.82264,78.0,0.0,0.0,9.769,0.0,0.0
-222.92809,285.87314,54.561966,78.0,0.0,0.0,9.803,0.0,0.0
-224.33278,285.7246,54.290607,78.0,0.0,0.0,9.837,0.0,0.0
-225.73822,285.52844,54.014015,79.0,0.0,0.0,9.872,0.0,0.0
-225.73822,285.52844,54.014015,79.0,0.0,0.0,9.906,0.0,0.0
-227.13986,285.32486,53.722454,79.0,0.0,0.0,9.939,0.0,0.0
-228.53821,285.09573,53.418316,79.0,0.0,0.0,9.972,0.0,0.0
-229.93811,284.8524,53.10359,79.0,0.0,0.0,10.005,0.0,0.0
-231.33948,284.613,52.78431,79.0,0.0,0.0,10.04,0.0,0.0
-232.74576,284.41818,52.46302,79.0,0.0,0.0,10.073,0.0,0.0
-232.74576,284.41818,52.46302,79.0,0.0,0.0,10.106,0.0,0.0
-234.15201,284.2485,52.126797,79.0,0.0,0.0,10.14,0.0,0.0
-235.54654,284.2563,51.77779,78.0,0.0,0.0,10.174,0.0,0.0
-236.94215,284.3047,51.38648,79.0,0.0,0.0,10.208,0.0,0.0
-238.31192,284.4914,51.09421,79.0,0.0,0.0,10.243,0.0,0.0
-239.69528,284.70944,50.749466,78.0,0.0,0.0,10.277,0.0,0.0
-241.08345,284.9104,50.366516,79.0,0.0,0.0,10.312,0.0,0.0
-242.43835,285.22244,50.050217,79.0,0.0,0.0,10.345,0.0,0.0
-242.43835,285.22244,50.050217,77.0,0.0,0.0,10.378,0.0,0.0
-243.72185,285.6647,49.74893,76.0,0.0,0.0,10.412,0.0,0.0
-245.00528,286.13867,49.436405,76.0,0.0,0.0,10.446,0.0,0.0
-246.34245,286.41104,49.051895,77.0,0.0,0.0,10.479,0.0,0.0
-247.68408,286.64722,48.67145,77.0,0.0,0.0,10.513,0.0,0.0
-249.04118,286.83215,48.30977,77.0,0.0,0.0,10.547,0.0,0.0
-249.04118,286.83215,48.30977,77.0,0.0,0.0,10.58,0.0,0.0
-250.41508,286.96423,47.968075,77.0,0.0,0.0,10.614,0.0,0.0
-251.79955,287.0432,47.6456,77.0,0.0,0.0,10.649,0.0,0.0
-253.19362,287.0691,47.342407,78.0,0.0,0.0,10.682,0.0,0.0
-254.59727,287.0419,47.05875,78.0,0.0,0.0,10.715,0.0,0.0
-256.01047,286.9621,46.7949,78.0,0.0,0.0,10.748,0.0,0.0
-257.43323,286.82965,46.551163,79.0,0.0,0.0,10.782,0.0,0.0
-257.43323,286.82965,46.551163,79.0,0.0,0.0,10.815,0.0,0.0
-258.86557,286.64465,46.327858,79.0,0.0,0.0,10.848,0.0,0.0
-260.30743,286.407,46.125324,80.0,0.0,0.0,10.882,0.0,0.0
-261.75885,286.11676,45.943924,81.0,0.0,0.0,10.916,0.0,0.0
-263.2197,285.77393,45.784023,82.0,0.0,0.0,10.949,0.0,0.0
-263.2197,285.77393,45.784023,82.0,0.0,0.0,10.983,0.0,0.0
-264.68997,285.37848,45.646046,83.0,0.0,0.0,11.016,0.0,0.0
-266.1696,284.93045,45.53039,84.0,0.0,0.0,11.05,0.0,0.0
-267.6585,284.42978,45.437515,86.0,0.0,0.0,11.083,0.0,0.0
-269.15662,283.8765,45.367893,87.0,0.0,0.0,11.116,0.0,0.0
-270.66382,283.27063,45.32197,88.0,0.0,0.0,11.15,0.0,0.0
-270.66382,283.27063,45.32197,88.0,0.0,0.0,11.185,0.0,0.0
-272.18,282.61212,45.300274,90.0,0.0,0.0,11.219,0.0,0.0
-273.70496,281.90103,45.303307,92.0,0.0,0.0,11.253,0.0,0.0
-275.23853,281.13733,45.331573,93.0,0.0,0.0,11.287,0.0,0.0
-276.78055,280.32098,45.38564,95.0,0.0,0.0,11.321,0.0,0.0
-278.39697,280.17572,45.45994,95.0,0.0,0.0,11.355,0.0,0.0
-278.39697,280.17572,45.45994,88.0,0.0,0.0,11.389,0.0,0.0
-280.01254,280.0294,45.561794,88.0,0.0,0.0,11.422,0.0,0.0
-281.58783,279.90808,45.721657,86.0,0.0,0.0,11.455,0.0,0.0
-283.16364,279.7749,45.890106,86.0,0.0,0.0,11.488,0.0,0.0
-284.74026,279.6077,46.066814,87.0,0.0,0.0,11.522,0.0,0.0
-286.3146,279.42807,46.252254,87.0,0.0,0.0,11.555,0.0,0.0
-286.3146,279.42807,46.252254,87.0,0.0,0.0,11.59,0.0,0.0
-289.465,279.0402,46.649975,87.0,0.0,0.0,11.624,0.0,0.0
-289.465,279.0402,46.649975,87.0,0.0,0.0,11.659,0.0,0.0
-291.0422,278.8409,46.863182,87.0,0.0,0.0,11.692,0.0,0.0
-292.61984,278.64108,47.088238,87.0,0.0,0.0,11.726,0.0,0.0
-294.19818,278.45792,47.325336,87.0,0.0,0.0,11.759,0.0,0.0
-295.77567,278.27008,47.571396,87.0,0.0,0.0,11.793,0.0,0.0
-297.3542,278.0854,47.83048,88.0,0.0,0.0,11.827,0.0,0.0
-298.92432,277.91046,48.097332,88.0,0.0,0.0,11.861,0.0,0.0
-298.92432,277.91046,48.097332,87.0,0.0,0.0,11.895,0.0,0.0
-300.49954,277.7335,48.377037,88.0,0.0,0.0,11.928,0.0,0.0
-302.07242,277.55408,48.66758,88.0,0.0,0.0,11.962,0.0,0.0
-303.64185,277.37735,48.967987,69.0,0.0,0.0,11.999,0.0,0.0
-305.1686,277.18326,49.393734,69.0,0.0,0.0,12.032,0.0,0.0
-306.64346,276.97415,49.938904,68.0,0.0,0.0,12.065,0.0,0.0
-306.64346,276.97415,49.938904,86.0,0.0,0.0,12.099,0.0,0.0
-308.1116,276.75833,50.49141,86.0,0.0,0.0,12.132,0.0,0.0
-309.57437,276.51956,51.05647,79.0,0.0,0.0,12.167,0.0,0.0
-311.02933,276.28128,51.642174,79.0,0.0,0.0,12.2,0.0,0.0
-312.47397,276.02078,52.25141,79.0,0.0,0.0,12.234,0.0,0.0
-313.9064,275.75058,52.882828,86.0,0.0,0.0,12.268,0.0,0.0
-313.9064,275.75058,52.882828,79.0,0.0,0.0,12.302,0.0,0.0
-315.3248,275.46698,53.535564,79.0,0.0,0.0,12.336,0.0,0.0
-316.57187,275.1579,54.35882,76.0,0.0,0.0,12.371,0.0,0.0
-317.6385,274.83118,55.32298,73.0,0.0,0.0,12.405,0.0,0.0
-318.52615,274.48505,56.391796,73.0,0.0,0.0,12.439,0.0,0.0
-319.2319,274.1314,57.539837,78.0,0.0,0.0,12.473,0.0,0.0
-319.2319,274.1314,57.539837,76.0,0.0,0.0,12.507,0.0,0.0
-319.75662,273.78564,58.743084,74.0,0.0,0.0,12.541,0.0,0.0
-320.10712,273.4459,59.98424,66.0,0.0,0.0,12.576,0.0,0.0
-320.29846,273.1061,61.249508,66.0,0.0,0.0,12.61,0.0,0.0
-320.35117,272.77805,62.52237,66.0,0.0,0.0,12.643,0.0,0.0
-320.28128,272.45514,63.788074,60.0,0.0,0.0,12.682,0.0,0.0
-320.20264,272.12955,65.05107,60.0,0.0,0.0,12.716,0.0,0.0
-320.112,271.80878,66.312225,60.0,0.0,0.0,12.749,0.0,0.0
-320.112,271.80878,66.312225,71.0,0.0,0.0,12.783,0.0,0.0
-320.004,271.47397,67.57143,71.0,0.0,0.0,12.816,0.0,0.0
-319.87772,271.1426,68.827614,71.0,0.0,0.0,12.85,0.0,0.0
-319.73395,270.79047,70.08008,65.0,0.0,0.0,12.885,0.0,0.0
-319.41666,270.4463,71.275856,59.0,0.0,0.0,12.921,0.0,0.0
-318.95154,270.07385,72.412,59.0,0.0,0.0,12.955,0.0,0.0
-318.95154,270.07385,72.412,59.0,0.0,0.0,12.988,0.0,0.0
-318.36414,269.68057,73.4851,59.0,0.0,0.0,13.022,0.0,0.0
-317.67722,269.22308,74.493866,71.0,0.0,0.0,13.056,0.0,0.0
-316.90628,268.78894,75.43785,70.0,0.0,0.0,13.089,0.0,0.0
-316.06232,268.60092,76.315735,67.0,0.0,0.0,13.122,0.0,0.0
-315.15454,268.47098,77.13054,67.0,0.0,0.0,13.157,0.0,0.0
-315.15454,268.47098,77.13054,67.0,0.0,0.0,13.192,0.0,0.0
-313.18576,268.35397,78.58002,67.0,0.0,0.0,13.226,0.0,0.0
-312.14276,268.36014,79.22134,66.0,0.0,0.0,13.26,0.0,0.0
-312.14276,268.36014,79.22134,66.0,0.0,0.0,13.294,0.0,0.0
-311.06937,268.3612,79.807945,66.0,0.0,0.0,13.328,0.0,0.0
-309.9679,268.362,80.33968,66.0,0.0,0.0,13.362,0.0,0.0
-308.8418,268.36224,80.81577,66.0,0.0,0.0,13.396,0.0,0.0
-307.69415,268.36224,81.2358,66.0,0.0,0.0,13.43,0.0,0.0
-307.69415,268.36224,81.2358,66.0,0.0,0.0,13.464,0.0,0.0
-306.52786,268.3623,81.59917,66.0,0.0,0.0,13.498,0.0,0.0
-305.34598,268.3625,81.90554,66.0,0.0,0.0,13.532,0.0,0.0
-304.14902,268.36243,82.15828,66.0,0.0,0.0,13.566,0.0,0.0
-302.93988,268.36206,82.36355,67.0,0.0,0.0,13.6,0.0,0.0
-301.7227,268.3624,82.52719,67.0,0.0,0.0,13.633,0.0,0.0
-300.50443,268.36218,82.68381,67.0,0.0,0.0,13.666,0.0,0.0
-300.50443,268.36218,82.68381,61.0,0.0,0.0,13.701,0.0,0.0
-299.28503,268.36252,82.8332,61.0,0.0,0.0,13.735,0.0,0.0
-298.0643,268.3629,82.97554,61.0,0.0,0.0,13.769,0.0,0.0
-296.84174,268.36423,83.110054,61.0,0.0,0.0,13.804,0.0,0.0
-295.61957,268.3664,83.25254,67.0,0.0,0.0,13.838,0.0,0.0
-295.61957,268.3664,83.25254,67.0,0.0,0.0,13.872,0.0,0.0
-293.17883,268.37604,83.56074,67.0,0.0,0.0,13.907,0.0,0.0
-291.96124,268.3799,83.72586,61.0,0.0,0.0,13.942,0.0,0.0
-291.96124,268.3799,83.72586,61.0,0.0,0.0,13.976,0.0,0.0
-290.7454,268.3804,83.89801,61.0,0.0,0.0,14.009,0.0,0.0
-289.5314,268.38065,84.07687,67.0,0.0,0.0,14.043,0.0,0.0
-288.3197,268.38083,84.26263,67.0,0.0,0.0,14.077,0.0,0.0
-287.11032,268.38077,84.45522,67.0,0.0,0.0,14.11,0.0,0.0
-285.90353,268.38068,84.654655,66.0,0.0,0.0,14.144,0.0,0.0
-285.90353,268.38068,84.654655,66.0,0.0,0.0,14.177,0.0,0.0
-284.69965,268.38077,84.86085,66.0,0.0,0.0,14.211,0.0,0.0
-283.49902,268.3808,85.07356,66.0,0.0,0.0,14.244,0.0,0.0
-282.30203,268.38086,85.29255,66.0,0.0,0.0,14.278,0.0,0.0
-281.109,268.38687,85.51768,66.0,0.0,0.0,14.311,0.0,0.0
-279.92,268.38358,85.745735,66.0,0.0,0.0,14.345,0.0,0.0
-279.92,268.38358,85.745735,66.0,0.0,0.0,14.379,0.0,0.0
-278.77032,268.386,86.10528,65.0,0.0,0.0,14.414,0.0,0.0
-277.66364,268.38736,86.5761,65.0,0.0,0.0,14.447,0.0,0.0
-276.60327,268.38513,87.14047,65.0,0.0,0.0,14.481,0.0,0.0
-275.54813,268.38315,87.70974,65.0,0.0,0.0,14.515,0.0,0.0
-274.49866,268.39584,88.28421,65.0,0.0,0.0,14.549,0.0,0.0
-274.49866,268.39584,88.28421,65.0,0.0,0.0,14.583,0.0,0.0
-273.455,268.41025,88.86038,65.0,0.0,0.0,14.616,0.0,0.0
-272.41705,268.40643,89.440834,65.0,0.0,0.0,14.651,0.0,0.0
-271.38248,268.3933,90.027405,65.0,0.0,0.0,14.685,0.0,0.0
-270.35385,268.38092,90.62251,65.0,0.0,0.0,14.718,0.0,0.0
-269.39594,268.3694,91.32264,64.0,0.0,0.0,14.753,0.0,0.0
-269.39594,268.3694,91.32264,59.0,0.0,0.0,14.788,0.0,0.0
-268.51465,268.36304,92.108826,59.0,0.0,0.0,14.821,0.0,0.0
-267.70786,268.361,92.96718,59.0,0.0,0.0,14.856,0.0,0.0
-266.96606,268.36093,93.89072,64.0,0.0,0.0,14.89,0.0,0.0
-266.27863,268.36346,94.86406,65.0,0.0,0.0,14.924,0.0,0.0
-265.6371,268.36087,95.874,65.0,0.0,0.0,14.958,0.0,0.0
-265.03845,268.36093,96.914085,65.0,0.0,0.0,14.992,0.0,0.0
-264.47736,268.36096,97.97722,65.0,0.0,0.0,15.026,0.0,0.0
-263.94806,268.36102,99.05666,65.0,0.0,0.0,15.06,0.0,0.0
-263.94806,268.36102,99.05666,65.0,0.0,0.0,15.093,0.0,0.0
-263.4425,268.3616,100.18117,67.0,0.0,0.0,15.127,0.0,0.0
-262.95612,268.3612,101.347466,69.0,0.0,0.0,15.161,0.0,0.0
-262.48688,268.3613,102.55355,59.0,0.0,0.0,15.197,0.0,0.0
-262.0318,268.3614,103.798096,61.0,0.0,0.0,15.231,0.0,0.0
-261.58838,268.36227,105.08001,62.0,0.0,0.0,15.265,0.0,0.0
-261.58838,268.36227,105.08001,74.0,0.0,0.0,15.298,0.0,0.0
-261.1549,268.3615,106.39903,75.0,0.0,0.0,15.331,0.0,0.0
-260.7296,268.36108,107.75461,77.0,0.0,0.0,15.365,0.0,0.0
-260.36044,268.36108,109.15895,79.0,0.0,0.0,15.399,0.0,0.0
-260.003,268.3611,110.599976,81.0,0.0,0.0,15.433,0.0,0.0
-259.64337,268.36115,112.07402,82.0,0.0,0.0,15.467,0.0,0.0
-259.64337,268.36115,112.07402,82.0,0.0,0.0,15.5,0.0,0.0
-259.27823,268.36115,113.58026,84.0,0.0,0.0,15.534,0.0,0.0
-258.90546,268.3612,115.11818,86.0,0.0,0.0,15.568,0.0,0.0
-258.52496,268.36115,116.687775,88.0,0.0,0.0,15.602,0.0,0.0
-258.1368,268.3611,118.28903,90.0,0.0,0.0,15.637,0.0,0.0
-257.74097,268.36108,119.92197,91.0,0.0,0.0,15.671,0.0,0.0
-257.74097,268.36108,119.92197,91.0,0.0,0.0,15.705,0.0,0.0
-256.9561,268.36108,123.28992,80.0,0.0,0.0,15.741,0.0,0.0
-256.9561,268.36108,123.28992,80.0,0.0,0.0,15.775,0.0,0.0
-256.5578,268.36108,125.02271,82.0,0.0,0.0,15.808,0.0,0.0
-256.15604,268.36108,126.78814,90.0,0.0,0.0,15.844,0.0,0.0
-255.75168,268.3611,128.57169,91.0,0.0,0.0,15.878,0.0,0.0
-255.34421,268.36115,130.35452,91.0,0.0,0.0,15.912,0.0,0.0
-254.92622,268.36115,132.13492,91.0,0.0,0.0,15.947,0.0,0.0
-254.92622,268.36115,132.13492,91.0,0.0,0.0,15.982,0.0,0.0
-254.48584,268.36124,133.9099,91.0,0.0,0.0,16.016,0.0,0.0
-254.03711,268.36172,135.68279,91.0,0.0,0.0,16.049,0.0,0.0
-253.57057,268.3633,137.45105,91.0,0.0,0.0,16.083,0.0,0.0
-253.07674,268.36545,139.21178,91.0,0.0,0.0,16.119,0.0,0.0
-252.54582,268.36548,140.96193,91.0,0.0,0.0,16.153,0.0,0.0
-252.54582,268.36548,140.96193,91.0,0.0,0.0,16.186,0.0,0.0
-251.9781,268.36517,142.7004,91.0,0.0,0.0,16.22,0.0,0.0
-251.37384,268.36465,144.42651,100.0,0.0,0.0,16.254,0.0,0.0
-250.73326,268.36407,146.13948,100.0,0.0,0.0,16.288,0.0,0.0
-250.05672,268.3655,147.83853,100.0,0.0,0.0,16.323,0.0,0.0
-249.34467,268.36987,149.52293,100.0,0.0,0.0,16.357,0.0,0.0
-248.59723,268.3788,151.1914,99.0,0.0,0.0,16.39,0.0,0.0
-247.81503,268.38046,152.84476,100.0,0.0,0.0,16.425,0.0,0.0
-247.81503,268.38046,152.84476,100.0,0.0,0.0,16.459,0.0,0.0
-246.99837,268.3811,154.48105,100.0,0.0,0.0,16.493,0.0,0.0
-246.14734,268.3813,156.09987,100.0,0.0,0.0,16.528,0.0,0.0
-245.26308,268.37024,157.70189,100.0,0.0,0.0,16.561,0.0,0.0
-244.34477,268.3646,159.28284,100.0,0.0,0.0,16.595,0.0,0.0
-243.39284,268.36298,160.84375,99.0,0.0,0.0,16.629,0.0,0.0
-243.39284,268.36298,160.84375,99.0,0.0,0.0,16.664,0.0,0.0
-242.40782,268.36194,162.38464,100.0,0.0,0.0,16.697,0.0,0.0
-241.39041,268.3615,163.90425,100.0,0.0,0.0,16.731,0.0,0.0
-240.3411,268.36133,165.40205,100.0,0.0,0.0,16.764,0.0,0.0
-239.26038,268.36127,166.87737,100.0,0.0,0.0,16.798,0.0,0.0
-238.14877,268.3612,168.32956,100.0,0.0,0.0,16.833,0.0,0.0
-237.00676,268.36118,169.75795,100.0,0.0,0.0,16.867,0.0,0.0
-237.00676,268.36118,169.75795,100.0,0.0,0.0,16.9,0.0,0.0
-235.83487,268.36115,171.16191,84.0,0.0,0.0,16.936,0.0,0.0
-234.63358,268.36115,172.54083,84.0,0.0,0.0,16.969,0.0,0.0
-233.40346,268.36118,173.8941,84.0,0.0,0.0,17.003,0.0,0.0
-232.14503,268.3612,175.22108,84.0,0.0,0.0,17.036,0.0,0.0
-232.14503,268.3612,175.22108,100.0,0.0,0.0,17.07,0.0,0.0
-230.85889,268.36124,176.52122,100.0,0.0,0.0,17.103,0.0,0.0
-229.5456,268.36133,177.79393,100.0,0.0,0.0,17.137,0.0,0.0
-228.19377,268.3616,179.02391,99.0,0.0,0.0,17.171,0.0,0.0
-226.80478,268.36194,180.21,99.0,0.0,0.0,17.205,0.0,0.0
-225.38004,268.37192,181.35109,99.0,0.0,0.0,17.238,0.0,0.0
-223.9215,268.38538,182.44537,99.0,0.0,0.0,17.272,0.0,0.0
-223.9215,268.38538,182.44537,99.0,0.0,0.0,17.306,0.0,0.0
-222.43048,268.40952,183.4928,91.0,0.0,0.0,17.341,0.0,0.0
-220.91635,268.4467,184.50371,91.0,0.0,0.0,17.376,0.0,0.0
-219.39488,268.4913,185.49913,91.0,0.0,0.0,17.41,0.0,0.0
-217.86708,268.54697,186.48175,91.0,0.0,0.0,17.444,0.0,0.0
-216.3363,268.5997,187.45627,99.0,0.0,0.0,17.478,0.0,0.0
-214.79774,268.65845,188.417,99.0,0.0,0.0,17.512,0.0,0.0
-213.29091,268.69174,189.3673,99.0,0.0,0.0,17.547,0.0,0.0
-213.29091,268.69174,189.3673,97.0,0.0,0.0,17.58,0.0,0.0
