X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
-28.548883,306.40988,-11.782539,89.0,0.0,0.0,2.723,0.0,0.0
-29.938549,306.51486,-10.934634,98.0,0.0,0.0,2.756,0.0,0.0
-31.331894,306.58215,-10.078769,89.0,0.0,0.0,2.789,0.0,0.0
-32.72169,306.58362,-9.217063,89.0,0.0,0.0,2.821,0.0,0.0
-32.72169,306.58362,-9.217063,89.0,0.0,0.0,2.854,0.0,0.0
-34.110657,306.552,-8.347015,89.0,0.0,0.0,2.886,0.0,0.0
-35.45635,306.5544,-7.421546,89.0,0.0,0.0,2.918,0.0,0.0
-35.45635,306.5544,-7.421546,98.0,0.0,0.0,2.95,0.0,0.0
-36.76019,306.5187,-6.4563,97.0,0.0,0.0,2.982,0.0,0.0
-38.063004,306.54718,-5.4683547,98.0,0.0,0.0,3.014,0.0,0.0
-39.3629,306.57034,-4.47226,98.0,0.0,0.0,3.046,0.0,0.0
-40.648254,306.61902,-3.466337,98.0,0.0,0.0,3.079,0.0,0.0
-41.929478,306.67072,-2.4538152,89.0,0.0,0.0,3.111,0.0,0.0
-41.929478,306.67072,-2.4538152,89.0,0.0,0.0,3.143,0.0,0.0
-43.205128,306.72794,-1.4326053,89.0,0.0,0.0,3.176,0.0,0.0
-44.47882,306.7718,-0.4056035,89.0,0.0,0.0,3.209,0.0,0.0
-45.657948,306.91754,0.5194402,82.0,0.0,0.0,3.242,0.0,0.0
-46.86957,307.413,1.1889142,82.0,0.0,0.0,3.274,0.0,0.0
-48.15483,306.9416,2.2101018,93.0,0.0,0.0,3.307,0.0,0.0
-48.15483,306.9416,2.2101018,93.0,0.0,0.0,3.339,0.0,0.0
-49.395473,307.01044,3.268819,89.0,0.0,0.0,3.371,0.0,0.0
-50.626255,307.0599,4.3369474,89.0,0.0,0.0,3.403,0.0,0.0
-51.848614,307.11234,5.416748,89.0,0.0,0.0,3.435,0.0,0.0
-51.848614,307.11234,5.416748,98.0,0.0,0.0,3.468,0.0,0.0
-53.058723,307.12735,6.507709,98.0,0.0,0.0,3.5,0.0,0.0
-54.25224,307.11987,7.6190853,98.0,0.0,0.0,3.532,0.0,0.0
-55.44153,307.16046,8.726672,97.0,0.0,0.0,3.564,0.0,0.0
-56.62057,307.14062,9.851968,98.0,0.0,0.0,3.596,0.0,0.0
-57.791813,307.23987,10.971571,81.0,0.0,0.0,3.63,0.0,0.0
-57.791813,307.23987,10.971571,81.0,0.0,0.0,3.662,0.0,0.0
-58.968502,307.2558,12.103785,81.0,0.0,0.0,3.694,0.0,0.0
-60.15707,307.3019,13.232486,82.0,0.0,0.0,3.726,0.0,0.0
-61.335102,307.2808,14.378583,98.0,0.0,0.0,3.759,0.0,0.0
-62.506737,307.31763,15.523532,98.0,0.0,0.0,3.791,0.0,0.0
-63.704773,307.27194,16.67617,100.0,0.0,0.0,3.823,0.0,0.0
-63.704773,307.27194,16.67617,100.0,0.0,0.0,3.855,0.0,0.0
-64.801285,307.24173,17.879066,97.0,0.0,0.0,3.887,0.0,0.0
-65.92031,307.22415,19.102062,99.0,0.0,0.0,3.919,0.0,0.0
-65.92031,307.22415,19.102062,99.0,0.0,0.0,3.952,0.0,0.0
-67.032364,307.15775,20.3523,91.0,0.0,0.0,3.984,0.0,0.0
-68.123886,307.05203,21.626005,91.0,0.0,0.0,4.016,0.0,0.0
-69.194595,306.9381,22.919767,92.0,0.0,0.0,4.049,0.0,0.0
-70.24104,306.75482,24.234003,92.0,0.0,0.0,4.081,0.0,0.0
-71.27209,306.61942,25.558804,92.0,0.0,0.0,4.113,0.0,0.0
-72.28004,306.4377,26.904182,92.0,0.0,0.0,4.146,0.0,0.0
-72.28004,306.4377,26.904182,92.0,0.0,0.0,4.178,0.0,0.0
-73.28115,306.27316,28.257061,92.0,0.0,0.0,4.212,0.0,0.0
-74.26547,306.1054,29.623053,84.0,0.0,0.0,4.246,0.0,0.0
-75.23853,305.9366,30.998428,84.0,0.0,0.0,4.279,0.0,0.0
-76.19806,305.789,32.3827,84.0,0.0,0.0,4.311,0.0,0.0
-76.19806,305.789,32.3827,84.0,0.0,0.0,4.344,0.0,0.0
-77.197075,305.65488,33.733074,92.0,0.0,0.0,4.377,0.0,0.0
-78.25495,305.54346,35.050724,92.0,0.0,0.0,4.409,0.0,0.0
-79.35335,305.4319,36.339367,92.0,0.0,0.0,4.442,0.0,0.0
-80.50579,305.34576,37.577026,92.0,0.0,0.0,4.474,0.0,0.0
-81.69096,305.25467,38.792053,85.0,0.0,0.0,4.508,0.0,0.0
-82.92675,305.17435,39.95411,85.0,0.0,0.0,4.539,0.0,0.0
-82.92675,305.17435,39.95411,85.0,0.0,0.0,4.572,0.0,0.0
-84.19204,305.08566,41.092316,93.0,0.0,0.0,4.605,0.0,0.0
-85.49861,304.97318,42.188477,93.0,0.0,0.0,4.637,0.0,0.0
-86.83681,304.85562,43.24883,93.0,0.0,0.0,4.669,0.0,0.0
-86.83681,304.85562,43.24883,102.0,0.0,0.0,4.702,0.0,0.0
-88.19736,304.68082,44.27817,103.0,0.0,0.0,4.734,0.0,0.0
-89.60226,304.49744,45.25604,94.0,0.0,0.0,4.767,0.0,0.0
-91.02518,304.21072,46.197384,94.0,0.0,0.0,4.8,0.0,0.0
-92.48832,303.9306,47.0696,94.0,0.0,0.0,4.832,0.0,0.0
-92.48832,303.9306,47.0696,94.0,0.0,0.0,4.864,0.0,0.0
-93.96575,303.60202,47.918858,104.0,0.0,0.0,4.896,0.0,0.0
-95.47127,303.13855,48.72192,106.0,0.0,0.0,4.928,0.0,0.0
-97.0285,302.91794,49.473324,80.0,0.0,0.0,4.964,0.0,0.0
-98.560646,302.54593,50.230618,80.0,0.0,0.0,4.996,0.0,0.0
-100.10305,301.91217,50.990532,84.0,0.0,0.0,5.028,0.0,0.0
-100.10305,301.91217,50.990532,84.0,0.0,0.0,5.061,0.0,0.0
-101.67788,301.63663,51.74449,96.0,0.0,0.0,5.093,0.0,0.0
-103.26475,301.36252,52.485405,96.0,0.0,0.0,5.126,0.0,0.0
-104.84173,301.1533,53.281128,97.0,0.0,0.0,5.159,0.0,0.0
-106.410995,301.00485,54.10387,97.0,0.0,0.0,5.192,0.0,0.0
-107.996925,300.76196,54.901066,97.0,0.0,0.0,5.225,0.0,0.0
-107.996925,300.76196,54.901066,97.0,0.0,0.0,5.257,0.0,0.0
-109.574585,300.3858,55.703045,98.0,0.0,0.0,5.29,0.0,0.0
-111.1559,299.96817,56.49956,99.0,0.0,0.0,5.322,0.0,0.0
-112.74102,299.46457,57.290485,100.0,0.0,0.0,5.355,0.0,0.0
-114.329414,298.84396,58.073944,102.0,0.0,0.0,5.388,0.0,0.0
-115.92116,298.20776,58.852093,102.0,0.0,0.0,5.42,0.0,0.0
-115.92116,298.20776,58.852093,102.0,0.0,0.0,5.453,0.0,0.0
-117.5167,297.56152,59.62482,103.0,0.0,0.0,5.485,0.0,0.0
-119.11522,296.90826,60.39027,103.0,0.0,0.0,5.517,0.0,0.0
-119.11522,296.90826,60.39027,103.0,0.0,0.0,5.55,0.0,0.0
-120.653404,296.78897,61.26621,97.0,0.0,0.0,5.582,0.0,0.0
-122.253426,296.3536,62.018,99.0,0.0,0.0,5.615,0.0,0.0
-123.872925,296.12057,62.755936,98.0,0.0,0.0,5.647,0.0,0.0
-125.52588,295.8464,63.46294,109.0,0.0,0.0,5.679,0.0,0.0
-127.21247,295.52023,64.137024,110.0,0.0,0.0,5.711,0.0,0.0
-127.21247,295.52023,64.137024,100.0,0.0,0.0,5.745,0.0,0.0
-128.92581,295.1415,64.78037,102.0,0.0,0.0,5.778,0.0,0.0
-130.66527,294.71017,65.392044,103.0,0.0,0.0,5.81,0.0,0.0
-132.43051,294.22626,65.9709,104.0,0.0,0.0,5.842,0.0,0.0
-134.2136,293.68976,66.52098,106.0,0.0,0.0,5.875,0.0,0.0
-135.99947,293.10068,67.05174,106.0,0.0,0.0,5.907,0.0,0.0
-135.99947,293.10068,67.05174,106.0,0.0,0.0,5.94,0.0,0.0
-137.83183,292.6804,67.57561,106.0,0.0,0.0,5.972,0.0,0.0
-139.69188,292.33102,68.094765,107.0,0.0,0.0,6.005,0.0,0.0
-141.50775,292.0235,68.51941,107.0,0.0,0.0,6.037,0.0,0.0
-143.33861,291.7442,68.85657,103.0,0.0,0.0,6.07,0.0,0.0
-143.33861,291.7442,68.85657,102.0,0.0,0.0,6.103,0.0,0.0
-145.17102,291.3475,69.1897,104.0,0.0,0.0,6.135,0.0,0.0
-147.00385,290.8989,69.5166,104.0,0.0,0.0,6.167,0.0,0.0
-148.83745,290.78064,69.837006,104.0,0.0,0.0,6.2,0.0,0.0
-150.6727,290.6356,70.150314,102.0,0.0,0.0,6.233,0.0,0.0
-150.6727,290.6356,70.150314,102.0,0.0,0.0,6.265,0.0,0.0
-152.50471,290.5125,70.45535,101.0,0.0,0.0,6.299,0.0,0.0
-154.33237,290.34058,70.74509,101.0,0.0,0.0,6.331,0.0,0.0
-156.15712,290.11624,71.017685,101.0,0.0,0.0,6.363,0.0,0.0
-157.97752,289.83932,71.274414,101.0,0.0,0.0,6.395,0.0,0.0
-159.79349,289.50983,71.51524,93.0,0.0,0.0,6.43,0.0,0.0
-159.79349,289.50983,71.51524,93.0,0.0,0.0,6.462,0.0,0.0
-161.6079,289.12772,71.73733,93.0,0.0,0.0,6.495,0.0,0.0
-163.40567,288.703,71.91866,93.0,0.0,0.0,6.529,0.0,0.0
-165.18562,288.23724,72.058464,100.0,0.0,0.0,6.562,0.0,0.0
-166.96196,287.7195,72.17879,101.0,0.0,0.0,6.594,0.0,0.0
-168.77092,287.44876,72.28865,85.0,0.0,0.0,6.629,0.0,0.0
-168.77092,287.44876,72.28865,84.0,0.0,0.0,6.661,0.0,0.0
-170.58618,287.2322,72.39106,84.0,0.0,0.0,6.694,0.0,0.0
-172.35979,287.0554,72.43446,82.0,0.0,0.0,6.727,0.0,0.0
-174.14847,286.88104,72.397736,90.0,0.0,0.0,6.761,0.0,0.0
-175.94746,286.70938,72.28537,90.0,0.0,0.0,6.793,0.0,0.0
-177.75404,286.5405,72.10171,91.0,0.0,0.0,6.826,0.0,0.0
-177.75404,286.5405,72.10171,91.0,0.0,0.0,6.858,0.0,0.0
-179.56459,286.37463,71.84976,110.0,0.0,0.0,6.89,0.0,0.0
-181.37723,286.21182,71.53151,101.0,0.0,0.0,6.923,0.0,0.0
-183.17834,286.05344,71.14619,101.0,0.0,0.0,6.956,0.0,0.0
-184.96748,285.89917,70.70169,101.0,0.0,0.0,6.988,0.0,0.0
-186.7472,285.78122,70.212456,101.0,0.0,0.0,7.022,0.0,0.0
-186.7472,285.78122,70.212456,101.0,0.0,0.0,7.055,0.0,0.0
-188.51624,285.73972,69.68352,100.0,0.0,0.0,7.088,0.0,0.0
-190.25465,285.71527,69.10769,100.0,0.0,0.0,7.121,0.0,0.0
-190.25465,285.71527,69.10769,100.0,0.0,0.0,7.154,0.0,0.0
-191.98053,285.72467,68.49876,100.0,0.0,0.0,7.186,0.0,0.0
-193.69011,285.75034,67.860664,99.0,0.0,0.0,7.219,0.0,0.0
-195.38324,285.79678,67.19866,99.0,0.0,0.0,7.252,0.0,0.0
-197.05971,285.88132,66.51735,108.0,0.0,0.0,7.284,0.0,0.0
-198.72192,285.96786,65.813576,108.0,0.0,0.0,7.316,0.0,0.0
-198.72192,285.96786,65.813576,98.0,0.0,0.0,7.349,0.0,0.0
-200.37088,286.04208,65.08917,98.0,0.0,0.0,7.382,0.0,0.0
-202.0024,286.13693,64.3435,98.0,0.0,0.0,7.414,0.0,0.0
-203.63263,286.2578,63.59624,98.0,0.0,0.0,7.447,0.0,0.0
-205.25818,286.3422,62.8817,97.0,0.0,0.0,7.479,0.0,0.0
-206.87236,286.48453,62.122585,107.0,0.0,0.0,7.512,0.0,0.0
-206.87236,286.48453,62.122585,97.0,0.0,0.0,7.545,0.0,0.0
-208.4849,286.54654,61.365326,97.0,0.0,0.0,7.577,0.0,0.0
-210.1085,286.56784,60.641872,97.0,0.0,0.0,7.61,0.0,0.0
-211.7359,286.52707,59.92508,97.0,0.0,0.0,7.643,0.0,0.0
-213.36708,286.4284,59.21511,97.0,0.0,0.0,7.676,0.0,0.0
-215.00124,286.28775,58.511814,97.0,0.0,0.0,7.708,0.0,0.0
-215.00124,286.28775,58.511814,97.0,0.0,0.0,7.741,0.0,0.0
-216.63878,286.19507,57.815224,97.0,0.0,0.0,7.773,0.0,0.0
-218.27943,286.1104,57.127518,97.0,0.0,0.0,7.806,0.0,0.0
-219.92203,286.01102,56.44647,97.0,0.0,0.0,7.838,0.0,0.0
-221.56616,285.90735,55.772003,97.0,0.0,0.0,7.872,0.0,0.0
-223.21529,285.7804,55.10734,97.0,0.0,0.0,7.905,0.0,0.0
-223.21529,285.7804,55.10734,97.0,0.0,0.0,7.938,0.0,0.0
-224.86371,285.6229,54.447037,97.0,0.0,0.0,7.972,0.0,0.0
-226.51364,285.4273,53.7927,97.0,0.0,0.0,8.004,0.0,0.0
-228.16623,285.19644,53.14512,97.0,0.0,0.0,8.037,0.0,0.0
-229.84541,284.92816,52.573,98.0,0.0,0.0,8.07,0.0,0.0
-231.54721,284.63574,52.072525,98.0,0.0,0.0,8.104,0.0,0.0
-231.54721,284.63574,52.072525,98.0,0.0,0.0,8.137,0.0,0.0
-233.26445,284.41772,51.586548,98.0,0.0,0.0,8.17,0.0,0.0
-234.97841,284.35577,51.120827,98.0,0.0,0.0,8.203,0.0,0.0
-236.69147,284.4588,50.83148,97.0,0.0,0.0,8.237,0.0,0.0
-238.35059,284.6835,50.580563,95.0,0.0,0.0,8.27,0.0,0.0
-240.02379,284.8837,50.323845,93.0,0.0,0.0,8.303,0.0,0.0
-240.02379,284.8837,50.323845,93.0,0.0,0.0,8.336,0.0,0.0
-241.71146,285.09705,50.05062,94.0,0.0,0.0,8.37,0.0,0.0
-243.2713,285.51303,49.81873,94.0,0.0,0.0,8.402,0.0,0.0
-244.80617,286.0499,49.553425,90.0,0.0,0.0,8.435,0.0,0.0
-244.80617,286.0499,49.553425,90.0,0.0,0.0,8.468,0.0,0.0
-246.48424,286.26474,49.15769,95.0,0.0,0.0,8.501,0.0,0.0
-248.18817,286.5024,48.827114,95.0,0.0,0.0,8.533,0.0,0.0
-249.90274,286.57788,48.561886,94.0,0.0,0.0,8.566,0.0,0.0
-251.64171,286.56204,48.265694,96.0,0.0,0.0,8.599,0.0,0.0
-253.38211,286.4243,47.966576,96.0,0.0,0.0,8.631,0.0,0.0
-253.38211,286.4243,47.966576,88.0,0.0,0.0,8.666,0.0,0.0
-255.12431,286.1916,47.674244,89.0,0.0,0.0,8.699,0.0,0.0
-256.8678,285.87106,47.388985,90.0,0.0,0.0,8.732,0.0,0.0
-258.6127,285.4692,47.11052,99.0,0.0,0.0,8.765,0.0,0.0
-260.35834,285.01978,46.838394,99.0,0.0,0.0,8.797,0.0,0.0
-262.10437,284.55173,46.57262,91.0,0.0,0.0,8.832,0.0,0.0
-262.10437,284.55173,46.57262,91.0,0.0,0.0,8.865,0.0,0.0
-263.8503,284.06412,46.312943,91.0,0.0,0.0,8.897,0.0,0.0
-265.59622,283.5351,46.05933,92.0,0.0,0.0,8.93,0.0,0.0
-267.34222,283.0289,45.811428,100.0,0.0,0.0,8.962,0.0,0.0
-269.08792,282.51263,45.56951,100.0,0.0,0.0,8.995,0.0,0.0
-270.8331,281.93408,45.33349,92.0,0.0,0.0,9.029,0.0,0.0
-270.8331,281.93408,45.33349,92.0,0.0,0.0,9.061,0.0,0.0
-272.578,281.28336,45.10337,94.0,0.0,0.0,9.093,0.0,0.0
-274.32315,280.70813,44.878998,94.0,0.0,0.0,9.126,0.0,0.0
-276.08615,280.39682,44.66414,98.0,0.0,0.0,9.159,0.0,0.0
-277.85666,280.1865,44.456665,98.0,0.0,0.0,9.191,0.0,0.0
-279.6292,280.05862,44.276863,98.0,0.0,0.0,9.224,0.0,0.0
-279.6292,280.05862,44.276863,97.0,0.0,0.0,9.256,0.0,0.0
-281.39374,279.9329,44.11022,89.0,0.0,0.0,9.29,0.0,0.0
-283.1559,279.80563,44.066284,89.0,0.0,0.0,9.323,0.0,0.0
-284.9077,279.66162,44.137955,88.0,0.0,0.0,9.355,0.0,0.0
-284.9077,279.66162,44.137955,105.0,0.0,0.0,9.387,0.0,0.0
-286.6586,279.4931,44.216785,105.0,0.0,0.0,9.419,0.0,0.0
-288.40585,279.31732,44.302643,105.0,0.0,0.0,9.452,0.0,0.0
-290.15103,279.13904,44.395664,105.0,0.0,0.0,9.484,0.0,0.0
-291.89383,278.9774,44.496464,96.0,0.0,0.0,9.516,0.0,0.0
-293.63638,278.80557,44.607635,95.0,0.0,0.0,9.548,0.0,0.0
-293.63638,278.80557,44.607635,95.0,0.0,0.0,9.58,0.0,0.0
-295.37582,278.63568,44.730946,95.0,0.0,0.0,9.612,0.0,0.0
-297.07404,278.45856,45.018543,104.0,0.0,0.0,9.645,0.0,0.0
-298.71957,278.27032,45.449078,93.0,0.0,0.0,9.679,0.0,0.0
-300.30844,278.06415,46.01211,93.0,0.0,0.0,9.711,0.0,0.0
-300.30844,278.06415,46.01211,92.0,0.0,0.0,9.743,0.0,0.0
-301.8343,277.84717,46.69602,92.0,0.0,0.0,9.776,0.0,0.0
-303.2939,277.6205,47.492737,91.0,0.0,0.0,9.809,0.0,0.0
-304.68185,277.37167,48.392284,91.0,0.0,0.0,9.841,0.0,0.0
-305.99402,277.11655,49.386005,91.0,0.0,0.0,9.873,0.0,0.0
-307.29953,276.83997,50.388336,91.0,0.0,0.0,9.905,0.0,0.0
-307.29953,276.83997,50.388336,71.0,0.0,0.0,9.94,0.0,0.0
-308.59738,276.5532,51.39931,71.0,0.0,0.0,9.972,0.0,0.0
-309.8865,276.245,52.419575,71.0,0.0,0.0,10.005,0.0,0.0
-311.1624,275.91547,53.456326,91.0,0.0,0.0,10.037,0.0,0.0
-311.1624,275.91547,53.456326,91.0,0.0,0.0,10.07,0.0,0.0
-312.4227,275.55695,54.50992,91.0,0.0,0.0,10.102,0.0,0.0
-313.6672,275.18256,55.57907,92.0,0.0,0.0,10.134,0.0,0.0
-314.8952,274.78384,56.662685,101.0,0.0,0.0,10.166,0.0,0.0
-316.10678,274.38425,57.760033,92.0,0.0,0.0,10.199,0.0,0.0
-317.30096,273.97464,58.87065,77.0,0.0,0.0,10.233,0.0,0.0
-317.30096,273.97464,58.87065,77.0,0.0,0.0,10.266,0.0,0.0
-318.47375,273.5781,59.997143,77.0,0.0,0.0,10.298,0.0,0.0
-319.62308,273.18036,61.138172,91.0,0.0,0.0,10.33,0.0,0.0
-320.7496,272.8086,62.29148,90.0,0.0,0.0,10.362,0.0,0.0
-321.63565,272.43597,63.51731,85.0,0.0,0.0,10.395,0.0,0.0
-322.27826,272.08694,64.78878,85.0,0.0,0.0,10.428,0.0,0.0
-322.27826,272.08694,64.78878,80.0,0.0,0.0,10.461,0.0,0.0
-322.6769,271.7506,66.07908,76.0,0.0,0.0,10.493,0.0,0.0
-322.84326,271.42685,67.35928,72.0,0.0,0.0,10.526,0.0,0.0
-322.8086,271.12567,68.60151,69.0,0.0,0.0,10.558,0.0,0.0
-322.59024,270.83194,69.7909,69.0,0.0,0.0,10.59,0.0,0.0
-322.59024,270.83194,69.7909,68.0,0.0,0.0,10.622,0.0,0.0
-322.21106,270.5629,70.918175,73.0,0.0,0.0,10.654,0.0,0.0
-321.69394,270.28018,71.97237,72.0,0.0,0.0,10.686,0.0,0.0
-321.05463,269.99414,72.951004,66.0,0.0,0.0,10.719,0.0,0.0
-320.3164,269.6559,73.85391,66.0,0.0,0.0,10.752,0.0,0.0
-320.3164,269.6559,73.85391,66.0,0.0,0.0,10.784,0.0,0.0
-319.49902,269.31955,74.67988,66.0,0.0,0.0,10.817,0.0,0.0
-318.6155,268.95963,75.42737,66.0,0.0,0.0,10.849,0.0,0.0
-317.6749,268.7118,76.094124,64.0,0.0,0.0,10.881,0.0,0.0
-316.68515,268.54468,76.67746,63.0,0.0,0.0,10.914,0.0,0.0
-315.6527,268.47333,77.18787,63.0,0.0,0.0,10.946,0.0,0.0
-315.6527,268.47333,77.18787,63.0,0.0,0.0,10.979,0.0,0.0
-314.58853,268.39212,77.61826,62.0,0.0,0.0,11.012,0.0,0.0
-313.4972,268.35623,77.98916,63.0,0.0,0.0,11.044,0.0,0.0
-312.38538,268.35754,78.30813,63.0,0.0,0.0,11.077,0.0,0.0
-311.26053,268.36005,78.58219,63.0,0.0,0.0,11.109,0.0,0.0
-311.26053,268.36005,78.58219,63.0,0.0,0.0,11.142,0.0,0.0
-310.1264,268.36258,78.81838,63.0,0.0,0.0,11.175,0.0,0.0
-308.98715,268.36353,79.02363,63.0,0.0,0.0,11.207,0.0,0.0
-307.84488,268.36423,79.20232,63.0,0.0,0.0,11.24,0.0,0.0
-306.7013,268.36487,79.35782,63.0,0.0,0.0,11.272,0.0,0.0
-305.5569,268.3649,79.49238,63.0,0.0,0.0,11.305,0.0,0.0
-305.5569,268.3649,79.49238,63.0,0.0,0.0,11.339,0.0,0.0
-304.41205,268.3652,79.607864,62.0,0.0,0.0,11.371,0.0,0.0
-303.26688,268.3663,79.70588,62.0,0.0,0.0,11.405,0.0,0.0
-302.12164,268.36646,79.81178,62.0,0.0,0.0,11.437,0.0,0.0
-300.97723,268.36942,79.92534,62.0,0.0,0.0,11.47,0.0,0.0
-299.83408,268.37167,80.04648,62.0,0.0,0.0,11.503,0.0,0.0
-299.83408,268.37167,80.04648,62.0,0.0,0.0,11.535,0.0,0.0
-298.69266,268.3755,80.17475,62.0,0.0,0.0,11.568,0.0,0.0
-297.55325,268.37918,80.310104,62.0,0.0,0.0,11.601,0.0,0.0
-296.416,268.38013,80.45229,62.0,0.0,0.0,11.634,0.0,0.0
-296.416,268.38013,80.45229,62.0,0.0,0.0,11.668,0.0,0.0
-295.28082,268.3799,80.60132,62.0,0.0,0.0,11.701,0.0,0.0
-294.1481,268.3806,80.75808,62.0,0.0,0.0,11.733,0.0,0.0
-293.01794,268.38055,80.92121,62.0,0.0,0.0,11.766,0.0,0.0
-291.89053,268.38058,81.09107,62.0,0.0,0.0,11.799,0.0,0.0
-290.76584,268.3808,81.26778,62.0,0.0,0.0,11.832,0.0,0.0
-290.76584,268.3808,81.26778,62.0,0.0,0.0,11.865,0.0,0.0
-289.64395,268.3808,81.45124,62.0,0.0,0.0,11.898,0.0,0.0
-288.53577,268.38052,81.71008,62.0,0.0,0.0,11.931,0.0,0.0
-287.4457,268.3802,82.03887,62.0,0.0,0.0,11.964,0.0,0.0
-286.35925,268.38028,82.37408,62.0,0.0,0.0,11.998,0.0,0.0
-285.27652,268.3803,82.715614,62.0,0.0,0.0,12.031,0.0,0.0
-285.27652,268.3803,82.715614,62.0,0.0,0.0,12.064,0.0,0.0
-284.1977,268.3805,83.06331,61.0,0.0,0.0,12.096,0.0,0.0
-283.12283,268.38068,83.41715,61.0,0.0,0.0,12.129,0.0,0.0
-282.05215,268.3807,83.77704,61.0,0.0,0.0,12.162,0.0,0.0
-280.98575,268.38065,84.14291,61.0,0.0,0.0,12.195,0.0,0.0
-279.92368,268.3806,84.51463,61.0,0.0,0.0,12.228,0.0,0.0
-279.92368,268.3806,84.51463,61.0,0.0,0.0,12.261,0.0,0.0
-278.86627,268.38068,84.89212,61.0,0.0,0.0,12.294,0.0,0.0
-277.81357,268.38028,85.27565,61.0,0.0,0.0,12.327,0.0,0.0
-276.76532,268.3787,85.66572,51.0,0.0,0.0,12.362,0.0,0.0
-275.72174,268.37738,86.06365,51.0,0.0,0.0,12.395,0.0,0.0
-274.683,268.37775,86.471664,51.0,0.0,0.0,12.428,0.0,0.0
-274.683,268.37775,86.471664,51.0,0.0,0.0,12.46,0.0,0.0
-273.68652,268.37805,86.99463,61.0,0.0,0.0,12.492,0.0,0.0
-272.72592,268.37686,87.5984,62.0,0.0,0.0,12.525,0.0,0.0
-271.79785,268.37405,88.26347,62.0,0.0,0.0,12.559,0.0,0.0
-270.90015,268.37167,88.97684,62.0,0.0,0.0,12.592,0.0,0.0
-270.03067,268.37045,89.72901,62.0,0.0,0.0,12.624,0.0,0.0
-270.03067,268.37045,89.72901,62.0,0.0,0.0,12.656,0.0,0.0
-269.18726,268.36783,90.51217,62.0,0.0,0.0,12.69,0.0,0.0
-268.367,268.36194,91.31919,62.0,0.0,0.0,12.722,0.0,0.0
-268.367,268.36194,91.31919,62.0,0.0,0.0,12.754,0.0,0.0
-266.80023,268.36102,92.98977,62.0,0.0,0.0,12.787,0.0,0.0
-266.80023,268.36102,92.98977,62.0,0.0,0.0,12.819,0.0,0.0
-266.05597,268.36096,93.85314,62.0,0.0,0.0,12.852,0.0,0.0
-265.32788,268.36093,94.76701,70.0,0.0,0.0,12.884,0.0,0.0
-264.61697,268.36096,95.73001,65.0,0.0,0.0,12.917,0.0,0.0
-264.61697,268.36096,95.73001,65.0,0.0,0.0,12.949,0.0,0.0
-263.92407,268.36105,96.74086,67.0,0.0,0.0,12.982,0.0,0.0
-263.25003,268.36108,97.798416,75.0,0.0,0.0,13.014,0.0,0.0
-262.59418,268.36108,98.90157,77.0,0.0,0.0,13.047,0.0,0.0
-261.95554,268.36108,100.04864,71.0,0.0,0.0,13.079,0.0,0.0
-261.333,268.36096,101.23813,73.0,0.0,0.0,13.113,0.0,0.0
-260.7256,268.36084,102.46878,75.0,0.0,0.0,13.146,0.0,0.0
-260.7256,268.36084,102.46878,75.0,0.0,0.0,13.179,0.0,0.0
-260.13257,268.36093,103.739586,76.0,0.0,0.0,13.212,0.0,0.0
-259.5532,268.36102,105.049736,78.0,0.0,0.0,13.245,0.0,0.0
-258.9865,268.36108,106.39862,67.0,0.0,0.0,13.279,0.0,0.0
-258.43167,268.36105,107.785614,69.0,0.0,0.0,13.312,0.0,0.0
-258.43167,268.36105,107.785614,69.0,0.0,0.0,13.344,0.0,0.0
-257.88815,268.36087,109.210266,70.0,0.0,0.0,13.378,0.0,0.0
-257.3556,268.3604,110.6722,85.0,0.0,0.0,13.41,0.0,0.0
-256.83368,268.36014,112.17122,86.0,0.0,0.0,13.442,0.0,0.0
-256.3221,268.36047,113.706955,88.0,0.0,0.0,13.475,0.0,0.0
-255.82074,268.36078,115.2793,90.0,0.0,0.0,13.507,0.0,0.0
-255.82074,268.36078,115.2793,90.0,0.0,0.0,13.54,0.0,0.0
-255.32953,268.36096,116.88817,91.0,0.0,0.0,13.573,0.0,0.0
-254.90636,268.36102,118.547264,93.0,0.0,0.0,13.606,0.0,0.0
-254.49904,268.36108,120.24377,95.0,0.0,0.0,13.638,0.0,0.0
-254.0887,268.36108,121.97305,97.0,0.0,0.0,13.671,0.0,0.0
-254.0887,268.36108,121.97305,97.0,0.0,0.0,13.703,0.0,0.0
-253.6792,268.36108,123.736,98.0,0.0,0.0,13.736,0.0,0.0
-253.27379,268.36108,125.5193,100.0,0.0,0.0,13.769,0.0,0.0
-252.86691,268.3611,127.30227,100.0,0.0,0.0,13.801,0.0,0.0
-252.4583,268.3611,129.08484,100.0,0.0,0.0,13.834,0.0,0.0
-252.4583,268.3611,129.08484,100.0,0.0,0.0,13.866,0.0,0.0
-252.0421,268.36102,130.86565,100.0,0.0,0.0,13.899,0.0,0.0
-251.62074,268.36075,132.64525,100.0,0.0,0.0,13.931,0.0,0.0
-251.19609,268.3606,134.42409,100.0,0.0,0.0,13.964,0.0,0.0
-250.75772,268.36108,136.19946,100.0,0.0,0.0,13.998,0.0,0.0
-250.30324,268.3629,137.97093,100.0,0.0,0.0,14.03,0.0,0.0
-250.30324,268.3629,137.97093,100.0,0.0,0.0,14.063,0.0,0.0
