X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
-212.18015,268.6743,186.8431,90.0,0.0,0.0,15.324,0.0,0.0
-210.71233,268.70926,187.9038,99.0,0.0,0.0,15.36,0.0,0.0
-207.78575,268.77606,190.03027,90.0,0.0,0.0,15.395,0.0,0.0
-207.78575,268.77606,190.03027,90.0,0.0,0.0,15.43,0.0,0.0
-206.32487,268.80136,191.09273,90.0,0.0,0.0,15.465,0.0,0.0
-204.86488,268.82428,192.15508,90.0,0.0,0.0,15.501,0.0,0.0
-203.40881,268.84885,193.2204,83.0,0.0,0.0,15.539,0.0,0.0
-201.95786,268.88,194.28944,83.0,0.0,0.0,15.574,0.0,0.0
-200.51227,268.93243,195.36226,83.0,0.0,0.0,15.612,0.0,0.0
-199.08696,269.0059,196.44942,83.0,0.0,0.0,15.647,0.0,0.0
-197.66757,269.07007,197.55194,83.0,0.0,0.0,15.683,0.0,0.0
-197.66757,269.07007,197.55194,67.0,0.0,0.0,15.723,0.0,0.0
-196.30652,269.1819,198.63174,65.0,0.0,0.0,15.759,0.0,0.0
-193.5163,269.51126,200.84117,67.0,0.0,0.0,15.796,0.0,0.0
-193.5163,269.51126,200.84117,67.0,0.0,0.0,15.832,0.0,0.0
-192.12747,269.72824,201.94287,82.0,0.0,0.0,15.871,0.0,0.0
-190.76334,270.0732,202.98785,82.0,0.0,0.0,15.905,0.0,0.0
-189.4422,270.54346,204.00017,74.0,0.0,0.0,15.943,0.0,0.0
-188.11635,271.01144,205.0296,74.0,0.0,0.0,15.979,0.0,0.0
-186.76889,271.4196,206.0967,75.0,0.0,0.0,16.014,0.0,0.0
-185.42212,271.80182,207.1663,88.0,0.0,0.0,16.05,0.0,0.0
-184.04674,272.14618,208.25668,89.0,0.0,0.0,16.085,0.0,0.0
-184.04674,272.14618,208.25668,89.0,0.0,0.0,16.121,0.0,0.0
-182.67174,272.43823,209.34668,89.0,0.0,0.0,16.157,0.0,0.0
-181.29857,272.67725,210.43521,75.0,0.0,0.0,16.196,0.0,0.0
-179.92732,272.8632,211.52223,75.0,0.0,0.0,16.232,0.0,0.0
-178.55566,272.99603,212.60481,75.0,0.0,0.0,16.267,0.0,0.0
-177.18527,273.07584,213.68506,87.0,0.0,0.0,16.302,0.0,0.0
-175.81673,273.10254,214.76376,74.0,0.0,0.0,16.34,0.0,0.0
-174.45009,273.07617,215.84096,74.0,0.0,0.0,16.376,0.0,0.0
-173.08537,272.9972,216.91664,74.0,0.0,0.0,16.413,0.0,0.0
-171.72258,272.86563,217.99081,74.0,0.0,0.0,16.449,0.0,0.0
-170.3617,272.6815,219.06346,87.0,0.0,0.0,16.485,0.0,0.0
-170.3617,272.6815,219.06346,87.0,0.0,0.0,16.521,0.0,0.0
-168.99466,272.44473,220.12431,87.0,0.0,0.0,16.558,0.0,0.0
-166.24326,271.8135,222.21136,88.0,0.0,0.0,16.595,0.0,0.0
-166.24326,271.8135,222.21136,88.0,0.0,0.0,16.632,0.0,0.0
-164.86649,271.41904,223.2476,88.0,0.0,0.0,16.669,0.0,0.0
-163.48827,271.04666,224.28064,88.0,0.0,0.0,16.706,0.0,0.0
-162.10295,270.92087,225.31438,61.0,0.0,0.0,16.747,0.0,0.0
-160.71945,270.81772,226.35222,61.0,0.0,0.0,16.784,0.0,0.0
-159.33598,270.67532,227.38895,61.0,0.0,0.0,16.821,0.0,0.0
-157.95058,270.5196,228.42435,87.0,0.0,0.0,16.858,0.0,0.0
-156.55702,270.3497,229.44905,87.0,0.0,0.0,16.894,0.0,0.0
-155.14122,270.18024,230.44463,87.0,0.0,0.0,16.931,0.0,0.0
-153.71455,270.0133,231.42741,87.0,0.0,0.0,16.968,0.0,0.0
-152.27782,269.8633,232.39871,87.0,0.0,0.0,17.005,0.0,0.0
-152.27782,269.8633,232.39871,87.0,0.0,0.0,17.042,0.0,0.0
-150.82477,269.71698,233.34856,87.0,0.0,0.0,17.079,0.0,0.0
-149.35762,269.57825,234.28107,87.0,0.0,0.0,17.115,0.0,0.0
-147.8657,269.45697,235.17642,87.0,0.0,0.0,17.152,0.0,0.0
-146.372,269.3424,236.06667,87.0,0.0,0.0,17.188,0.0,0.0
-144.84619,269.25418,236.89038,87.0,0.0,0.0,17.224,0.0,0.0
-143.29945,269.18143,237.69601,87.0,0.0,0.0,17.261,0.0,0.0
-141.74167,269.11887,238.48134,87.0,0.0,0.0,17.298,0.0,0.0
-140.16275,269.07886,239.2225,87.0,0.0,0.0,17.335,0.0,0.0
-138.56903,269.05585,239.92902,87.0,0.0,0.0,17.371,0.0,0.0
-136.96527,269.05835,240.61214,87.0,0.0,0.0,17.408,0.0,0.0
-135.35449,269.09103,241.2709,87.0,0.0,0.0,17.445,0.0,0.0
-133.74028,269.11996,241.91962,80.0,0.0,0.0,17.482,0.0,0.0
-133.74028,269.11996,241.91962,80.0,0.0,0.0,17.52,0.0,0.0
-132.13141,269.1835,242.57439,80.0,0.0,0.0,17.558,0.0,0.0
-130.52457,269.1946,243.22832,80.0,0.0,0.0,17.594,0.0,0.0
-128.90384,269.18115,243.86815,80.0,0.0,0.0,17.632,0.0,0.0
-127.28451,269.1459,244.51657,80.0,0.0,0.0,17.669,0.0,0.0
-125.66846,269.02454,245.17546,80.0,0.0,0.0,17.706,0.0,0.0
-124.0538,268.8795,245.8338,87.0,0.0,0.0,17.743,0.0,0.0
-122.441284,268.69528,246.49876,87.0,0.0,0.0,17.78,0.0,0.0
-120.82652,268.56757,247.17046,87.0,0.0,0.0,17.817,0.0,0.0
-119.21405,268.45493,247.84885,87.0,0.0,0.0,17.854,0.0,0.0
-117.604126,268.38666,248.5361,87.0,0.0,0.0,17.891,0.0,0.0
-117.604126,268.38666,248.5361,87.0,0.0,0.0,17.928,0.0,0.0
-116.002045,268.36572,249.23036,87.0,0.0,0.0,17.964,0.0,0.0
-114.40292,268.36807,249.93196,87.0,0.0,0.0,18.001,0.0,0.0
-112.80664,268.36404,250.63957,87.0,0.0,0.0,18.038,0.0,0.0
-111.21381,268.36115,251.35323,87.0,0.0,0.0,18.075,0.0,0.0
-109.62444,268.3611,252.07217,87.0,0.0,0.0,18.112,0.0,0.0
-108.07036,268.36115,252.86284,87.0,0.0,0.0,18.149,0.0,0.0
-106.553276,268.36115,253.72049,87.0,0.0,0.0,18.186,0.0,0.0
-105.07386,268.36115,254.64105,87.0,0.0,0.0,18.223,0.0,0.0
-103.634254,268.36115,255.62016,87.0,0.0,0.0,18.26,0.0,0.0
-102.2355,268.3611,256.65512,87.0,0.0,0.0,18.296,0.0,0.0
-100.87947,268.36115,257.7428,87.0,0.0,0.0,18.333,0.0,0.0
-99.52812,268.35892,258.83572,87.0,0.0,0.0,18.37,0.0,0.0
-98.18135,268.35217,259.93436,87.0,0.0,0.0,18.407,0.0,0.0
-98.18135,268.35217,259.93436,87.0,0.0,0.0,18.444,0.0,0.0
-96.8393,268.33908,261.03827,87.0,0.0,0.0,18.482,0.0,0.0
-94.167786,268.284,263.26282,87.0,0.0,0.0,18.519,0.0,0.0
-94.167786,268.284,263.26282,87.0,0.0,0.0,18.556,0.0,0.0
-91.51414,268.2067,265.5081,65.0,0.0,0.0,18.598,0.0,0.0
-91.51414,268.2067,265.5081,65.0,0.0,0.0,18.635,0.0,0.0
-90.23991,268.16388,266.6901,65.0,0.0,0.0,18.672,0.0,0.0
-89.015335,268.11115,267.92444,87.0,0.0,0.0,18.708,0.0,0.0
-87.8395,268.0634,269.20602,87.0,0.0,0.0,18.745,0.0,0.0
-86.66869,268.00882,270.4922,87.0,0.0,0.0,18.781,0.0,0.0
-85.50317,267.96606,271.78302,87.0,0.0,0.0,18.817,0.0,0.0
-84.34241,267.93057,273.07758,87.0,0.0,0.0,18.854,0.0,0.0
-83.18788,267.87357,274.3763,87.0,0.0,0.0,18.889,0.0,0.0
-82.0397,267.79898,275.68042,69.0,0.0,0.0,18.929,0.0,0.0
-80.898094,267.6817,276.98926,69.0,0.0,0.0,18.965,0.0,0.0
-79.76611,267.58636,278.30734,69.0,0.0,0.0,19.001,0.0,0.0
-79.76611,267.58636,278.30734,74.0,0.0,0.0,19.039,0.0,0.0
-78.636925,267.4252,279.62708,74.0,0.0,0.0,19.074,0.0,0.0
-77.51494,267.24698,280.95593,75.0,0.0,0.0,19.113,0.0,0.0
-76.39707,267.0507,282.28778,75.0,0.0,0.0,19.148,0.0,0.0
-75.283485,266.93942,283.6248,75.0,0.0,0.0,19.185,0.0,0.0
-74.172806,266.88727,284.96442,74.0,0.0,0.0,19.224,0.0,0.0
-73.07006,266.75073,286.30862,74.0,0.0,0.0,19.259,0.0,0.0
-71.9746,266.5904,287.65488,74.0,0.0,0.0,19.296,0.0,0.0
-70.936554,266.47955,289.05112,74.0,0.0,0.0,19.332,0.0,0.0
-69.95192,266.37616,290.49078,87.0,0.0,0.0,19.367,0.0,0.0
-69.015236,266.31357,291.96582,87.0,0.0,0.0,19.403,0.0,0.0
-69.015236,266.31357,291.96582,87.0,0.0,0.0,19.438,0.0,0.0
-68.11831,266.23517,293.46658,95.0,0.0,0.0,19.474,0.0,0.0
-67.270744,266.09286,294.9923,75.0,0.0,0.0,19.512,0.0,0.0
-66.46046,265.82205,296.53857,75.0,0.0,0.0,19.547,0.0,0.0
-65.6837,265.59094,298.10025,75.0,0.0,0.0,19.583,0.0,0.0
-64.93686,265.4752,299.67993,88.0,0.0,0.0,19.618,0.0,0.0
-64.218834,265.4323,301.26724,69.0,0.0,0.0,19.657,0.0,0.0
-63.521847,265.42194,302.85495,69.0,0.0,0.0,19.694,0.0,0.0
-62.848286,265.42062,304.45203,69.0,0.0,0.0,19.731,0.0,0.0
-62.195263,265.33133,306.05493,69.0,0.0,0.0,19.767,0.0,0.0
-61.560326,265.2266,307.66458,86.0,0.0,0.0,19.803,0.0,0.0
-61.560326,265.2266,307.66458,86.0,0.0,0.0,19.839,0.0,0.0
-60.9484,264.99445,309.27972,65.0,0.0,0.0,19.88,0.0,0.0
-60.367855,264.6641,310.90628,66.0,0.0,0.0,19.917,0.0,0.0
-59.73653,264.28052,312.513,66.0,0.0,0.0,19.954,0.0,0.0
-59.10111,263.8216,314.12518,89.0,0.0,0.0,19.99,0.0,0.0
-58.467445,263.31946,315.74713,90.0,0.0,0.0,20.027,0.0,0.0
-57.838936,262.82562,317.37094,90.0,0.0,0.0,20.064,0.0,0.0
-57.21502,262.31223,318.99823,91.0,0.0,0.0,20.1,0.0,0.0
-56.596436,261.84024,320.6266,91.0,0.0,0.0,20.137,0.0,0.0
-55.9794,261.4205,322.25687,90.0,0.0,0.0,20.174,0.0,0.0
-55.364254,261.12186,323.90225,82.0,0.0,0.0,20.211,0.0,0.0
-54.750183,260.76843,325.5519,83.0,0.0,0.0,20.249,0.0,0.0
-54.126747,260.3773,327.20145,83.0,0.0,0.0,20.286,0.0,0.0
-54.126747,260.3773,327.20145,83.0,0.0,0.0,20.322,0.0,0.0
-52.869015,258.9298,330.4579,96.0,0.0,0.0,20.359,0.0,0.0
-52.229458,258.08435,332.08325,97.0,0.0,0.0,20.396,0.0,0.0
-52.229458,258.08435,332.08325,97.0,0.0,0.0,20.432,0.0,0.0
-51.583355,257.26794,333.70667,96.0,0.0,0.0,20.468,0.0,0.0
-50.931095,256.55023,335.32724,87.0,0.0,0.0,20.506,0.0,0.0
-50.272907,255.89659,336.9453,86.0,0.0,0.0,20.544,0.0,0.0
-49.60527,255.31918,338.56644,86.0,0.0,0.0,20.581,0.0,0.0
-48.89247,254.76361,340.2142,86.0,0.0,0.0,20.618,0.0,0.0
-48.1806,254.2183,341.8412,85.0,0.0,0.0,20.654,0.0,0.0
-47.442955,253.69884,343.47583,93.0,0.0,0.0,20.691,0.0,0.0
-46.687977,253.2248,345.11047,93.0,0.0,0.0,20.728,0.0,0.0
-45.911003,252.78699,346.74567,93.0,0.0,0.0,20.765,0.0,0.0
-45.11276,252.39061,348.37918,93.0,0.0,0.0,20.802,0.0,0.0
-45.11276,252.39061,348.37918,93.0,0.0,0.0,20.839,0.0,0.0
-43.461903,251.71526,351.63605,93.0,0.0,0.0,20.875,0.0,0.0
-43.461903,251.71526,351.63605,93.0,0.0,0.0,20.912,0.0,0.0
-42.62108,251.38756,353.2581,93.0,0.0,0.0,20.949,0.0,0.0
-41.76973,250.99352,354.87637,93.0,0.0,0.0,20.985,0.0,0.0
-40.910416,250.6127,356.49066,93.0,0.0,0.0,21.022,0.0,0.0
-39.95727,250.26587,358.0482,93.0,0.0,0.0,21.059,0.0,0.0
-38.912964,250.0507,359.5519,93.0,0.0,0.0,21.096,0.0,0.0
-37.796886,249.78061,360.99432,92.0,0.0,0.0,21.132,0.0,0.0
-36.60742,249.55695,362.382,92.0,0.0,0.0,21.169,0.0,0.0
-35.354527,249.20624,363.71368,93.0,0.0,0.0,21.205,0.0,0.0
-34.057884,248.76488,364.98886,93.0,0.0,0.0,21.242,0.0,0.0
-32.71028,248.24944,366.2102,94.0,0.0,0.0,21.278,0.0,0.0
-32.71028,248.24944,366.2102,94.0,0.0,0.0,21.315,0.0,0.0
-31.358109,247.66298,367.4264,95.0,0.0,0.0,21.352,0.0,0.0
-30.00155,247.14424,368.63882,95.0,0.0,0.0,21.388,0.0,0.0
-28.62712,246.6538,369.84586,94.0,0.0,0.0,21.425,0.0,0.0
-27.24248,246.25682,371.0475,94.0,0.0,0.0,21.462,0.0,0.0
-25.84176,245.9937,372.2431,94.0,0.0,0.0,21.498,0.0,0.0
-24.428709,245.79854,373.43338,93.0,0.0,0.0,21.535,0.0,0.0
-23.009733,245.77985,374.6138,93.0,0.0,0.0,21.571,0.0,0.0
-21.99767,246.08057,375.7358,92.0,0.0,0.0,21.608,0.0,0.0
-20.792906,246.34413,377.00174,88.0,0.0,0.0,21.645,0.0,0.0
-19.400389,246.40804,378.1717,91.0,0.0,0.0,21.682,0.0,0.0
-19.400389,246.40804,378.1717,91.0,0.0,0.0,21.719,0.0,0.0
-18.004496,246.44633,379.3363,91.0,0.0,0.0,21.755,0.0,0.0
-16.605392,246.43294,380.48596,90.0,0.0,0.0,21.791,0.0,0.0
-15.203227,246.367,381.62015,90.0,0.0,0.0,21.829,0.0,0.0
-13.792921,246.24849,382.73785,90.0,0.0,0.0,21.865,0.0,0.0
-12.361655,246.07736,383.83603,90.0,0.0,0.0,21.902,0.0,0.0
-10.896194,245.85365,384.9107,91.0,0.0,0.0,21.939,0.0,0.0
-9.394699,245.57732,385.9601,92.0,0.0,0.0,21.977,0.0,0.0
-7.8571186,245.24838,386.98288,94.0,0.0,0.0,22.013,0.0,0.0
-6.283535,244.86684,387.97766,87.0,0.0,0.0,22.051,0.0,0.0
-4.686013,244.43271,388.94788,88.0,0.0,0.0,22.087,0.0,0.0
-3.081295,243.94598,389.89963,89.0,0.0,0.0,22.124,0.0,0.0
-1.45749,243.40666,390.82776,97.0,0.0,0.0,22.16,0.0,0.0
-1.45749,243.40666,390.82776,97.0,0.0,0.0,22.197,0.0,0.0
0.1984844,242.81471,391.72562,98.0,0.0,0.0,22.233,0.0,0.0
1.8891957,242.17017,392.59048,92.0,0.0,0.0,22.27,0.0,0.0
3.6143992,241.473,393.42084,94.0,0.0,0.0,22.307,0.0,0.0
5.3737736,240.72324,394.21518,95.0,0.0,0.0,22.344,0.0,0.0
7.166819,239.92082,394.97195,97.0,0.0,0.0,22.381,0.0,0.0
8.99308,239.06581,395.68964,107.0,0.0,0.0,22.418,0.0,0.0
10.851986,238.15816,396.36667,109.0,0.0,0.0,22.456,0.0,0.0
12.799671,237.99437,396.9659,109.0,0.0,0.0,22.492,0.0,0.0
14.810159,237.75014,397.51028,105.0,0.0,0.0,22.53,0.0,0.0
16.792469,237.59131,397.98138,105.0,0.0,0.0,22.567,0.0,0.0
18.781473,237.4564,398.3461,102.0,0.0,0.0,22.604,0.0,0.0
18.781473,237.4564,398.3461,101.0,0.0,0.0,22.641,0.0,0.0
20.772911,237.37256,398.70203,101.0,0.0,0.0,22.678,0.0,0.0
22.752373,237.39386,399.05206,100.0,0.0,0.0,22.715,0.0,0.0
24.72909,237.4724,399.3954,100.0,0.0,0.0,22.753,0.0,0.0
26.700396,237.59761,399.7276,92.0,0.0,0.0,22.79,0.0,0.0
28.599691,237.71843,399.9366,88.0,0.0,0.0,22.827,0.0,0.0
30.560457,237.80676,400.0142,90.0,0.0,0.0,22.865,0.0,0.0
32.519264,237.82019,399.97363,90.0,0.0,0.0,22.902,0.0,0.0
34.468994,237.80026,399.83823,98.0,0.0,0.0,22.939,0.0,0.0
36.398598,237.816,399.6197,97.0,0.0,0.0,22.976,0.0,0.0
38.306126,237.8399,399.30594,97.0,0.0,0.0,23.013,0.0,0.0
40.173347,237.92856,398.90054,96.0,0.0,0.0,23.05,0.0,0.0
41.99642,238.08038,398.40848,88.0,0.0,0.0,23.089,0.0,0.0
43.784695,238.27893,397.83563,87.0,0.0,0.0,23.126,0.0,0.0
43.784695,238.27893,397.83563,87.0,0.0,0.0,23.163,0.0,0.0
47.278023,238.5552,396.48468,75.0,0.0,0.0,23.204,0.0,0.0
47.278023,238.5552,396.48468,75.0,0.0,0.0,23.241,0.0,0.0
48.980038,238.71893,395.71252,75.0,0.0,0.0,23.279,0.0,0.0
52.24038,239.33519,394.17767,73.0,0.0,0.0,23.319,0.0,0.0
52.24038,239.33519,394.17767,73.0,0.0,0.0,23.356,0.0,0.0
53.83275,239.75671,393.40826,72.0,0.0,0.0,23.393,0.0,0.0
55.425373,240.10155,392.63657,90.0,0.0,0.0,23.429,0.0,0.0
57.055862,240.41335,391.84036,92.0,0.0,0.0,23.466,0.0,0.0
58.689667,240.68767,391.04285,85.0,0.0,0.0,23.504,0.0,0.0
60.29914,240.92929,390.2333,84.0,0.0,0.0,23.542,0.0,0.0
61.931534,241.16617,389.42435,85.0,0.0,0.0,23.579,0.0,0.0
63.554115,241.29343,388.59262,92.0,0.0,0.0,23.616,0.0,0.0
65.177635,241.3035,387.73303,69.0,0.0,0.0,23.657,0.0,0.0
66.38398,241.39331,386.70935,69.0,0.0,0.0,23.695,0.0,0.0
67.18057,241.39214,385.36038,59.0,0.0,0.0,23.732,0.0,0.0
68.72587,241.56108,384.3846,68.0,0.0,0.0,23.769,0.0,0.0
70.1896,241.6583,383.32126,84.0,0.0,0.0,23.807,0.0,0.0
70.1896,241.6583,383.32126,83.0,0.0,0.0,23.843,0.0,0.0
73.03445,241.88274,381.22827,86.0,0.0,0.0,23.88,0.0,0.0
74.40836,242.10269,380.1082,93.0,0.0,0.0,23.916,0.0,0.0
74.40836,242.10269,380.1082,89.0,0.0,0.0,23.953,0.0,0.0
75.82755,242.46463,379.06055,90.0,0.0,0.0,23.99,0.0,0.0
77.21496,242.79004,378.00076,89.0,0.0,0.0,24.026,0.0,0.0
78.59427,243.16856,377.025,86.0,0.0,0.0,24.062,0.0,0.0
79.94452,243.44841,375.92123,81.0,0.0,0.0,24.1,0.0,0.0
81.29361,243.71648,374.74216,83.0,0.0,0.0,24.135,0.0,0.0
82.590385,243.82144,373.50934,83.0,0.0,0.0,24.172,0.0,0.0
83.68437,244.27472,372.2615,89.0,0.0,0.0,24.208,0.0,0.0
83.68437,244.27472,372.2615,86.0,0.0,0.0,24.243,0.0,0.0
86.11377,244.17035,369.60583,93.0,0.0,0.0,24.28,0.0,0.0
86.11377,244.17035,369.60583,70.0,0.0,0.0,24.32,0.0,0.0
87.17714,244.42316,368.18118,72.0,0.0,0.0,24.356,0.0,0.0
88.311966,244.21495,366.74374,73.0,0.0,0.0,24.391,0.0,0.0
89.357605,244.16457,365.24738,91.0,0.0,0.0,24.428,0.0,0.0
90.37837,244.1257,363.75128,90.0,0.0,0.0,24.463,0.0,0.0
91.34037,244.33783,362.25223,90.0,0.0,0.0,24.499,0.0,0.0
92.258415,244.42232,360.74152,89.0,0.0,0.0,24.534,0.0,0.0
93.10879,244.82214,359.3457,88.0,0.0,0.0,24.571,0.0,0.0
93.94564,245.29254,357.87967,87.0,0.0,0.0,24.606,0.0,0.0
93.94564,245.29254,357.87967,87.0,0.0,0.0,24.641,0.0,0.0
95.61286,246.31181,355.0085,87.0,0.0,0.0,24.678,0.0,0.0
95.61286,246.31181,355.0085,87.0,0.0,0.0,24.713,0.0,0.0
96.44582,246.69899,353.5365,80.0,0.0,0.0,24.751,0.0,0.0
97.27304,247.07701,352.0896,69.0,0.0,0.0,24.79,0.0,0.0
98.01131,247.54588,350.7322,64.0,0.0,0.0,24.827,0.0,0.0
98.7625,248.10788,349.43442,64.0,0.0,0.0,24.863,0.0,0.0
99.510025,248.64064,348.0694,65.0,0.0,0.0,24.9,0.0,0.0
100.274055,249.25316,346.76605,82.0,0.0,0.0,24.936,0.0,0.0
101.05273,249.9733,345.5338,81.0,0.0,0.0,24.973,0.0,0.0
101.898384,250.56285,344.26263,75.0,0.0,0.0,25.011,0.0,0.0
102.78568,251.11742,343.01086,75.0,0.0,0.0,25.047,0.0,0.0
103.64683,251.89754,341.92328,65.0,0.0,0.0,25.088,0.0,0.0
103.64683,251.89754,341.92328,63.0,0.0,0.0,25.126,0.0,0.0
104.57669,252.38371,340.7368,63.0,0.0,0.0,25.162,0.0,0.0
106.44906,253.4381,338.4351,63.0,0.0,0.0,25.199,0.0,0.0
106.44906,253.4381,338.4351,78.0,0.0,0.0,25.235,0.0,0.0
107.37808,254.09341,337.33624,79.0,0.0,0.0,25.271,0.0,0.0
108.30762,254.5821,336.1556,79.0,0.0,0.0,25.307,0.0,0.0
109.47348,255.0362,335.33984,74.0,0.0,0.0,25.345,0.0,0.0
110.52047,255.48386,334.41855,59.0,0.0,0.0,25.386,0.0,0.0
111.49885,256.05063,333.53876,58.0,0.0,0.0,25.423,0.0,0.0
112.40458,256.67804,332.64313,56.0,0.0,0.0,25.46,0.0,0.0
113.251305,257.29593,331.69812,71.0,0.0,0.0,25.498,0.0,0.0
114.027084,257.96973,330.73956,70.0,0.0,0.0,25.534,0.0,0.0
114.760605,258.64874,329.79752,70.0,0.0,0.0,25.571,0.0,0.0
115.5022,259.33932,328.84146,69.0,0.0,0.0,25.608,0.0,0.0
115.5022,259.33932,328.84146,69.0,0.0,0.0,25.645,0.0,0.0
116.9514,260.66782,326.967,68.0,0.0,0.0,25.682,0.0,0.0
117.6545,261.23676,325.9903,68.0,0.0,0.0,25.719,0.0,0.0
117.6545,261.23676,325.9903,66.0,0.0,0.0,25.756,0.0,0.0
118.32263,261.85056,325.00806,67.0,0.0,0.0,25.793,0.0,0.0
118.9634,262.36206,323.9636,66.0,0.0,0.0,25.83,0.0,0.0
119.58767,262.83884,322.90372,56.0,0.0,0.0,25.87,0.0,0.0
120.20613,263.26398,321.83798,56.0,0.0,0.0,25.907,0.0,0.0
120.821815,263.63672,320.76736,55.0,0.0,0.0,25.944,0.0,0.0
121.434135,264.1023,319.75668,58.0,0.0,0.0,25.981,0.0,0.0
122.02443,264.6858,318.8914,47.0,0.0,0.0,26.022,0.0,0.0
122.63896,264.93967,317.8186,47.0,0.0,0.0,26.058,0.0,0.0
123.49927,265.25726,317.03528,47.0,0.0,0.0,26.094,0.0,0.0
124.20866,265.6558,316.17627,45.0,0.0,0.0,26.13,0.0,0.0
124.85545,266.01932,315.21832,60.0,0.0,0.0,26.167,0.0,0.0
125.424065,266.46875,314.2693,60.0,0.0,0.0,26.202,0.0,0.0
125.424065,266.46875,314.2693,59.0,0.0,0.0,26.238,0.0,0.0
125.94726,267.0287,313.26825,63.0,0.0,0.0,26.275,0.0,0.0
126.48857,267.4725,312.17892,64.0,0.0,0.0,26.311,0.0,0.0
127.03355,267.88892,311.05237,66.0,0.0,0.0,26.349,0.0,0.0
127.5459,268.41238,309.98837,64.0,0.0,0.0,26.385,0.0,0.0
128.0798,268.6414,308.84595,64.0,0.0,0.0,26.421,0.0,0.0
128.64539,268.99475,307.68613,67.0,0.0,0.0,26.456,0.0,0.0
129.22472,269.3649,306.48987,69.0,0.0,0.0,26.492,0.0,0.0
129.81046,269.62167,305.2297,77.0,0.0,0.0,26.527,0.0,0.0
129.81046,269.62167,305.2297,77.0,0.0,0.0,26.562,0.0,0.0
130.40924,269.84424,303.9359,72.0,0.0,0.0,26.597,0.0,0.0
131.61028,270.1324,301.33304,66.0,0.0,0.0,26.634,0.0,0.0
131.61028,270.1324,301.33304,66.0,0.0,0.0,26.669,0.0,0.0
132.19832,270.19684,300.0274,66.0,0.0,0.0,26.704,0.0,0.0
132.77449,270.20825,298.71918,78.0,0.0,0.0,26.739,0.0,0.0
133.33664,270.1666,297.4075,71.0,0.0,0.0,26.774,0.0,0.0
133.88618,270.0723,296.09317,71.0,0.0,0.0,26.81,0.0,0.0
133.88618,270.0723,296.09317,71.0,0.0,0.0,26.846,0.0,0.0
134.94353,269.72598,293.4552,66.0,0.0,0.0,26.883,0.0,0.0
135.45454,269.47394,292.13315,66.0,0.0,0.0,26.918,0.0,0.0
135.45454,269.47394,292.13315,66.0,0.0,0.0,26.954,0.0,0.0
135.9546,269.1693,290.80957,72.0,0.0,0.0,26.989,0.0,0.0
136.44664,268.81207,289.4855,73.0,0.0,0.0,27.024,0.0,0.0
136.88164,268.51535,288.12558,73.0,0.0,0.0,27.059,0.0,0.0
137.26233,268.02728,286.73523,76.0,0.0,0.0,27.094,0.0,0.0
137.70656,267.5923,285.34094,76.0,0.0,0.0,27.13,0.0,0.0
138.12636,267.15915,283.90292,78.0,0.0,0.0,27.166,0.0,0.0
138.52391,266.682,282.4243,80.0,0.0,0.0,27.201,0.0,0.0
138.52391,266.682,282.4243,80.0,0.0,0.0,27.237,0.0,0.0
138.89755,266.1524,280.90665,82.0,0.0,0.0,27.273,0.0,0.0
139.2455,265.66528,279.35104,83.0,0.0,0.0,27.308,0.0,0.0
139.56601,265.17014,277.7556,85.0,0.0,0.0,27.342,0.0,0.0
139.85754,264.61185,276.1223,87.0,0.0,0.0,27.377,0.0,0.0
140.11948,263.97406,274.452,90.0,0.0,0.0,27.413,0.0,0.0
140.35037,263.2836,272.74533,93.0,0.0,0.0,27.449,0.0,0.0
140.54549,262.5438,271.03293,86.0,0.0,0.0,27.485,0.0,0.0
140.70363,261.83585,269.32565,86.0,0.0,0.0,27.52,0.0,0.0
140.70363,261.83585,269.32565,85.0,0.0,0.0,27.556,0.0,0.0
140.88287,261.2227,267.61676,91.0,0.0,0.0,27.591,0.0,0.0
141.113,260.55972,265.91156,92.0,0.0,0.0,27.627,0.0,0.0
141.37299,259.84134,264.22406,85.0,0.0,0.0,27.663,0.0,0.0
141.62892,259.0667,262.54395,86.0,0.0,0.0,27.699,0.0,0.0
141.87988,258.30627,260.87476,86.0,0.0,0.0,27.734,0.0,0.0
142.1263,257.4013,259.21597,104.0,0.0,0.0,27.769,0.0,0.0
142.36908,256.50812,257.56564,95.0,0.0,0.0,27.804,0.0,0.0
142.36908,256.50812,257.56564,94.0,0.0,0.0,27.839,0.0,0.0
142.60173,255.75238,255.90306,92.0,0.0,0.0,27.875,0.0,0.0
142.82816,255.00984,254.2502,91.0,0.0,0.0,27.91,0.0,0.0
143.0328,254.27855,252.57883,92.0,0.0,0.0,27.946,0.0,0.0
143.25102,253.49162,250.90938,93.0,0.0,0.0,27.981,0.0,0.0
143.46382,252.69135,249.24944,101.0,0.0,0.0,28.016,0.0,0.0
143.67554,251.88725,247.59769,92.0,0.0,0.0,28.051,0.0,0.0
143.88739,251.0266,245.96011,93.0,0.0,0.0,28.086,0.0,0.0
144.09225,250.24236,244.32898,93.0,0.0,0.0,28.12,0.0,0.0
144.09225,250.24236,244.32898,91.0,0.0,0.0,28.156,0.0,0.0
144.29402,249.52504,242.64278,92.0,0.0,0.0,28.192,0.0,0.0
