X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
144.52727,301.96924,-84.072685,0.0,0.0,0.0,86483.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,86518.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,86555.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,86591.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,86628.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,86665.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,86701.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,86737.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,86772.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,86808.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,86844.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,86879.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,86915.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,86950.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,86987.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,87023.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,87058.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,87094.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,87131.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,87168.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,87204.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,87240.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,87276.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,87312.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,87348.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,87384.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,87420.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,87456.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,87492.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,87527.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,87562.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,87600.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,87636.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,87672.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,87708.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,87744.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,87778.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,87814.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,87849.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,87884.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,87920.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,87955.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,87990.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,88026.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,88062.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,88097.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,88134.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,88170.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,88206.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,88241.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,88277.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,88312.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,88349.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,88384.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,88419.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,88454.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,88490.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,88525.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,88560.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,88596.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,88632.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,88667.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,88702.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,88737.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,88773.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,88808.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,88844.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,88879.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,88915.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,88951.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,88986.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,89021.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,89057.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,89092.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,89127.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,89162.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,89198.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,89234.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,89271.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,89306.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,89342.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,89378.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,89413.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,89449.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,89484.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,89520.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,89556.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,89591.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,89627.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,89662.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,89699.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,89734.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,89770.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,89807.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,89842.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,89877.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,89912.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,89949.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,89986.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,90021.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,90058.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,90093.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,90128.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,90164.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,90200.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,90236.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,90271.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,90308.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,90343.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,90378.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,90413.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,90449.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,90484.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,90518.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,90554.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,90591.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,90626.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,90661.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,90698.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,90734.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,90770.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,90805.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,90842.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,90877.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,90912.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,90948.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,90984.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,91020.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,91055.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,91091.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,91127.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,91163.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,91199.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,91235.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,91270.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,91306.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,91341.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,91377.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,91414.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,91449.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,91484.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,91521.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,91556.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,91590.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,91627.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,91663.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,91699.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,91735.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,91771.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,91807.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,91843.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,91878.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,91914.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,91950.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,91987.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,92022.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,92058.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,92093.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,92128.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,92165.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,92201.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,92238.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,92273.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,92309.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,92345.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,92381.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,92416.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,92452.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,92488.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,92524.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,92560.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,92594.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,92632.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,92667.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,92701.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,92737.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,92772.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,92807.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,92844.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,92879.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,92914.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,92949.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,92985.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,93021.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,93056.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,93092.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,93127.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,93162.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,93197.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,93232.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,93268.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,93305.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,93340.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,93376.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,93411.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,93446.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,93482.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,93516.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,93552.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,93589.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,93625.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,93661.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,93696.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,93733.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,93770.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,93805.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,93841.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,93876.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,93912.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,93948.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,93984.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,94019.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,94055.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,94090.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,94126.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,94162.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,94198.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,94234.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,94270.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,94305.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,94341.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,94377.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,94413.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,94449.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,94484.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,94520.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,94555.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,94590.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,94626.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,94662.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,94697.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,94733.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,94770.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,94806.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,94841.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,94877.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,94912.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,94947.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,94982.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,95019.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,95054.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,95089.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,95125.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,95160.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,95196.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,95232.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,95267.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,95302.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,95337.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,95373.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,95409.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,95444.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,95480.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,95516.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,95552.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,95587.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,95623.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,95658.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,95694.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,95730.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,95765.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,95801.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,95837.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,95873.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,95909.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,95945.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,95980.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,96016.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,96051.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,96087.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,96122.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,96157.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,96192.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,96228.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,96263.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,96299.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,96335.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,96371.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,96406.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,96442.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,96478.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,96512.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,96548.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,96584.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,96620.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,96655.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,96692.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,96727.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,96762.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,96799.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,96834.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,96871.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,96905.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,96942.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,96977.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,97012.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,97046.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,97083.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,97119.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,97154.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,97190.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,97225.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,97260.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,97295.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,97330.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,97366.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,97402.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,97437.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,97472.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,97508.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,97543.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,97580.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,97616.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,97651.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,97688.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,97723.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,97759.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,97794.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,97829.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,97866.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,97901.0,0.0,0.0
144.52727,301.96924,-84.072685,0.0,0.0,0.0,97937.0,0.0,0.0
161.43451,301.9469,-51.177494,1853.0,0.0,0.0,97972.0,0.0,0.0
161.43452,301.9674,-51.177513,1853.0,0.0,0.0,98006.0,0.0,0.0
161.43452,301.9674,-51.177513,1.0,0.0,0.0,98040.0,0.0,0.0
161.43454,301.97974,-51.177525,0.0,0.0,0.0,98073.0,0.0,0.0
161.43454,301.98386,-51.17753,0.0,0.0,0.0,98107.0,0.0,0.0
161.43454,301.98386,-51.17753,0.0,0.0,0.0,98142.0,0.0,0.0
161.43454,301.98386,-51.17753,0.0,0.0,0.0,98176.0,0.0,0.0
161.43454,301.98386,-51.17753,0.0,0.0,0.0,98211.0,0.0,0.0
161.43454,301.98386,-51.17753,0.0,0.0,0.0,98245.0,0.0,0.0
161.43454,301.98386,-51.17753,0.0,0.0,0.0,98278.0,0.0,0.0
161.43454,301.98386,-51.17753,0.0,0.0,0.0,98312.0,0.0,0.0
161.43454,301.98386,-51.17753,0.0,0.0,0.0,98346.0,0.0,0.0
161.43454,301.98386,-51.17753,0.0,0.0,0.0,98380.0,0.0,0.0
161.43454,301.98386,-51.17753,0.0,0.0,0.0,98413.0,0.0,0.0
161.43454,301.98386,-51.17753,0.0,0.0,0.0,98447.0,0.0,0.0
161.43454,301.98386,-51.17753,0.0,0.0,0.0,98482.0,0.0,0.0
161.43454,301.98386,-51.17753,0.0,0.0,0.0,98516.0,0.0,0.0
161.43454,301.98386,-51.17753,0.0,0.0,0.0,98550.0,0.0,0.0
